B00OJE1SG8,"[0.6249, 0.886, 0.8377, 0.6016, 0.6801, 0.5719, 0.6597, 0.126, 0.7506, 0.6249, 0.8687, 0.8316, 0.9573, -0.5135, 0.4201, 0.6249, 0.8689, 0.3384, 0.765, 0.9646, 0.9832, 0.0, 0.0, 0.8225, 0.0, 0.9042, 0.836, 0.6124, 0.4404, 0.6249, 0.6808, 0.9505, 0.6249, 0.8122, 0.6369, 0.6361, 0.8316, 0.4258, 0.6249, 0.9713, 0.9897, 0.9197, 0.5859, 0.7003, -0.3359, 0.6369, 0.9136, 0.8687, 0.6249, 0.9296, 0.7289, 0.9702, 0.6249, 0.9386, 0.9349, 0.9615, 0.878, 0.8625, 0.0, 0.3818, 0.9745, 0.765, 0.7906, 0.9201, 0.6369, 0.8274, 0.8662, 0.8519, 0.6249, 0.8777, 0.6753, 0.3384, -0.4023, 0.8977, 0.9578, 0.9729, 0.4404, 0.8316, 0.8481, 0.4404, 0.7506, 0.0828, 0.7785, 0.2228, 0.765, 0.8922]","[5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 3, 3, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4]","[[excellent, product], [product, work, perfect, isnt], [prosbr, look, clean, phone, look, floatingbr, installbr, mess, electronics, phonebr, magnet, problem, hold, phone, allbr, something, year, warrantybr, br, consbr, cant, think, con, br, side, notebr, car, vent, rotate, circle, become, lose, mount, go, make, swivel, phone, weight, fault, product, wife, car, nissan, rogue, circular, type, ac, vent, phone, kinda, crook, doesnt, fall, anything, find, try, phone], [uber, didnt, want, clunker, phone, mount, perfect, need, minimalist, take, vent, time, people, recommend], [dont, leave, product, review, love, gadget, suction, mount, windshield, forever, slide, moving, super, annoy, reading, review, decide, try, honda, crv, work, thought, vent, slat, realize, wider, slat, turn, device, halfway, smaller, slat, fit, phone, go, base, move, phone, fallen, bumpy, alley, drive, multiple, time, day, think, im, go, buy, extra, travel, work, get, rental, car, becuase, use, keep, eye, road], [doesnt, seem, hold, phone, case, phone, impress], [person, who, gone, case, mount, count, say, love, designbr, br, thin, magnet, fit, inside, iphone, case, make, anything, bulge, strangelybr, vent, mount, stick, vent, stay, put, week, use, hasnt, shown, sign, start, become, loosebr, magnet, stick, place, come, br, issue, vent, mount, start, scuff, case, issue, become, time, br, excellent, product, id, recommend], [toyota, rav, say, hold, test, fall, bump, fall, price, come, day, phone, doesnt, get, heavier, heard, galaxy, note, edge, perfect], [product, work, iphone], [model, attache, dash, board, windshield, car, recommend, love, less, convenient, doesnt, fall, windshield, hold, place, strength, magnet, good, way, fall, drive, use, fair, amount, force, take, guess, con, restricts, air, flow, vent, live], [ease, use, flexibility, portability, magnet, work, layer, phone, cover, give, convince, magnet, doesnt, damage, phone, use, mount, couple, day, phone, start, act, respond, touch, use, leave, magnet, restart, problem, gone, use, anyway, phone, smart, drive], [perfect, magnet, hold, samsung, iphone, ], [product, keep, phone, secure, handy], [install, hold, phone, vent, great, inexpensive, mount], [work, advertise, case, wife, say, phone, keep, slip, magnet, think, thickness, case, prevents, magnet, maintain, attraction, improvement, reach, phone, check, gps, im, drive], [hesitant, purchase, product, look, ac, vent, clip, nice, taught, dont, worry, maggrip, fall, magnet, hold, iphone, come, circle, magnet, place, phone, case, device, place, magnet, case, make, pull, car, mount, get], [update, rubber, wear, clip, result, scratch, vent, louver, reduce, grip, cause, clip, phone, fall, vent, louver, process, suck, option, secure, phone, vehicle, use, gps, windshield, mount, wont, angle, shape, winshield, cd, mount, wont, work, cd, slot, dropdown, screen, factoryinstalled, stereo, vehiclebr, br, reviewbr, awesome, product, delivery, quick, love, keep, phone, secure, see, gps, headset, hook, handsfree, phone, call, drivingbr, br, rectangular, magnet, plate, fit, lg, smartphone, case, rubber, inside, plastic, magnet, hold, use, slim, case, wouldnt, move, contact, case, mountedbr, br, hint, honda, crv, vent, placement, side, upper, middle, driver, side, face, vent, seem, work, use, ac, get, leave, side, vent, louver, air, temp, stay, warmer, cabin, something, temp, sensor, proximity, move, right, side, vent, bring, air, conditioning, cold, performance, dont, use, upper, middle, face, vent, winter, heat, shouldnt, issue, overheat, phone], [noce, install, fit, car, instal], [work, charm, havent, knock, drive, mustang], [design, keep, phone, want, itbr, install, simple, use, love], [awesome, concept, hold, phone, place, follow, gps, hand, visiblebr, map, follow], [sticker, fell, phone, case, phone, fell], [kind, scary, time, slap, iphone, start, part, expect, mount, fall, ac, vent, shatter, iphone, minute, fear, subside, phone, sat, unfazed, pothole, bump, turn, city, road, product, work, set, magnet, contact, slap, iphone, case, mount, easy, fit, ac, vent, stick, phone, magnet, contact, point, magnet, contact, point, mount, thats, phone, float, front, vent, lot, people, amaze, coolness, product, gripe, ive, product, mount, come, phone, yank, mount, put, vent, issue, spun, mount, leave, time, mount, loosen, phone, spin, turn, thats, relate, issue, complaint, product, product, easy, set, awesome, use, mount], [perfect, gadjet, need, work, purchase, christmas, gift], [amaze, use, super, grip, tilt, vent, clip, sideways, loose, vent, way, work, fine, doesnt, look, dumb, tilt, car, question, dont, know, metal, spike, inside, part, clip, vent, come, rubber, anyway, fix, something], [awesome], [simple, mount, use, work, excellent, price, sale], [car, gps, coolest, thing, smart, phone, gps, stick, vent, view, drive, put, destination, phone, gps, magnet, plug, stick, iphone, husband, samsung, grip, come, magnet, put, phone, put, phone, husband, put, phone, phone, cover, magnet, phone, vent, mag, grip, great, invention, wonderful, convenience], [convenient, tool], [awesome], [work, perfect, use, move], [holder, robust, keep, phone, place, remove], [work, great, description, say, lot, gps, change, seeing, call], [item, safe, sturdy], [product, love, simplicity], [simple, mount], [buy, boyfriend, start, drive, uber, love, magnet, safer, hold, phone, look, direction, etc], [read, comment, complain, product, faliling, expect, sure, frequent, use, notbr, br, use, firve, day, work, expect, magnet, use, metalic, slice, include, product, finger, holder, iphone, cover, screw, magnet, screw, mom, hold, baby, somthing], [exceed, expectation, love], [work, great, iphone, elantra, sonata, gti, ford, escape, fall], [product, great, price], [want, review, super, excite, get, use, huge, need, older, jeep, whatever, reason, piece, fit, vent, doesnt, stick, mean, hit, bump, jeep, co, pull, phone, straight, angle, entire, thing, come, vent, fall, ill, keep, mess, havent, get, work, hop], [work, great], [awesome, perfect, car, use, sturdy, issue, purchase], [work, ], [work, great], [work, expect, come, option, mount, phone, phone, case, improve, drive, experience], [battery, phone, run, minute, charge, sure, dont, think, magnet, good, phonegreat, idea, go, use], [price, less, go, metal, insert, metal, adhesive, thin, magnet, phone, remove, magnetbr, br, insert, vent, fit, try, car, loose, install, bottom, vent, phone, make, vent, point, downward, install, top, ventbr, br, car, try, phone, cover, button, control, radioac, button, br, space, vent, button, product, trick, id, consider, dash, mount, option], [work, perfect, car, question, put, sticker, phone], [product, take, vacation, use, rental, car, easy, install, leave, buy, ], [get, car, fiat, c, work, put, sticky, include, order, magnet, phonegalaxy, case, magnet, stick, phone, phone, landscape, mode, attachedbr, br, car, vent, part, great, hold, phone, part, attache, vent, soft, rubber, doesnt, scratch, imagine, fit, vent, size, didnt, vent, allow, plenty, air, flowbr, br, think, maybe, pull, phone, take, vent, clip, use, need, gps, car, tiny, clown, car, hate, extra, thing, im, use, pull, phone, store, door, slot, love, easy, easy, perfectbr, br, slight, bummer, cant, charge, phone, magnet, stick, vent, clip, store, slip, magnet, case, need, dont, charge, magnet, time, super, thin, dont, notice], [simple, inexpensive, solution, use, iphone, navigation, plan, buy, car, magnet, phone, otterbox, case], [work, great, boyfriend, use, iphone, couldnt, happy], [gadget, super, install, use, phone, gps, device, hold, phone, hand, time, buy, gave, mom, love], [awesome, luv, want], [work, great, hold, iphone, place], [magnet, keep, phone, attach, clip, car, vent, drive, bumpy, terrain], [car, mount, work, vehicle, base, mount, vent, vehicle, magnet, part, go, phone, put, magnet, phonecase, work, case, case, tight, fit, challenge, get, magnet, case, phone, phone, think, battery, pack, case, wont, work, stick, magnet, part, phone, impress, system, buy, vehicle, carry, travel, rental, vehicle], [super, metal, plate, inside, phone, cover, thats, magnet, grab, hold, phone, place, everybody, see, think], [product, amaze, premise, simple, cant, see, alternative, provide, level, satisfaction, come, use, product, need, slip, thin, metal, plate, phone, case, doesnt, cause, excess, bulk, affect, case, fit, prefer, case, phone, come, metal, plate, adhesive, side, attach, phone, place, magnet, car, vent, phone, snap, jiggle, come, speed, bumpspotholes, stay, throughoutbr, br, lot, people, worry, damage, magnet, close, smartphone, cause, worry, contact, techmattes, customer, service, team, top, assure, mount, theyve, sell, claim, make, damage, cause, magnet, provide, link, unbiased, non, affiliate, research, article, subject, read, magnet, use, pose, problem, technology, crt, television, technology, nowadays, rectify, issue, medium, strength, magnet, effect, smartphone, issue, happen, mess, phone, compass, app, usebr, br, ive, use, bunch, different, phone, mount, bulky, plastic, universal, phone, mount, spring, vent, clip, pop, wouldnt, hug, phone, tight, keep, fall, bump, name, itbr, br, youre, look, phone, mount, convenient, hassle, use, there, none, well, trust], [excellent, product, love], [excellent, thats, want], [problem, item, switch, landscape, pinch, nice, perk, seem, decent, amount, room, air, flow, air, vent, decent, price, complaint], [garage, become, graveyard, device, buy, try, use, hold, iphone, traveling, carbr, br, none, satisfactory, hold, itbr, br, techmatte, different, work, magnet, difference, add, supply, metal, phone, case, case, supply, tape, hold, metal, disc, case, get, magnet, pull, bondbr, br, magnet, side, prong, slide, louviers, air, vent, holdbr, br, use, week, work, think, cold, airsoon, hot, air, blowing, phonedoes, impact, iphone, issue, ac, cold, air], [awesome, product, doesnt, look, bulky, car], [gadget, use, month, phone, fell, poor, placement, phone, align, magnet, super, easy, install, remove, use, bulky, grippy, one, awesome, recommend], [didnt, grip], [everything, advertise, addition, dashboard], [work, great, keep, phone, take, lot, space], [magnet, simple, use, material, make, metal, make], [product, buy, brand, break, rubber, bracket, part, week, product, durablebr, hold, tight, release, turn, phone, heat, product, summer], [simple, magnet, spigen, case, iphone], [recommend], [fdo], [super, handy, work, keep, phone, place, manner, put, scratch, iphone], [buy, vehicle, magnet, hold, better, expect, secret, remove, slide, phone, leave, keep, attachment, vent, use, stickybacked, circle, keep, mind, come, want, attach, phone, come, backing, plate, phone, put, case, removing, stickyback, strength, great, iphone, case, armor, put, plate, phone, case, round, stickybacked, case, solid, stick, magnet, great, drawback, vehicle, pull, vent, slide, side, issue], [work, buy], [work, promise, magnet, nexus, issueshave, see, issue, impact, phone, contentsbr, br, gripe, front, rotate, plate, fall, rotation, guess, turn, phone, direction, attaching, screw, problem, tighten, piercing, rubber, center, get, head, screwtechmatte, place, stop, allow, front, plate, turn, ], [surface, area, magnet, hold, note, buy, product, couldnt, hold, note, happy, find], [awesome, product, work, advertise, hold, phone, place, terrain, love], [excellent, car, phone, holder, fit, number, car, vent, phone, fall, use, product, recommend, others, purchase], [product, work], [work, amaze]]","[[excellent product, 0.6249, 5], [product work perfect isnt, 0.886, 5], [prosbr look clean phone look floatingbr installbr mess electronics phonebr magnet problem hold phone allbr something year warrantybr br consbr cant think con br side notebr car vent rotate circle become lose mount go make swivel phone weight fault product wife car nissan rogue circular type ac vent phone kinda crook doesnt fall anything find try phone, 0.8377, 5], [uber didnt want clunker phone mount perfect need minimalist take vent time people recommend, 0.6016, 4], [dont leave product review love gadget suction mount windshield forever slide moving super annoy reading review decide try honda crv work thought vent slat realize wider slat turn device halfway smaller slat fit phone go base move phone fallen bumpy alley drive multiple time day think im go buy extra travel work get rental car becuase use keep eye road, 0.6801, 5], [doesnt seem hold phone case phone impress, 0.5719, 5], [person who gone case mount count say love designbr br thin magnet fit inside iphone case make anything bulge strangelybr vent mount stick vent stay put week use hasnt shown sign start become loosebr magnet stick place come br issue vent mount start scuff case issue become time br excellent product id recommend, 0.6597, 5], [toyota rav say hold test fall bump fall price come day phone doesnt get heavier heard galaxy note edge perfect, 0.126, 4], [product work iphone, 0.7506, 5], [model attache dash board windshield car recommend love less convenient doesnt fall windshield hold place strength magnet good way fall drive use fair amount force take guess con restricts air flow vent live, 0.6249, 5], [ease use flexibility portability magnet work layer phone cover give convince magnet doesnt damage phone use mount couple day phone start act respond touch use leave magnet restart problem gone use anyway phone smart drive, 0.8687, 4], [perfect magnet hold samsung iphone , 0.8316, 5], [product keep phone secure handy, 0.9573, 5], [install hold phone vent great inexpensive mount, -0.5135, 5], [work advertise case wife say phone keep slip magnet think thickness case prevents magnet maintain attraction improvement reach phone check gps im drive, 0.4201, 5], [hesitant purchase product look ac vent clip nice taught dont worry maggrip fall magnet hold iphone come circle magnet place phone case device place magnet case make pull car mount get, 0.6249, 5], [update rubber wear clip result scratch vent louver reduce grip cause clip phone fall vent louver process suck option secure phone vehicle use gps windshield mount wont angle shape winshield cd mount wont work cd slot dropdown screen factoryinstalled stereo vehiclebr br reviewbr awesome product delivery quick love keep phone secure see gps headset hook handsfree phone call drivingbr br rectangular magnet plate fit lg smartphone case rubber inside plastic magnet hold use slim case wouldnt move contact case mountedbr br hint honda crv vent placement side upper middle driver side face vent seem work use ac get leave side vent louver air temp stay warmer cabin something temp sensor proximity move right side vent bring air conditioning cold performance dont use upper middle face vent winter heat shouldnt issue overheat phone, 0.8689, 4], [noce install fit car instal, 0.3384, 5], [work charm havent knock drive mustang, 0.765, 5], [design keep phone want itbr install simple use love, 0.9646, 5], [awesome concept hold phone place follow gps hand visiblebr map follow, 0.9832, 5], [sticker fell phone case phone fell, 0.0, 5], [kind scary time slap iphone start part expect mount fall ac vent shatter iphone minute fear subside phone sat unfazed pothole bump turn city road product work set magnet contact slap iphone case mount easy fit ac vent stick phone magnet contact point magnet contact point mount thats phone float front vent lot people amaze coolness product gripe ive product mount come phone yank mount put vent issue spun mount leave time mount loosen phone spin turn thats relate issue complaint product product easy set awesome use mount, 0.0, 5], [perfect gadjet need work purchase christmas gift, 0.8225, 5], [amaze use super grip tilt vent clip sideways loose vent way work fine doesnt look dumb tilt car question dont know metal spike inside part clip vent come rubber anyway fix something, 0.0, 1], [awesome, 0.9042, 5], [simple mount use work excellent price sale, 0.836, 5], [car gps coolest thing smart phone gps stick vent view drive put destination phone gps magnet plug stick iphone husband samsung grip come magnet put phone put phone husband put phone phone cover magnet phone vent mag grip great invention wonderful convenience, 0.6124, 5], [convenient tool, 0.4404, 5], [awesome, 0.6249, 5], [work perfect use move, 0.6808, 5], [holder robust keep phone place remove, 0.9505, 5], [work great description say lot gps change seeing call, 0.6249, 5], [item safe sturdy, 0.8122, 5], [product love simplicity, 0.6369, 5], [simple mount, 0.6361, 4], [buy boyfriend start drive uber love magnet safer hold phone look direction etc, 0.8316, 5], [read comment complain product faliling expect sure frequent use notbr br use firve day work expect magnet use metalic slice include product finger holder iphone cover screw magnet screw mom hold baby somthing, 0.4258, 1], [exceed expectation love, 0.6249, 5], [work great iphone elantra sonata gti ford escape fall, 0.9713, 4], [product great price, 0.9897, 5], [want review super excite get use huge need older jeep whatever reason piece fit vent doesnt stick mean hit bump jeep co pull phone straight angle entire thing come vent fall ill keep mess havent get work hop, 0.9197, 5], [work great, 0.5859, 5], [awesome perfect car use sturdy issue purchase, 0.7003, 5], [work , -0.3359, 3], [work great, 0.6369, 5], [work expect come option mount phone phone case improve drive experience, 0.9136, 5], [battery phone run minute charge sure dont think magnet good phonegreat idea go use, 0.8687, 5], [price less go metal insert metal adhesive thin magnet phone remove magnetbr br insert vent fit try car loose install bottom vent phone make vent point downward install top ventbr br car try phone cover button control radioac button br space vent button product trick id consider dash mount option, 0.6249, 4], [work perfect car question put sticker phone, 0.9296, 5], [product take vacation use rental car easy install leave buy , 0.7289, 3], [get car fiat c work put sticky include order magnet phonegalaxy case magnet stick phone phone landscape mode attachedbr br car vent part great hold phone part attache vent soft rubber doesnt scratch imagine fit vent size didnt vent allow plenty air flowbr br think maybe pull phone take vent clip use need gps car tiny clown car hate extra thing im use pull phone store door slot love easy easy perfectbr br slight bummer cant charge phone magnet stick vent clip store slip magnet case need dont charge magnet time super thin dont notice, 0.9702, 3], [simple inexpensive solution use iphone navigation plan buy car magnet phone otterbox case, 0.6249, 5], [work great boyfriend use iphone couldnt happy, 0.9386, 5], [gadget super install use phone gps device hold phone hand time buy gave mom love, 0.9349, 5], [awesome luv want, 0.9615, 5], [work great hold iphone place, 0.878, 5], [magnet keep phone attach clip car vent drive bumpy terrain, 0.8625, 5], [car mount work vehicle base mount vent vehicle magnet part go phone put magnet phonecase work case case tight fit challenge get magnet case phone phone think battery pack case wont work stick magnet part phone impress system buy vehicle carry travel rental vehicle, 0.0, 4], [super metal plate inside phone cover thats magnet grab hold phone place everybody see think, 0.3818, 4], [product amaze premise simple cant see alternative provide level satisfaction come use product need slip thin metal plate phone case doesnt cause excess bulk affect case fit prefer case phone come metal plate adhesive side attach phone place magnet car vent phone snap jiggle come speed bumpspotholes stay throughoutbr br lot people worry damage magnet close smartphone cause worry contact techmattes customer service team top assure mount theyve sell claim make damage cause magnet provide link unbiased non affiliate research article subject read magnet use pose problem technology crt television technology nowadays rectify issue medium strength magnet effect smartphone issue happen mess phone compass app usebr br ive use bunch different phone mount bulky plastic universal phone mount spring vent clip pop wouldnt hug phone tight keep fall bump name itbr br youre look phone mount convenient hassle use there none well trust, 0.9745, 5], [excellent product love, 0.765, 5], [excellent thats want, 0.7906, 5], [problem item switch landscape pinch nice perk seem decent amount room air flow air vent decent price complaint, 0.9201, 5], [garage become graveyard device buy try use hold iphone traveling carbr br none satisfactory hold itbr br techmatte different work magnet difference add supply metal phone case case supply tape hold metal disc case get magnet pull bondbr br magnet side prong slide louviers air vent holdbr br use week work think cold airsoon hot air blowing phonedoes impact iphone issue ac cold air, 0.6369, 4], [awesome product doesnt look bulky car, 0.8274, 5], [gadget use month phone fell poor placement phone align magnet super easy install remove use bulky grippy one awesome recommend, 0.8662, 5], [didnt grip, 0.8519, 5], [everything advertise addition dashboard, 0.6249, 5], [work great keep phone take lot space, 0.8777, 5], [magnet simple use material make metal make, 0.6753, 5], [product buy brand break rubber bracket part week product durablebr hold tight release turn phone heat product summer, 0.3384, 5], [simple magnet spigen case iphone, -0.4023, 3], [recommend, 0.8977, 5], [fdo, 0.9578, 5], [super handy work keep phone place manner put scratch iphone, 0.9729, 5], [buy vehicle magnet hold better expect secret remove slide phone leave keep attachment vent use stickybacked circle keep mind come want attach phone come backing plate phone put case removing stickyback strength great iphone case armor put plate phone case round stickybacked case solid stick magnet great drawback vehicle pull vent slide side issue, 0.4404, 5], [work buy, 0.8316, 5], [work promise magnet nexus issueshave see issue impact phone contentsbr br gripe front rotate plate fall rotation guess turn phone direction attaching screw problem tighten piercing rubber center get head screwtechmatte place stop allow front plate turn , 0.8481, 5], [surface area magnet hold note buy product couldnt hold note happy find, 0.4404, 5], [awesome product work advertise hold phone place terrain love, 0.7506, 5], [excellent car phone holder fit number car vent phone fall use product recommend others purchase, 0.0828, 5], [product work, 0.7785, 5], [work amaze, 0.2228, 5], [, 0.765, 5], [, 0.8922, 4]]"
B00OMDLRI0,[0.5994],[5],"[[wife, love, couple, month, nothing, fell]]","[[wife love couple month nothing fell, 0.5994, 5]]"
B00OT784VW,[-0.3901],[3],"[[case, month, fade, okay, blurriness, expect, fad, br, see, jin, great, sight, look]]","[[case month fade okay blurriness expect fad br see jin great sight look, -0.3901, 3]]"
B00OURBFGC,"[0.8573, 0.6249, 0.8834, 0.6369, 0.6369, 0.0258, 0.7351, 0.765, 0.5719, 0.4215, 0.9512, -0.731, 0.9118, 0.9726]","[3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5]","[[want, star], [product, fast, ship, recommend, purchase], [perfect, fit, quality], [feature, look, month, case, thought, given, month, frustrate, arent, people, include, review], [love, case, get, rid, month, turn, color, love, case, nice, grip, price, didnt, look, month, use], [well, thinner, case, get, broke, fall], [want, ship, perfect], [see, color, iphone, case, slim, overall, nice, bumper, protect, corner, love, love, get, iphone], [case], [case, clear, isnt, case, year, child, play], [hold, complaint, break, screen, didnt, buffer], [simple, design, perfect, fit], [nice, product]]","[[want star, 0.8573, 3], [product fast ship recommend purchase, 0.6249, 5], [perfect fit quality, 0.8834, 5], [feature look month case thought given month frustrate arent people include review, 0.6369, 5], [love case get rid month turn color love case nice grip price didnt look month use, 0.6369, 5], [well thinner case get broke fall, 0.0258, 4], [want ship perfect, 0.7351, 5], [see color iphone case slim overall nice bumper protect corner love love get iphone, 0.765, 5], [case, 0.5719, 5], [case clear isnt case year child play, 0.4215, 5], [hold complaint break screen didnt buffer, 0.9512, 3], [simple design perfect fit, -0.731, 5], [nice product, 0.9118, 5], [, 0.9726, 5]]"
B00P3J1SBI,[-0.0661],[1],"[[item, purchase, expect, phone, charge, allnone, disappoint, need, address, return, please]]","[[item purchase expect phone charge allnone disappoint need address return please, -0.0661, 1]]"
B00PB91POU,"[0.4404, 0.8316, 0.6249, 0.4754]","[5, 5, 5, 5]","[[quality], [nice], [thanks], [phone, case, son, love]]","[[quality, 0.4404, 5], [nice, 0.8316, 5], [thanks, 0.6249, 5], [phone case son love, 0.4754, 5]]"
B00PK56KXQ,[0.886],[5],"[[case, awesome, snug, secure, aftermarket, charger, fit, cut, fine, love, packaging, product, ]]","[[case awesome snug secure aftermarket charger fit cut fine love packaging product , 0.886, 5]]"
B00PM0NU5K,"[0.6249, 0.7845, 0.6369, -0.3753, 0.539]","[5, 5, 5, 1, 5]","[[come, love], [dont, waste, money, arrive, package, see, cover, spell, disaster, use, phone, protective, cover], [pretty, lightweight], [look, good, help, protects, daughter, phone]]","[[come love, 0.6249, 5], [dont waste money arrive package see cover spell disaster use phone protective cover, 0.7845, 5], [pretty lightweight, 0.6369, 5], [look good help protects daughter phone, -0.3753, 1], [, 0.539, 5]]"
B00PUQL17K,[0.8555],[5],"[[texture, squishy, love]]","[[texture squishy love, 0.8555, 5]]"
B00PZVIBFK,[0.5095],[5],"[[rugged, case]]","[[rugged case, 0.5095, 5]]"
B00Q1J5YIC,[0.7897],[4],"[[nice, look, phone]]","[[nice look phone, 0.7897, 4]]"
B00Q4FG9EQ,"[-0.5346, 0.659, -0.4767, 0.0516, -0.3865, 0.5719, 0.4404, 0.0, 0.2012, 0.0, -0.3612]","[1, 5, 1, 5, 2, 5, 4, 1, 1, 4, 2]","[[fitting, iphone, ], [im, disappoint, case, suppose, waterproof, isnt, work, protect, iphone, ive, drop, phone, time, impact, point, case, decrease, touchscreen, sensibility, thick, gross, plastic, screen, protector, text, someone, demand, lot, time, use, case, ive, heard, lot, complain, people, use, call, cant, hear, case, iphone, fit, iphone, rate, star, protect, impact, ill, rate, zero], [quality], [describe], [crack, day, drop, corner], [screen, touch], [excite, receive, day, girl, grab, drop, case, chip, side, thought], [difficult, time, try, type, tap, anything, bottom, phone], [product, fast, delivery, problem, hearing, people], [love], [get, case, buy, ]]","[[fitting iphone , -0.5346, 1], [im disappoint case suppose waterproof isnt work protect iphone ive drop phone time impact point case decrease touchscreen sensibility thick gross plastic screen protector text someone demand lot time use case ive heard lot complain people use call cant hear case iphone fit iphone rate star protect impact ill rate zero, 0.659, 5], [quality, -0.4767, 1], [describe, 0.0516, 5], [crack day drop corner, -0.3865, 2], [screen touch, 0.5719, 5], [excite receive day girl grab drop case chip side thought, 0.4404, 4], [difficult time try type tap anything bottom phone, 0.0, 1], [product fast delivery problem hearing people, 0.2012, 1], [love, 0.0, 4], [get case buy , -0.3612, 2]]"
B00QFIG6VI,"[0.6369, 0.4019]","[4, 5]","[[yes, order], [need, place]]","[[yes order, 0.6369, 4], [need place, 0.4019, 5]]"
B00QLG60ZG,[0.6369],[5],"[[color, buy]]","[[color buy, 0.6369, 5]]"
B00QTZTFGA,"[0.926, 0.6249]","[5, 5]","[[product], [purchase, entertainer, people, color, display, playing, music, fact, bluetooth, control, phone, well]]","[[product, 0.926, 5], [purchase entertainer people color display playing music fact bluetooth control phone well, 0.6249, 5]]"
B00R4EK4F6,[-0.296],[1],"[[star, camo, pilling, get]]","[[star camo pilling get, -0.296, 1]]"
B00R70UTD4,[0.2732],[1],"[[broke, month, love, fell, apart, ]]","[[broke month love fell apart , 0.2732, 1]]"
B00R7336YU,[0.4404],[5],[[gift]],"[[gift, 0.4404, 5]]"
B00RC2FEDC,[0.0516],[4],"[[product, complaint]]","[[product complaint, 0.0516, 4]]"
B00RJBWC2W,[0.631],[4],"[[case, nice, tight, fit, get, sport, clip, headphone, charge, cord, inside]]","[[case nice tight fit get sport clip headphone charge cord inside, 0.631, 4]]"
B00RK2PDR6,"[0.9325, -0.2755, -0.17]","[5, 1, 4]","[[charge, port, isnt, attach, love, strap, daughter, help, carry], [doesnt, work, wouldnt, recommend, anyone, buy], [case, color, ad, itouch, seal, screen, scratch, resistant, smudge, case, isnt, bulky, fit, tightthe, case, easy, snap, importtant, feature, disassemble, reassemble, either, itouch, case, product, surpasses, experience, others, support, sellerand, amazonmebam]]","[[charge port isnt attach love strap daughter help carry, 0.9325, 5], [doesnt work wouldnt recommend anyone buy, -0.2755, 1], [case color ad itouch seal screen scratch resistant smudge case isnt bulky fit tightthe case easy snap importtant feature disassemble reassemble either itouch case product surpasses experience others support sellerand amazonmebam, -0.17, 4]]"
B00RPTV0F8,[0.8176],[5],"[[performance, product, take, leap, buying, headphone, surprise, skepticism, resolve, performance, product, deliver, advertise, connect, sony, xperia, z, perform, level, expect, loud, restaurant, noise, cancel, mute, surround, sound, hearing, level, give, product, star]]","[[performance product take leap buying headphone surprise skepticism resolve performance product deliver advertise connect sony xperia z perform level expect loud restaurant noise cancel mute surround sound hearing level give product star, 0.8176, 5]]"
B00RSNDE2S,[0.3716],[3],"[[case, great, pin, didnt, rubber, tip]]","[[case great pin didnt rubber tip, 0.3716, 3]]"
B00RV7EG2I,[0.8777],[5],"[[quality, recommend, buy]]","[[quality recommend buy, 0.8777, 5]]"
B00S2A19F0,[0.0],[5],"[[get, phone, case]]","[[get phone case, 0.0, 5]]"
B00SA71IRO,[0.7964],[3],"[[price, pack, price, suck, put, bt, guess, good, pack, price]]","[[price pack price suck put bt guess good pack price, 0.7964, 3]]"
B00SBUPCOA,"[0.5719, 0.0876]","[5, 2]","[[case, unpleasant, slimy, feel, drop, provide, grip, feel, compare, siliconehard, plastic, hybrid, case, different, phone, cost, amount, cost, case, amazon, case, get, ebay, lessbr, br, sent, size, screen, protector, tell, cut, fit, go, send, piece, plastic, people, need, cut, state, product, description, ive, attach, photo, showing, size, enclose, protector, compare, size, casebr, br, like, stylus], [husband, order, love]]","[[case unpleasant slimy feel drop provide grip feel compare siliconehard plastic hybrid case different phone cost amount cost case amazon case get ebay lessbr br sent size screen protector tell cut fit go send piece plastic people need cut state product description ive attach photo showing size enclose protector compare size casebr br like stylus, 0.5719, 5], [husband order love, 0.0876, 2]]"
B00SM25BTI,[0.3218],[5],"[[videoidebbcabadfe, tell, quality, product, shoddy, online, create, video, see, product, feature, upclose, watch, action, purchase, phone, charger, sure, watch, see, miss]]","[[videoidebbcabadfe tell quality product shoddy online create video see product feature upclose watch action purchase phone charger sure watch see miss, 0.3218, 5]]"
B00SN85JZM,[0.6124],[3],"[[keep, mind, boy, use, phone, lot, phone, bag, im, please, case, look, part, month, stone, fall, case, start, peel, bit, part, soft, spot, hole, head, phone, jack, split, give, star, help, bite]]","[[keep mind boy use phone lot phone bag im please case look part month stone fall case start peel bit part soft spot hole head phone jack split give star help bite, 0.6124, 3]]"
B00STYXZF6,[0.4754],[5],"[[nice, screen, protector]]","[[nice screen protector, 0.4754, 5]]"
