B00NGMVD8W,"[0.0, 0.9451, 0.9382, 0.8779, 0.2732, 0.6249, 0.0, 0.4215, 0.9054, 0.6369, 0.7992, 0.2263, 0.6249, 0.296, 0.4588, 0.9231, 0.8974, 0.9336, 0.7003, 0.0, 0.6221, 0.6369, 0.8555, -0.4878, 0.6963, 0.8316, 0.6213, 0.5574, 0.9274, 0.7717, 0.7717, 0.3612, 0.0, 0.5719, 0.5994, 0.7269, 0.0129, 0.6369, 0.5719, 0.6249, 0.0, 0.5598, 0.25, -0.7548, 0.6839, 0.6369, 0.8316, 0.7845, 0.639, 0.8225, 0.4215, 0.9856, -0.1531, 0.6249, 0.7539, 0.0, 0.4588, 0.9117, 0.765, 0.7087, 0.3612, 0.2263, 0.8591, -0.7964, 0.7506, 0.8271, 0.7351, -0.34, 0.4404, 0.9024, 0.8271, 0.0]","[1, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 2, 5, 5, 5, 1, 4, 3, 5, 1]","[[size, digitizer, iphone, screen, apply, mm, slide, finger, screen, feel, bumpbr, company, say, cut, paste, note, prerelease, specification, ushaped, speaker, camera, ensure, iphone, protection, deserves, time, launchbr, speak, halftruth, didnt, specification, screw, width, productbr, go, return], [love, love], [fit], [awesome], [screen, protector, ever, use, package, come, cleaning, swipe, microfiber, cloth, plastic, tab, use, smooth, screen, dust, removal, tape, didnt, need, use, protector, screen, adhere, phone, breeze], [otterbox, defender, didnt, screen, protector, itbr, buy, tech, armor, screen, protector, replace, otterbox, greatbr, look, touch], [tend, drop, phone, lot, get, tech, armor, glass, screen, protector, become, lifesaver, install, time, drop, phone, screen, protector, crack, send, email, send, replacement, love], [nice, smooth], [disappoint, installation, experience, phone, screen, pristine, clean, tech, armor, protector, fail, right, hand, corner, phone, surface, suspect, pull, farther, apart, time, look, collect, dirt, moisture, etc, spent, premium, screen, protection, solution, expect, result, screen, protector, fail, seal, corner], [tech, armorbr, easy, bubble, let, protection, begin], [excellent, protection, iphone, surface], [month, film, crack], [put, phone, follow, direction, make, clean, screen, value], [easiest, installation, look, beware, crack, worth, dont, expect, month], [screen, protector, bought, verizon, whole, lot, cheaper, quality], [screen, protector, buy, jump, train, buy, glass, instead, plastic, film, drop, month, glass, protector, crack, screen, part, crack, nose, deep, phone, weird, angle], [amaze, glass, plate, screen, leave, touch, hd, perfect, great], [awesome, product, price, excellent, customer, service], [stay, clean, use, apply], [advertise, go, drop, phone, job, screen, safe], [ship, break, c, ship, asap, love], [product, work, advertise, recommend], [excellent, product, clear, instruction, look, iphone, ], [product, use, replace, build, protector, otterbox, case, pop, screen, protector, case, spent, minutes, prepare, iphone, screen, protector, prep, alignment, key, give, run, align, remove, backing, went, problem, part, screen, bubble, didnt, squeegee, feel, screen, im, sure, offer, benefit, level, protection], [break, screen], [tad, bit, productbr, br, updatebr, drop, phone, unleash, dog, truck, play, pokemon, go, park, hand, lock, truck, dog, bolt, chase, cat, rip, phone, hand, slam, face, iphones, greatest, enemy, ground, phone, screen, shatter, phone, answer, call, biggy, contract, iphone, release], [recommend, protector, drop, phone, time, protect, break], [product, great, installation, downside, doesnt, touch, edge, thats, apple, fault, armor, work], [work, phone, fell, floor, crack, screen, im, lucky, screen, cover, spend, screen, send, email, company, mail, telling, everyone, know, get], [need, son, phone], [sketch, buying, online, perfect], [screen, protector, better, att, sell, im, purchase, hand], [screen, protector, awesome, pay, last, expect, year, want, spend, kind, money, find, tech, armor, great, price, org], [screen, protector, ever, brought, love, buy, price], [awesome], [drop, fell, inch, lap, shatter, waste], [save, phone, multiple, time, edge, screen, buy], [screen, protector, smooth, touch], [hat, screen, protector, glass, put, device, work, protects, film, crystal, clear], [product], [screen, protector, year, phone, feel, screen, iphone, super, make, look, spectacular, super, easy, attach, screen, air, look], [feel, look, well, plasticfilm, type, screen, protector, installbr, use, slim, case, nothing, ballisticglass, screen, protector, chip, corner, time, phone, drop, screen, protector, crack, screen, phone, undamaged, replace, screen, protector, start, use, backing, case, lip, front, edge, phone, protects, set, phone, facedownbr, someone, borrow, phone, reason, notice, happen, set, backing, case, problem, allbr, recommend, glass, screen, protector, plan, use, backing, case, case, front, lipbr, hiccup, glass, screen, protector, well, screen, protector, whats, screen, look, feel, nicer, finger, get, blob, screen, anymore, oilysweaty, face, make], [crack, apparent, cause, day, installation, disappoint, job, screen, remain, unblemished, earn, star, company, stand, product, warranty, replace, crack, screen, hassle, instal, replacement, look], [hop, ok], [excellent, product, support, item, broke, month, purchase, replace], [cover, save, phone, time, purchase, time, others], [screen, protector, great, im, phone, protector, keep, screen, intact, gotten, month, screen, protector, phone, crack, week, order, remember, lifetime, warranty, contact, tech, armor, email, got, response, ask, amazoncom, receipttransaction, number, verify, ship, address, day, got, email, ship, receive, replacement, week, satisfy, customer], [purchase, wife, iphone, save, screen, purchase], [keep], [excellent, product], [iphone, screen, broke, day, apply, screen, protector, screen, protector, intact, thoughbr, glass, screen, protector, sustain, multiple, fall, crack, protector, iphone, screenbr, br, cheap, screen, ive, pay, apple, get, screen], [thing, recommend, people, work, smart, phone, theme, place, people, buy, work, perfect, yay, fit, edge, edge, im, worry, come, application, keep, edge, phone, protect, ala, something, accomplish, fall, baby, go, coveredbr, br, thanks, product], [buy, son, complement, otterbox, symmetry, case, overkill, replacement, iphone, id, grow, hearing, phone, insurance, replacement, fee, refurbish, phone, overkilloverprotection, iphone, replacementsbr, br, detect, interference, touch, screen, operation, visibility, good, accord, come, package, ship, arrive, condition], [screen, protector, ever, feel, there, nothing, install], [prep, work, clean, microfiber, dust, removal, baby, go, speck, dust, screen, protector, look, touch, response, unaffected, couldnt, happier], [worth, penny, get], [drop, phone, come, door, screen, protector, save, phone, shatter, screen, recommend], [use, smart, phone, tech, superb, offer, protection, screen, add, millimetre, slight, drawback, edge, reach, error, instal, product, recommend, product], [apply], [put, protect, phone, recommend], [want, thank], [ok, dont, cover, whole, phone], [product], [work, get, kind, dust, hair, debris, seal, lab, protection, broke, sharp, blow, screen, broke, screen, job], [wasnt, hard, put, phone, follow, instrucitons, come, package, youll, fine, love, doesnt, leave, fingerprint], [expect]]","[[size digitizer iphone screen apply mm slide finger screen feel bumpbr company say cut paste note prerelease specification ushaped speaker camera ensure iphone protection deserves time launchbr speak halftruth didnt specification screw width productbr go return, 0.0, 1], [love love, 0.9451, 5], [fit, 0.9382, 5], [awesome, 0.8779, 4], [screen protector ever use package come cleaning swipe microfiber cloth plastic tab use smooth screen dust removal tape didnt need use protector screen adhere phone breeze, 0.2732, 5], [otterbox defender didnt screen protector itbr buy tech armor screen protector replace otterbox greatbr look touch, 0.6249, 5], [tend drop phone lot get tech armor glass screen protector become lifesaver install time drop phone screen protector crack send email send replacement love, 0.0, 5], [nice smooth, 0.4215, 5], [disappoint installation experience phone screen pristine clean tech armor protector fail right hand corner phone surface suspect pull farther apart time look collect dirt moisture etc spent premium screen protection solution expect result screen protector fail seal corner, 0.9054, 5], [tech armorbr easy bubble let protection begin, 0.6369, 5], [excellent protection iphone surface, 0.7992, 4], [month film crack, 0.2263, 5], [put phone follow direction make clean screen value, 0.6249, 5], [easiest installation look beware crack worth dont expect month, 0.296, 4], [screen protector bought verizon whole lot cheaper quality, 0.4588, 5], [screen protector buy jump train buy glass instead plastic film drop month glass protector crack screen part crack nose deep phone weird angle, 0.9231, 5], [amaze glass plate screen leave touch hd perfect great, 0.8974, 5], [awesome product price excellent customer service, 0.9336, 5], [stay clean use apply, 0.7003, 5], [advertise go drop phone job screen safe, 0.0, 5], [ship break c ship asap love, 0.6221, 5], [product work advertise recommend, 0.6369, 5], [excellent product clear instruction look iphone , 0.8555, 5], [product use replace build protector otterbox case pop screen protector case spent minutes prepare iphone screen protector prep alignment key give run align remove backing went problem part screen bubble didnt squeegee feel screen im sure offer benefit level protection, -0.4878, 1], [break screen, 0.6963, 5], [tad bit productbr br updatebr drop phone unleash dog truck play pokemon go park hand lock truck dog bolt chase cat rip phone hand slam face iphones greatest enemy ground phone screen shatter phone answer call biggy contract iphone release, 0.8316, 5], [recommend protector drop phone time protect break, 0.6213, 3], [product great installation downside doesnt touch edge thats apple fault armor work, 0.5574, 3], [work phone fell floor crack screen im lucky screen cover spend screen send email company mail telling everyone know get, 0.9274, 5], [need son phone, 0.7717, 5], [sketch buying online perfect, 0.7717, 5], [screen protector better att sell im purchase hand, 0.3612, 5], [screen protector awesome pay last expect year want spend kind money find tech armor great price org, 0.0, 5], [screen protector ever brought love buy price, 0.5719, 5], [awesome, 0.5994, 5], [drop fell inch lap shatter waste, 0.7269, 5], [save phone multiple time edge screen buy, 0.0129, 5], [screen protector smooth touch, 0.6369, 5], [hat screen protector glass put device work protects film crystal clear, 0.5719, 5], [product, 0.6249, 5], [screen protector year phone feel screen iphone super make look spectacular super easy attach screen air look, 0.0, 5], [feel look well plasticfilm type screen protector installbr use slim case nothing ballisticglass screen protector chip corner time phone drop screen protector crack screen phone undamaged replace screen protector start use backing case lip front edge phone protects set phone facedownbr someone borrow phone reason notice happen set backing case problem allbr recommend glass screen protector plan use backing case case front lipbr hiccup glass screen protector well screen protector whats screen look feel nicer finger get blob screen anymore oilysweaty face make, 0.5598, 5], [crack apparent cause day installation disappoint job screen remain unblemished earn star company stand product warranty replace crack screen hassle instal replacement look, 0.25, 5], [hop ok, -0.7548, 1], [excellent product support item broke month purchase replace, 0.6839, 5], [cover save phone time purchase time others, 0.6369, 5], [screen protector great im phone protector keep screen intact gotten month screen protector phone crack week order remember lifetime warranty contact tech armor email got response ask amazoncom receipttransaction number verify ship address day got email ship receive replacement week satisfy customer, 0.8316, 5], [purchase wife iphone save screen purchase, 0.7845, 5], [keep, 0.639, 5], [excellent product, 0.8225, 5], [iphone screen broke day apply screen protector screen protector intact thoughbr glass screen protector sustain multiple fall crack protector iphone screenbr br cheap screen ive pay apple get screen, 0.4215, 5], [thing recommend people work smart phone theme place people buy work perfect yay fit edge edge im worry come application keep edge phone protect ala something accomplish fall baby go coveredbr br thanks product, 0.9856, 5], [buy son complement otterbox symmetry case overkill replacement iphone id grow hearing phone insurance replacement fee refurbish phone overkilloverprotection iphone replacementsbr br detect interference touch screen operation visibility good accord come package ship arrive condition, -0.1531, 4], [screen protector ever feel there nothing install, 0.6249, 5], [prep work clean microfiber dust removal baby go speck dust screen protector look touch response unaffected couldnt happier, 0.7539, 5], [worth penny get, 0.0, 5], [drop phone come door screen protector save phone shatter screen recommend, 0.4588, 5], [use smart phone tech superb offer protection screen add millimetre slight drawback edge reach error instal product recommend product, 0.9117, 4], [apply, 0.765, 5], [put protect phone recommend, 0.7087, 5], [want thank, 0.3612, 4], [ok dont cover whole phone, 0.2263, 4], [product, 0.8591, 5], [work get kind dust hair debris seal lab protection broke sharp blow screen broke screen job, -0.7964, 2], [wasnt hard put phone follow instrucitons come package youll fine love doesnt leave fingerprint, 0.7506, 5], [expect, 0.8271, 5], [, 0.7351, 5], [, -0.34, 1], [, 0.4404, 4], [, 0.9024, 3], [, 0.8271, 5], [, 0.0, 1]]"
B00NGNQ6KG,[0.8729],[5],"[[love, case, use, year, wallet, surprise, material, arrive, make, faux, cow, hide, leather, something, grew, day, everyone, think, wallet, didnt, know, phone, inside, drop, phone, time, damage, phone, nice, kind, suspends, phone, panel, wont, contact, ground, drop, month, rubbery, edge, start, peel, cut, replace, case, get, shabby, id, recommend]]","[[love case use year wallet surprise material arrive make faux cow hide leather something grew day everyone think wallet didnt know phone inside drop phone time damage phone nice kind suspends phone panel wont contact ground drop month rubbery edge start peel cut replace case get shabby id recommend, 0.8729, 5]]"
B00NIEMQR0,[-0.6361],[2],"[[camera, position, self, game, web, charger, take, charge, phone, hour, see, own, blu, phone, iphone, right]]","[[camera position self game web charger take charge phone hour see own blu phone iphone right, -0.6361, 2]]"
B00NLLCNBE,[0.7003],[5],[[thanks]],"[[thanks, 0.7003, 5]]"
B00NSMLKME,[0.0],[1],"[[order, case, iphone, receive, case, iphone, ]]","[[order case iphone receive case iphone , 0.0, 1]]"
B00NV0UQXM,[0.807],[5],"[[power, bank, please, use, size]]","[[power bank please use size, 0.807, 5]]"
B00O0LD34A,[0.7953],[4],"[[mix, emotion, sturdy, appreciate, real, glass, versus, screen, cover, con, protection, muffle, sound, dampens, vibrate, fact, screw, im, phone, protects]]","[[mix emotion sturdy appreciate real glass versus screen cover con protection muffle sound dampens vibrate fact screw im phone protects, 0.7953, 4]]"
B00O5EUBX8,[0.3818],[5],"[[phone, get, b, club, store, work]]","[[phone get b club store work, 0.3818, 5]]"
B00OEM7GRA,[0.0],[1],"[[woulnt, work, charge]]","[[woulnt work charge, 0.0, 1]]"
B00OHWX4MI,"[0.4215, 0.9062, 0.9471]","[4, 5, 5]","[[item, im, happy, thank, worth, money, pay], [product, love, charge, phone, look], [product, love, hour, use, power, bank, stop, work, work]]","[[item im happy thank worth money pay, 0.4215, 4], [product love charge phone look, 0.9062, 5], [product love hour use power bank stop work work, 0.9471, 5]]"
B00OPXHRPO,[0.935],[4],"[[bottom, part, design, lopsidedslanted, doesnt, bother, wish, case, get, compliment, fit, phone]]","[[bottom part design lopsidedslanted doesnt bother wish case get compliment fit phone, 0.935, 4]]"
B00OQKG5F4,[-0.797],[1],"[[buy, case, case, doesnt, fit, phone, button, belt, case, broke, time, use, go, use, case, waste, money]]","[[buy case case doesnt fit phone button belt case broke time use go use case waste money, -0.797, 1]]"
B00OVFL9J6,"[0.4404, 0.5719, 0.8519, 0.7906, 0.3612]","[5, 5, 5, 5, 5]","[[install, appear, work, expect], [quality, package, product], [price, part, complaint], [perfect], [work, deal]]","[[install appear work expect, 0.4404, 5], [quality package product, 0.5719, 5], [price part complaint, 0.8519, 5], [perfect, 0.7906, 5], [work deal, 0.3612, 5]]"
B00OXJJYZQ,[-0.9437],[1],"[[drop, floor, toddler, height, crack, screen, silicone, cover, place, screen, glass, delicate, device, mean, child, price, guess, get, pay, day, warranty, supply, company, tablet, defect, thats, limit, damage, item, write, experience, wont, make, budget, disappoint, grandson, miss, experience, game]]","[[drop floor toddler height crack screen silicone cover place screen glass delicate device mean child price guess get pay day warranty supply company tablet defect thats limit damage item write experience wont make budget disappoint grandson miss experience game, -0.9437, 1]]"
B00OZIXMP8,[0.6486],[4],"[[problem, side, open, time, job, hold, htc, phone, good, grip, stable]]","[[problem side open time job hold htc phone good grip stable, 0.6486, 4]]"
B00P8DZIE2,[-0.2755],[2],"[[case, doesnt, fit, phone, cant, use, volume, key, case, otherwise, case]]","[[case doesnt fit phone cant use volume key case otherwise case, -0.2755, 2]]"
B00PAFP4SS,[-0.1531],[4],"[[case, keep, phone, break, part, latch, phone, case, place, get, worn, kind, fast]]","[[case keep phone break part latch phone case place get worn kind fast, -0.1531, 4]]"
B00PBF0PX6,[0.8519],[5],"[[fit, great, receive, lot, compliment]]","[[fit great receive lot compliment, 0.8519, 5]]"
B00PGEXE08,[0.7003],[5],"[[product, describe, instruction, application]]","[[product describe instruction application, 0.7003, 5]]"
B00PJ256CQ,[0.8519],[5],"[[awsome, fit, buy]]","[[awsome fit buy, 0.8519, 5]]"
B00PJC8C7W,[0.7003],[5],"[[figure, use]]","[[figure use, 0.7003, 5]]"
B00PMU1QOC,"[0.6249, -0.3825]","[5, 4]","[[kickstand, broke], [work, great]]","[[kickstand broke, 0.6249, 5], [work great, -0.3825, 4]]"
B00PPVEFYG,"[-0.128, 0.4404]","[5, 5]","[[case], [case]]","[[case, -0.128, 5], [case, 0.4404, 5]]"
B00PR4KZ22,"[0.89, 0.0]","[5, 5]","[[work, great, card, pouch, wont, lose, bus, pas, anymore, ], [case, come, want]]","[[work great card pouch wont lose bus pas anymore , 0.89, 5], [case come want, 0.0, 5]]"
B00PRNJOB6,[0.5719],[5],"[[purchase, wife, love]]","[[purchase wife love, 0.5719, 5]]"
B00PUZRKXK,"[0.9936, 0.9864, 0.8316, 0.886, 0.5106, 0.8957, 0.9945, 0.9552, 0.8519, 0.836, 0.5719, 0.8976, 0.9218, 0.6124]","[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4]","[[comfy, year, old, head, perfect, school, computer, lab, time, home, use], [fit, year, love, take, star, bit, loud], [purchase, headphone, year, airplane, trip, thing, look, comfort, volume, control, durability, connectivity, pair, year, lil, gadget, headphone, fit, bill, read, review, headphone, child, tear, character, one, know, kid, love, design, one, review, read, comfort, volume, issue, decide, headphone, purchase, pad, kid, discomfort, ability, connect, headphone, splitter, genius, simplicity, design, make, joy, use, read, review, product, people, say, volume, kid, use, airplane, find, true, kid, hear, seat, wing, overall, kid, love, headphone, problem, wear, period, fact, fold, make, travel, compact, kid, hear, fine, excite, use, trip, end, fact, simple, crazy, color, design, look, husband, kid, feel, grow, use, cord, shoelace, material, tell, longer, design, fact, come, bag, make, travel, carry, look, childrens, headphone, others, find, price, point, recommend, headphone, toddler, young, child], [daughter, love, lil, gadget, headsetwe, purchase, pink, one, issue, day, use, contact, lil, gadget, jason, excellent, help, resolve, issue, customer, service, experience, timeunlike, customer, sound, work, child, volumn, fit, snug, perfect, year, head, go, year, oldi, recommend, anyone, plan, purchase, kid, upcoming, road, trip], [get, product, friday, daughter, start, use, love, qualify, way, expectation, headphone, design, limit, volume, protect, childrens, hear, ability], [quality, price, cant, beat, yo, us, medium, class, sturdy, carry, bag], [buy, year, twin, love, want], [headphone, yr, love], [recieved, super, quick, package, awesome, headphones, perfect, yr, daughter, fit, looksfeels, theyre, make, come, bag, braid, cord, plug, nice, touchone, requirement, daughter, grade, class, headphone, sure, purchase, one, recommend, purchase, thank, lil, gadget, make, productbr, br, btw, true, review, review, base, discount, price, b, review, trust, get, wont, disappoint], [excellente, product, kid, school], [purchase, headphone, twin, granddaughter, school, buy, pink, greenbr, headphone, quality, price, sturdy, love, detach, braid, cord, great, purchase], [year, old, tiny, side, kept, slipping, im, okay, shell, grow, wear, know, volume, issue], [buy, set, headphone, year, old, love, kid, dont, tangle, feature, hook, watch, movie, remembering, splitter, happy, purchase, believe, kid, use], [awesome, headphone, kid, love, headphone, device, need, splitter, cord, use, connect, device, car, stereo, system, travel, headphone, fit, kid, head, pad, comfort, girl, love]]","[[comfy year old head perfect school computer lab time home use, 0.9936, 5], [fit year love take star bit loud, 0.9864, 5], [purchase headphone year airplane trip thing look comfort volume control durability connectivity pair year lil gadget headphone fit bill read review headphone child tear character one know kid love design one review read comfort volume issue decide headphone purchase pad kid discomfort ability connect headphone splitter genius simplicity design make joy use read review product people say volume kid use airplane find true kid hear seat wing overall kid love headphone problem wear period fact fold make travel compact kid hear fine excite use trip end fact simple crazy color design look husband kid feel grow use cord shoelace material tell longer design fact come bag make travel carry look childrens headphone others find price point recommend headphone toddler young child, 0.8316, 5], [daughter love lil gadget headsetwe purchase pink one issue day use contact lil gadget jason excellent help resolve issue customer service experience timeunlike customer sound work child volumn fit snug perfect year head go year oldi recommend anyone plan purchase kid upcoming road trip, 0.886, 4], [get product friday daughter start use love qualify way expectation headphone design limit volume protect childrens hear ability, 0.5106, 5], [quality price cant beat yo us medium class sturdy carry bag, 0.8957, 5], [buy year twin love want, 0.9945, 5], [headphone yr love, 0.9552, 5], [recieved super quick package awesome headphones perfect yr daughter fit looksfeels theyre make come bag braid cord plug nice touchone requirement daughter grade class headphone sure purchase one recommend purchase thank lil gadget make productbr br btw true review review base discount price b review trust get wont disappoint, 0.8519, 5], [excellente product kid school, 0.836, 5], [purchase headphone twin granddaughter school buy pink greenbr headphone quality price sturdy love detach braid cord great purchase, 0.5719, 5], [year old tiny side kept slipping im okay shell grow wear know volume issue, 0.8976, 5], [buy set headphone year old love kid dont tangle feature hook watch movie remembering splitter happy purchase believe kid use, 0.9218, 5], [awesome headphone kid love headphone device need splitter cord use connect device car stereo system travel headphone fit kid head pad comfort girl love, 0.6124, 4]]"
B00PYVF9BA,[0.9032],[5],"[[thing, good, didnt, work, need, phone, mount, boat, couldnt, handle, vibration, speed, suction, hold, arm, flop, snap, car, awesome, update, great, service, seller, warranty]]","[[thing good didnt work need phone mount boat couldnt handle vibration speed suction hold arm flop snap car awesome update great service seller warranty, 0.9032, 5]]"
B00Q2FAFPM,[0.8807],[3],"[[cover, construction, flimsy, stay, place, slot, stay, ipad, longated, stay, secure, design, tolerate, use]]","[[cover construction flimsy stay place slot stay ipad longated stay secure design tolerate use, 0.8807, 3]]"
B00Q5J5AMS,[0.8555],[4],"[[product, work, design, concern, case, construction, feel, use, material, use, seal, close, clamp, mechanism, doesnt, appear, got, frequent, use, say, didnt, star, pro, work, fit, simple]]","[[product work design concern case construction feel use material use seal close clamp mechanism doesnt appear got frequent use say didnt star pro work fit simple, 0.8555, 4]]"
B00QFHZURK,"[0.1154, 0.6249, -0.2819]","[5, 5, 1]","[[junk, dose, work, smh, item, break, box], [product, describe, work], [work, fine, month, lowamperage, use, bulky, work, fine, chargesbr, device, melt, smokingbr, explode]]","[[junk dose work smh item break box, 0.1154, 5], [product describe work, 0.6249, 5], [work fine month lowamperage use bulky work fine chargesbr device melt smokingbr explode, -0.2819, 1]]"
B00QGPB3FY,[0.4215],[5],"[[work, originalcontacted, sandisk, give, run, round, try, get, replacementbuying, deal, sandisk]]","[[work originalcontacted sandisk give run round try get replacementbuying deal sandisk, 0.4215, 5]]"
B00QPP7TQC,"[0.4404, 0.6249, 0.6808, 0.6249]","[3, 3, 4, 5]","[[arrive, package, drive, package, accident, perfect, open, thanks], [product], [work, great]]","[[arrive package drive package accident perfect open thanks, 0.4404, 3], [product, 0.6249, 3], [work great, 0.6808, 4], [, 0.6249, 5]]"
B00QPQLL8S,[0.0],[1],"[[gps, catch, cover, recomend]]","[[gps catch cover recomend, 0.0, 1]]"
B00QQRWH2A,[0.8342],[5],"[[excellent, product, mark, hold, phone, hurt, finger]]","[[excellent product mark hold phone hurt finger, 0.8342, 5]]"
B00QT6SFF6,[0.3612],[5],[[recommend]],"[[recommend, 0.3612, 5]]"
B00QUJ57EE,[0.0],[4],"[[case, slippery, slippery, iphone]]","[[case slippery slippery iphone, 0.0, 4]]"
B00QZDMBFI,[0.9455],[3],"[[earbuds, work, pinch, sound, quality, im, audiophile, didnt, purchase, expect, amazing, theatre, sound, quality, hop, well, gotbr, say, volume, sound, put, crazy, name, brand, set, earbuds, put, x, volume, guess, kid, blast, music, loud, ear, ear, bud, bless, dont, think, go, loud, cause, kind, ear, damage, dbr, get, kid, seem, set, month, cheaper, option, try, go, suffer, sound, get, earbuds, appreciate, morebr, br, pro, color, nice, look, cord, length, loud, damage, hearingbr, con, super, sound, volume, mm, connector, require, wiggle, work]]","[[earbuds work pinch sound quality im audiophile didnt purchase expect amazing theatre sound quality hop well gotbr say volume sound put crazy name brand set earbuds put x volume guess kid blast music loud ear ear bud bless dont think go loud cause kind ear damage dbr get kid seem set month cheaper option try go suffer sound get earbuds appreciate morebr br pro color nice look cord length loud damage hearingbr con super sound volume mm connector require wiggle work, 0.9455, 3]]"
B00R4P4AA0,[0.6808],[5],"[[recommend, friend]]","[[recommend friend, 0.6808, 5]]"
B00RF6ZIL8,[0.7269],[4],"[[seems, work]]","[[seems work, 0.7269, 4]]"
B00RK089GU,[0.7717],[5],"[[phone, case, thank]]","[[phone case thank, 0.7717, 5]]"
B00RYM721C,[0.3612],[5],[[say]],"[[say, 0.3612, 5]]"
B00RZMJKYS,[0.3612],[5],"[[prefect, galaxy, fit]]","[[prefect galaxy fit, 0.3612, 5]]"
B00S4KKANK,[0.9346],[5],"[[casepouchholster, use, week, find, fit, need, nexus, bit, monster, put, pocket, option, use, caseology, envoy, nexus, slip, construction, seem, do, nothing, come, apart, note, come, carabiner, clip, look, wont, use, belt, clip, belt, loop, work, fine, stylus, loop, case, nice, idea, find, use, stylus, point, endbr, update, get, year, use, like, order, replace, time, withing, couple, week, belt, loop, broke, stitching, aiscell, replace, thanks, aiscell, prompt, service, replacement]]","[[casepouchholster use week find fit need nexus bit monster put pocket option use caseology envoy nexus slip construction seem do nothing come apart note come carabiner clip look wont use belt clip belt loop work fine stylus loop case nice idea find use stylus point endbr update get year use like order replace time withing couple week belt loop broke stitching aiscell replace thanks aiscell prompt service replacement, 0.9346, 5]]"
B00S9RBQ4K,"[0.872, 0.6369]","[5, 5]","[[quick, delivery, perfect, mint, green, color, fit, perfect, prefers, thinner, case, skip, purse], [case, sturdy]]","[[quick delivery perfect mint green color fit perfect prefers thinner case skip purse, 0.872, 5], [case sturdy, 0.6369, 5]]"
B00SLRWAG6,[0.1513],[5],"[[case, test, phone, protect]]","[[case test phone protect, 0.1513, 5]]"
B00SND7CEI,[0.9423],[5],"[[wow, product, amaze, bought, screen, protector, okay, screen, protector, something, recommend, anyone, look, quality, screen, protector]]","[[wow product amaze bought screen protector okay screen protector something recommend anyone look quality screen protector, 0.9423, 5]]"
B00SQP05LU,[0.4671],[4],"[[screen, protector, cut, size, htc, desire, screen, leave, gap, way, assume, center, price, buy, wont, notice, gap, use, case]]","[[screen protector cut size htc desire screen leave gap way assume center price buy wont notice gap use case, 0.4671, 4]]"
