B00Y2HEUKI,"[0.9081, 0.7713]","[5, 5]","[[super, fast, delivery, iphone, arm, bandholder, adjusts, arm, love], [recommend, product, iphone, need, run, listen, talk, love]]","[[super fast delivery iphone arm bandholder adjusts arm love, 0.9081, 5], [recommend product iphone need run listen talk love, 0.7713, 5]]"
B00YE5C4CY,[0.6249],[5],[[product]],"[[product, 0.6249, 5]]"
B00YOBGW6W,[0.6124],[1],"[[save, money, go, life, case, day, selector, switch, turn, phone, vibrate, strip, speaker, top, doesnt, line, hole, make]]","[[save money go life case day selector switch turn phone vibrate strip speaker top doesnt line hole make, 0.6124, 1]]"
B00YQL77BY,[0.943],[5],"[[arrive, fast, case, nice, detail, gift, appreciate, love, thank]]","[[arrive fast case nice detail gift appreciate love thank, 0.943, 5]]"
B00YX2W9WS,[0.6808],[4],"[[nice, product, nice, price]]","[[nice product nice price, 0.6808, 4]]"
B00Z88SF8S,"[0.6369, 0.8446, 0.8591]","[5, 5, 5]","[[device, work, phone, fall, note, edge, case, buy, case, installation, easy], [convenient, car, mount, mount, use], [excellent, job, magnet, place, phone, case, magnet, hold, finebr, fact, fit, slot]]","[[device work phone fall note edge case buy case installation easy, 0.6369, 5], [convenient car mount mount use, 0.8446, 5], [excellent job magnet place phone case magnet hold finebr fact fit slot, 0.8591, 5]]"
B00ZC5NDYI,"[0.25, -0.2755, 0.0]","[1, 2, 2]","[[cant, speak, ability, get, case, cant, change, volume, charge, use, side, button, remove, cumbersome, case, return], [heard, make, call], [daughter, doesnt, case, shes, text, plug, phone, case]]","[[cant speak ability get case cant change volume charge use side button remove cumbersome case return, 0.25, 1], [heard make call, -0.2755, 2], [daughter doesnt case shes text plug phone case, 0.0, 2]]"
B00ZGCUMN2,"[0.6705, 0.765]","[3, 5]","[[quality, material, good, design, put, credit, card, case, total, thickness, inch], [fit, glove, look, case]]","[[quality material good design put credit card case total thickness inch, 0.6705, 3], [fit glove look case, 0.765, 5]]"
B00ZIG7WMA,[0.0],[4],[[describe]],"[[describe, 0.0, 4]]"
B00ZPBH49E,[0.5719],[5],"[[yr, old, grandson, love]]","[[yr old grandson love, 0.5719, 5]]"
B00ZSKD4PU,[0.9821],[5],"[[install, come, wet, wipe, clean, screen, put, glass, protector, come, fiber, cloth, clean, love, screen, protector, phone, perfect]]","[[install come wet wipe clean screen put glass protector come fiber cloth clean love screen protector phone perfect, 0.9821, 5]]"
B00ZYTXMLG,"[0.4092, -0.4404, 0.6249]","[4, 1, 5]","[[product, fast, delivery], [case, day, find, sturdy, make, phone, tad, heavy, large, phone, begin, make, problem, issue, difficult, get, rubber, piece, phone, sits, fit, rest, case, take, minute, put, case, otherwise, wonderful, case, provide, protection], [case, piece, didnt, stay]]","[[product fast delivery, 0.4092, 4], [case day find sturdy make phone tad heavy large phone begin make problem issue difficult get rubber piece phone sits fit rest case take minute put case otherwise wonderful case provide protection, -0.4404, 1], [case piece didnt stay, 0.6249, 5]]"
B010CEYJNW,"[0.1779, 0.5642]","[2, 5]","[[come, package, arrive, say, problem, seem, work, fine], [product, match, picture, decide, buy, picture, appear, cover, entire, screen, hole, punch, home, button, camera, etc, screen, protector, replace, pay, screen, protector, others, amazon, picture, indicate, overlay, fact, smaller, competitor]]","[[come package arrive say problem seem work fine, 0.1779, 2], [product match picture decide buy picture appear cover entire screen hole punch home button camera etc screen protector replace pay screen protector others amazon picture indicate overlay fact smaller competitor, 0.5642, 5]]"
B010M23B8I,"[0.0, 0.8858, 0.6369]","[5, 5, 5]","[[advertise, dont, expect, put, card], [case, money, decide, buy]]","[[advertise dont expect put card, 0.0, 5], [case money decide buy, 0.8858, 5], [, 0.6369, 5]]"
B010MWI42Q,"[0.6369, 0.9648, 0.7783, 0.9664]","[5, 5, 5, 5]","[[galaxy, note, neo, hybrid, carbon, case, bluebr, br, case, anticipate, research, phone, come, arrival, case, fit, excellent, look, excellent, feel, hand, button, order, screen, protector, case, face, knew, order, unsure, case, thin, otterbox, commuter, series, note, say, protect, phone, couple, drop, im, drop, phone, issue, gear, style, feel, protection], [exellent, product, fit, note], [perfect, way, sure, attach, part, phone, bottom, top], [place, order, friday, receive, follow, tuesday, note, feel, secure, case, please, hold, use, adore, case, happy, spigen, phone, release, satisfy, purchase]]","[[galaxy note neo hybrid carbon case bluebr br case anticipate research phone come arrival case fit excellent look excellent feel hand button order screen protector case face knew order unsure case thin otterbox commuter series note say protect phone couple drop im drop phone issue gear style feel protection, 0.6369, 5], [exellent product fit note, 0.9648, 5], [perfect way sure attach part phone bottom top, 0.7783, 5], [place order friday receive follow tuesday note feel secure case please hold use adore case happy spigen phone release satisfy purchase, 0.9664, 5]]"
B010Y5P9EC,"[0.8979, -0.9467]","[5, 5]","[[receive, premium, temper, glass, screen, protector, ipad, air, today, iphone, put, card, get, bible, inside, content, store, screen, protector, screw, realize, past, bubble, try, get, rid, open, saw, screen, protector, straight, board, made, glass, material, figure, ipad, put, glass, screen, protector, use, hear, horror, story, people, crack, iphones, understand, didnt, insurance, phone, get, fix, anyways, direction, simple, box, simple, step, installment, align, screen, protector, ipad, see, screen, impress, cover, screen, therefore, clean, ipad, wipe, dry, wipe, screen, dry, towelette, saw, sticker, remove, dust, particle, wipe, screen, need, use, remove, tab, glass, screen, protector, align, screen, protector, device, apply, stick, align, press, index, finger, glass, screen, protector, saw, thing, stick, ipads, screen, card, content, get, bubble, use, store, discount, card, remove, bible, remove, guide, towards, edge, screen, couldnt, believe, wow, factor, protector, apply, look, nice, nothing, step, say, remove, tab, wasnt, tap, front, remove, thats, use, dust, sticker, get, dirt, particle, wipe, screen, protector, pure, shield, soft, cloth, inside, everything, screen, protector, work, nothing, longer, purchase, screen, protector, device, ipurchase, cellular, device, cell, phone, store, money, lifetime, warranty, item, buyingthis, go, screen, protector, cover, foe, lifetime, say, remove, tab, wasnt, tap, front, remove, thats, use, dust, sticker, get, dirt, particle, wipe, screen, protector, pure, shield, soft, cloth, inside, everything, screen, protector, work, nothing, longer, purchase, screen, protector, device, ipurchase, cellular, device, cell, phone, store, money, lifetime, warranty, item, buyingthis, go, screen, protector, cover, foe, lifetime, ], [glass, amaze, deal, love]]","[[receive premium temper glass screen protector ipad air today iphone put card get bible inside content store screen protector screw realize past bubble try get rid open saw screen protector straight board made glass material figure ipad put glass screen protector use hear horror story people crack iphones understand didnt insurance phone get fix anyways direction simple box simple step installment align screen protector ipad see screen impress cover screen therefore clean ipad wipe dry wipe screen dry towelette saw sticker remove dust particle wipe screen need use remove tab glass screen protector align screen protector device apply stick align press index finger glass screen protector saw thing stick ipads screen card content get bubble use store discount card remove bible remove guide towards edge screen couldnt believe wow factor protector apply look nice nothing step say remove tab wasnt tap front remove thats use dust sticker get dirt particle wipe screen protector pure shield soft cloth inside everything screen protector work nothing longer purchase screen protector device ipurchase cellular device cell phone store money lifetime warranty item buyingthis go screen protector cover foe lifetime say remove tab wasnt tap front remove thats use dust sticker get dirt particle wipe screen protector pure shield soft cloth inside everything screen protector work nothing longer purchase screen protector device ipurchase cellular device cell phone store money lifetime warranty item buyingthis go screen protector cover foe lifetime , 0.8979, 5], [glass amaze deal love, -0.9467, 5]]"
B0111V4WMS,"[0.9385, 0.9617]","[5, 5]","[[headphonesbr, br, lightweight, stay, smallest, option, fit, ear, somewhat, stiff, dont, sag, wont, come, ear, way, stay, firm, feature, alone, worth, get, headphone, morning, fit, perfectlybr, br, battery, life, well, expect, friend, beat, headphone, complain, battery, life, poor, go, day, hour, workout, daybr, br, sound, great, well, expect, button, volume, skip, track, make, headphone, use, button, hold, skip, trackbr, br, plan, get, set, wife], [love, look, headphone, theyre, look, look, lightweight, sleek, alternative, get, headphone, yank, catch, something, gym, trick, theyre, sound, quality, isnt, list, demand, cat, cant, thing, surprise, sound, everything]]","[[headphonesbr br lightweight stay smallest option fit ear somewhat stiff dont sag wont come ear way stay firm feature alone worth get headphone morning fit perfectlybr br battery life well expect friend beat headphone complain battery life poor go day hour workout daybr br sound great well expect button volume skip track make headphone use button hold skip trackbr br plan get set wife, 0.9385, 5], [love look headphone theyre look look lightweight sleek alternative get headphone yank catch something gym trick theyre sound quality isnt list demand cat cant thing surprise sound everything, 0.9617, 5]]"
B0129C3D46,"[0.743, 0.9184]","[5, 5]","[[case, get, yesterday, go, use, week, day, case, work, town, dont, worry, screen, phone, get, bruise, built, humvee, groove, faceplate, touch, ridge, case, work, good, grip, side, indent, go, buy, color, wear, let, take, write], [excellent, protector, drop, bump, misuse, protect]]","[[case get yesterday go use week day case work town dont worry screen phone get bruise built humvee groove faceplate touch ridge case work good grip side indent go buy color wear let take write, 0.743, 5], [excellent protector drop bump misuse protect, 0.9184, 5]]"
B013RXTINQ,[0.8316],[5],"[[case, lg, ultimate, look, amaze, fit, feel, look, arrive, fast, go, soga]]","[[case lg ultimate look amaze fit feel look arrive fast go soga, 0.8316, 5]]"
