B00VM0SMJ8,"[0.8316, 0.6369, 0.0, 0.743, 0.928, -0.2755, 0.8013, -0.5733]","[4, 5, 1, 5, 3, 1, 4, 1]","[[order, band, wrist, way, couldnt, get, wrist, wife, fitbit, fit, send], [run, like, color, selection, trick, wrist, slip, fasten, band, hole, bit, snug, id, prefer, question, size, order, otherwise, deal, price], [wristband, love, size, fit, tiny, wrist], [wish, color, one, picture, arent, bright, person], [color, wonderful, clasp, work, wrist, stick, researching, soften, silicone, place, boil, water, second, set, timer, blot, towel, put, wrist, heat, cool, shape, need, star, rating], [fit, arm, stiff, oval], [ability, change, wristband, color, coordinate, outfit, clasp, require, bit, work, make, stay, fasten], [band, run, come, fitbit, band, break, fitbit, fall]]","[[order band wrist way couldnt get wrist wife fitbit fit send, 0.8316, 4], [run like color selection trick wrist slip fasten band hole bit snug id prefer question size order otherwise deal price, 0.6369, 5], [wristband love size fit tiny wrist, 0.0, 1], [wish color one picture arent bright person, 0.743, 5], [color wonderful clasp work wrist stick researching soften silicone place boil water second set timer blot towel put wrist heat cool shape need star rating, 0.928, 3], [fit arm stiff oval, -0.2755, 1], [ability change wristband color coordinate outfit clasp require bit work make stay fasten, 0.8013, 4], [band run come fitbit band break fitbit fall, -0.5733, 1]]"
B00VRV3SLY,"[-0.2786, 0.34, 0.743]","[4, 5, 5]","[[work, great, hold, iphone], [vent, need, fit, circular, vent, quality, good, hold, cell, air, vent, didnt, fit, mazda, cx, circular, vent], [review, asscom, windshield, car, mount, try, use, vent, car, mount, suction, cup, hold, place, blow, breath, condensation]]","[[work great hold iphone, -0.2786, 4], [vent need fit circular vent quality good hold cell air vent didnt fit mazda cx circular vent, 0.34, 5], [review asscom windshield car mount try use vent car mount suction cup hold place blow breath condensation, 0.743, 5]]"
B00VSGRFT4,"[0.6115, 0.7708, 0.2144]","[4, 5, 1]","[[case, kick, stand, touch, pen, include, worth, money], [quality, flimsy, rubber, case, build, issue, phone, month, happy, purchase], [get, quick, ok]]","[[case kick stand touch pen include worth money, 0.6115, 4], [quality flimsy rubber case build issue phone month happy purchase, 0.7708, 5], [get quick ok, 0.2144, 1]]"
B00VU8JQF6,"[0.5095, 0.6249, 0.9052, 0.6249, 0.8519, 0.6249, 0.5719, -0.4767, 0.6249, 0.6369, 0.2057, 0.765, 0.6369, 0.0, 0.4404, 0.3701, 0.9325, -0.3804, 0.8199, 0.0, 0.4404, 0.4215]","[3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 3, 5, 5, 3, 5, 1, 5, 1, 4, 2, 5, 4]","[[week], [case, design, shoe, picture, however, iphone, need, snug, case, seem, loose, pop], [smooth, slim, protect, purchase, cost], [case], [muy, simple], [smooth, feel, give, drop, protection], [loose, iphone, quality, rubber, good, case, size, flaw], [phone, feel, casing], [awesome, product], [case, come, fit, phone, loose, return], [case], [case, ], [quality], [case, price, love, son, drop, time, phone, gotten, scratch], [service, kid, love, case], [nice, bite, snug, iphone, body, material, bit, grabby, good], [product, fast, delivery, ], [well, otterbox, buy], [excellent], [arrive, time, perfect, fit, excellent, protection, awesome, buy], [nice], [fit]]","[[week, 0.5095, 3], [case design shoe picture however iphone need snug case seem loose pop, 0.6249, 5], [smooth slim protect purchase cost, 0.9052, 5], [case, 0.6249, 5], [muy simple, 0.8519, 5], [smooth feel give drop protection, 0.6249, 5], [loose iphone quality rubber good case size flaw, 0.5719, 5], [phone feel casing, -0.4767, 1], [awesome product, 0.6249, 5], [case come fit phone loose return, 0.6369, 5], [case, 0.2057, 3], [case , 0.765, 5], [quality, 0.6369, 5], [case price love son drop time phone gotten scratch, 0.0, 3], [service kid love case, 0.4404, 5], [nice bite snug iphone body material bit grabby good, 0.3701, 1], [product fast delivery , 0.9325, 5], [well otterbox buy, -0.3804, 1], [excellent, 0.8199, 4], [arrive time perfect fit excellent protection awesome buy, 0.0, 2], [nice, 0.4404, 5], [fit, 0.4215, 4]]"
B00VURTWSI,[0.8519],[5],"[[case, love, peachy, color, ive, drop, time, do]]","[[case love peachy color ive drop time do, 0.8519, 5]]"
B00W4P2C46,[-0.1027],[2],"[[slide, belt, clip]]","[[slide belt clip, -0.1027, 2]]"
B00WJZ91CM,[0.5719],[5],"[[buy, husband, love]]","[[buy husband love, 0.5719, 5]]"
B00WMCNMLS,[0.7806],[4],"[[arrive, love]]","[[arrive love, 0.7806, 4]]"
B00WPIJRA4,[-0.4215],[1],"[[waste, money, work, minute, charge]]","[[waste money work minute charge, -0.4215, 1]]"
B00X46VM4K,[0.6249],[5],"[[case, price]]","[[case price, 0.6249, 5]]"
B00XBGF8FC,[0.6249],[5],"[[fit, great]]","[[fit great, 0.6249, 5]]"
B00XD6MWW2,[0.5719],[5],[[happy]],"[[happy, 0.5719, 5]]"
B00XEP5094,[-0.5423],[1],"[[crack, come, try, use, keep, break, phone, case]]","[[crack come try use keep break phone case, -0.5423, 1]]"
B00XIZ5FD6,[-0.4221],[4],"[[case, nice, screen, protector, worthless, throw, anouther]]","[[case nice screen protector worthless throw anouther, -0.4221, 4]]"
B00XNVK13E,[-0.4215],[3],"[[strap, break, color, start, wear, month]]","[[strap break color start wear month, -0.4215, 3]]"
B00XOIG1J4,[0.6369],[5],"[[fact, wear, phone, time]]","[[fact wear phone time, 0.6369, 5]]"
B00XQ0XOVI,[0.6661],[5],"[[item, awesome, need, carrying, adapter, plug, maxing, usb, port, laptop, power, device, im, road, desk, adapter, take, outlet, power, device, usb, charge, cable, thing, wish, theyd, done, design, allow, adapter, rotate, plug, order, get, maximum, usage, outlet, strip, youll, need, use, outlet, strip, block, second, outlet, plug, middle, outlet, adapter, allow, usb, plug, outlet, power, strip, youll, net, gain]]","[[item awesome need carrying adapter plug maxing usb port laptop power device im road desk adapter take outlet power device usb charge cable thing wish theyd done design allow adapter rotate plug order get maximum usage outlet strip youll need use outlet strip block second outlet plug middle outlet adapter allow usb plug outlet power strip youll net gain, 0.6661, 5]]"
B00XS2BSNU,[0.4404],[5],"[[eye, catch, design, allow, view, apple, logo]]","[[eye catch design allow view apple logo, 0.4404, 5]]"
B00XU8VNXM,"[0.0, 0.0]","[2, 1]","[[receive, package], [didnt, work, ipad]]","[[receive package, 0.0, 2], [didnt work ipad, 0.0, 1]]"
B00XW0K50A,"[0.8313, 0.9728]","[5, 4]","[[case, value, case, make, switch, carrying, wallet, phone, use, case, wallet, part, case, help, make, switch, improvement, make, provide, sleeve, place, driver, license, sleeve, place, credit, card, pocket, sleeve, leave, side, place, paper, money, use, pocket, place, dl, tight, fit, difficult, remove, dl, dont, want, anything, fall, make, make, call, use, case, accomplish, need, fold, flap, phone, ensure, fastener, snap, flap, bit, clumsy, implement, suggestion, seem, bit, thornier, view, suggestion, believe, case, glad, ditch, wallet], [product, smart, look, leather, folio, give, iphone, classy, look, well, price, offer, store]]","[[case value case make switch carrying wallet phone use case wallet part case help make switch improvement make provide sleeve place driver license sleeve place credit card pocket sleeve leave side place paper money use pocket place dl tight fit difficult remove dl dont want anything fall make make call use case accomplish need fold flap phone ensure fastener snap flap bit clumsy implement suggestion seem bit thornier view suggestion believe case glad ditch wallet, 0.8313, 5], [product smart look leather folio give iphone classy look well price offer store, 0.9728, 4]]"
B00XZ3SZM4,[0.659],[4],"[[case, looking, made, look, protection]]","[[case looking made look protection, 0.659, 4]]"
B00Y0O2FFA,[0.9652],[5],"[[case, rubber, product, seem, hug, fit, iphone, ]]","[[case rubber product seem hug fit iphone , 0.9652, 5]]"
B00Y26536E,[0.6369],[5],"[[product, prompt, sercice]]","[[product prompt sercice, 0.6369, 5]]"
B00YBHA6E8,[0.6249],[5],"[[work, great]]","[[work great, 0.6249, 5]]"
B00YIPB8HC,[0.6249],[5],"[[phone, screen, replacement, price]]","[[phone screen replacement price, 0.6249, 5]]"
B00YU0533U,"[0.9888, 0.7351]","[5, 5]","[[thank, thing, excellent], [case, tailor, make, bose, soundlink, mini, speaker, fit, compartment, charge, base, wall, plug, charge, cord, fit, compartment, nothing, move, case, zipper, case, construct, purpose, serf, keep, part, bose, system, protect, mild, impact, sharp, damage, test, impact, drop, height, foot, unaware, result, case, wall, surround, unit, protect, blunt, impact, padding, insulate, speaker, unit, damage, associate, drop, throw, rack, shelf, zipper, good, quality, khanka, metal, zipper, pull, strap, attachment, loop, ok, empty, case, dont, seem, carry, weight, speaker, main, area, improvement, advisebr, br, handthe, khanka, eva, case, looking, space, efficient, construct, use, lightweight, case, price, excellent, feature, protection, provide, recommend, let, backpack, suitcase, rest]]","[[thank thing excellent, 0.9888, 5], [case tailor make bose soundlink mini speaker fit compartment charge base wall plug charge cord fit compartment nothing move case zipper case construct purpose serf keep part bose system protect mild impact sharp damage test impact drop height foot unaware result case wall surround unit protect blunt impact padding insulate speaker unit damage associate drop throw rack shelf zipper good quality khanka metal zipper pull strap attachment loop ok empty case dont seem carry weight speaker main area improvement advisebr br handthe khanka eva case looking space efficient construct use lightweight case price excellent feature protection provide recommend let backpack suitcase rest, 0.7351, 5]]"
B00YYKMZ0A,"[0.6249, 0.6652]","[5, 3]","[[side, broke, put, phone, hold, phone, peice, edge, use, color]]","[[side broke put phone hold phone peice edge use color, 0.6249, 5], [, 0.6652, 3]]"
B00Z5PJCDG,[0.6369],[5],[[item]],"[[item, 0.6369, 5]]"
B00ZEHBRK6,"[0.431, 0.0516, 0.4215]","[4, 3, 5]","[[nice, case], [issue, heavy, control, side, case, go, offresulting, miss, callsmissed, message]]","[[nice case, 0.431, 4], [issue heavy control side case go offresulting miss callsmissed message, 0.0516, 3], [, 0.4215, 5]]"
B00ZI1QK00,[0.8074],[5],[[case]],"[[case, 0.8074, 5]]"
B00ZI9JGR6,[0.0],[4],"[[case, main, use, look]]","[[case main use look, 0.0, 4]]"
B010BYER08,[0.6865],[4],"[[case, money, drop, phone, case, protect]]","[[case money drop phone case protect, 0.6865, 4]]"
B010FGU0OY,"[-0.1531, 0.796]","[2, 5]","[[seem, work, ok, till, clip, broke, th, th, charge], [get, day, use, wireless, charger, contain, night, stand, ikea, work, satisfy, hope, remain, function, time]]","[[seem work ok till clip broke th th charge, -0.1531, 2], [get day use wireless charger contain night stand ikea work satisfy hope remain function time, 0.796, 5]]"
B010LHBOHO,"[0.6249, 0.6369]","[5, 5]","[[everything, great]]","[[everything great, 0.6249, 5], [, 0.6369, 5]]"
B010N2FP0Y,"[0.7003, 0.891, -0.0258, 0.8316, 0.908, 0.4215, 0.8976, 0.8537]","[4, 5, 4, 5, 5, 4, 5, 3]","[[product, reason, place, protector, phone, think, line, go, protector, seem, something, sticky, side, phone, screen, bit, love, product, hole], [easiest, screen, protector, shock, clean, process, prepare, include, prewipes, prep, screen, protection, notch, recommend], [install, perfect, fit, recommend, screen, saver, everyone], [prefer, real, glass, ok], [screen, protector, easy, install, great, price, prompt, ship, bought, case, replace], [productbr, put, phonebr, keep, functionality, phone], [product, thing, packet, suppsoed, wipe, empty, ], [excellent, product, application, simple, look]]","[[product reason place protector phone think line go protector seem something sticky side phone screen bit love product hole, 0.7003, 4], [easiest screen protector shock clean process prepare include prewipes prep screen protection notch recommend, 0.891, 5], [install perfect fit recommend screen saver everyone, -0.0258, 4], [prefer real glass ok, 0.8316, 5], [screen protector easy install great price prompt ship bought case replace, 0.908, 5], [productbr put phonebr keep functionality phone, 0.4215, 4], [product thing packet suppsoed wipe empty , 0.8976, 5], [excellent product application simple look, 0.8537, 3]]"
B010ND1P66,"[0.4404, 0.949]","[2, 5]","[[feel, material, cheap, gonna, look, something, better, quality], [love, casewallet, make, look, picture, recommend, get, phone, release, day, order, come, ensure, id, protection, lose, card, money]]","[[feel material cheap gonna look something better quality, 0.4404, 2], [love casewallet make look picture recommend get phone release day order come ensure id protection lose card money, 0.949, 5]]"
B010NDB4C6,[0.7391],[4],"[[work, great, finish, bamboo, indicator, light, panel, help, indicate, proper, connection, package, come, wall, plugbr, thought, fit, iphone, p, fit]]","[[work great finish bamboo indicator light panel help indicate proper connection package come wall plugbr thought fit iphone p fit, 0.7391, 4]]"
B010NMHLGU,"[0.9007, 0.6486]","[5, 3]","[[case, found, note, please, quality, pocket, material, super, finger, struggle, get, hasnt, problem, fit, card, raise, number], [product, put, phone, thick, like, sturdy]]","[[case found note please quality pocket material super finger struggle get hasnt problem fit card raise number, 0.9007, 5], [product put phone thick like sturdy, 0.6486, 3]]"
B010NYBP1K,[0.1999],[3],"[[koomus, vent, clip, holder, reason, phone, upright, clip, holder, hang, wilt, flower, keep, clipper, secure, clip, vent, guess, shape, cone, push, vent, secure, clip, car, vent, friend, say, use, pas]]","[[koomus vent clip holder reason phone upright clip holder hang wilt flower keep clipper secure clip vent guess shape cone push vent secure clip car vent friend say use pas, 0.1999, 3]]"
B010QPQDRC,"[0.659, 0.5719]","[5, 5]","[[buy, year, birthday, work, perfect, take, box, start, use, reading, direction, ipod, daughter, use, iphone], [selfie, stick, keep, stick, charge, run, juice, middle, day, stick, buy, version, make, put, care]]","[[buy year birthday work perfect take box start use reading direction ipod daughter use iphone, 0.659, 5], [selfie stick keep stick charge run juice middle day stick buy version make put care, 0.5719, 5]]"
B010QX017W,"[0.8354, 0.9441, 0.2282]","[5, 5, 5]","[[time, love, charge, galaxy, love, flashlightbr, seem, durablebr, recommend], [productbr, powerbanks, thisbr, charge, lot, power, fast, shipping, toobr, im, happy], [iphone, work, greatbr, fit, pocket, solve, problem, phone, afternoon, thing, charge, phone, power, leftbr]]","[[time love charge galaxy love flashlightbr seem durablebr recommend, 0.8354, 5], [productbr powerbanks thisbr charge lot power fast shipping toobr im happy, 0.9441, 5], [iphone work greatbr fit pocket solve problem phone afternoon thing charge phone power leftbr, 0.2282, 5]]"
B010W6S4VI,[0.9349],[5],"[[perfect, buy, birthday, present, love, fit, perfect, look]]","[[perfect buy birthday present love fit perfect look, 0.9349, 5]]"
B010WO7U8I,"[-0.4564, 0.9775, -0.067]","[3, 2, 2]","[[headphone, work, wireless, headphone, disconnect, turn, turn, kind, frustrate, ear, delay, press, button, action, occur, pair, wireless, headphone, ive, suppose, get, pay, im, complain, buy, pair, choice], [piece, dont, ear, control, bar, weighs, piece, im, run, tends, ear, didnt, cord, hand, get, way, lay, bench, gym, guess, ear, plug, stay, music, loud], [sound, quality, ok, bit, tinny, fit, bit, get, use, put, lightweight, usebr, br, something, short, set, day, use, melt, controller, volume, button, leave, unit, smelling, burn, id, lower, rating, know, typical, product, try, catch, fire, thats, something, im, either]]","[[headphone work wireless headphone disconnect turn turn kind frustrate ear delay press button action occur pair wireless headphone ive suppose get pay im complain buy pair choice, -0.4564, 3], [piece dont ear control bar weighs piece im run tends ear didnt cord hand get way lay bench gym guess ear plug stay music loud, 0.9775, 2], [sound quality ok bit tinny fit bit get use put lightweight usebr br something short set day use melt controller volume button leave unit smelling burn id lower rating know typical product try catch fire thats something im either, -0.067, 2]]"
B0112S8HLM,[0.6249],[5],"[[case, deliver]]","[[case deliver, 0.6249, 5]]"
B0116EG7BY,[0.6249],[4],"[[awesome, product, ]]","[[awesome product , 0.6249, 4]]"
B0119B5XNC,[0.4939],[5],"[[spring, color]]","[[spring color, 0.4939, 5]]"
B011LZT1DO,[0.6962],[5],[[think]],"[[think, 0.6962, 5]]"
B011SEF6EQ,"[-0.4973, 0.104]","[1, 1]","[[fit, phone, clip, way], [advertise, specify, cell, phone, model, flimsy, material, offer, replacement, option, pay, shipping, return]]","[[fit phone clip way, -0.4973, 1], [advertise specify cell phone model flimsy material offer replacement option pay shipping return, 0.104, 1]]"
B011TG51HU,[0.743],[3],"[[pattern, material, smooth, slick, prefer, case, texture, phone, doesnt, slip, hand]]","[[pattern material smooth slick prefer case texture phone doesnt slip hand, 0.743, 3]]"
B011XFS47Q,[0.9311],[3],"[[case, bit, bulkier, need, issue, ridge, rubber, part, end, point, end, make, finger, hurt, im, hold, case, creates, unpleasant, pressure, spot, theyre, wear, bit, finger, get, use, wish, start, issue, case, week, connection, front, panel, less, side, lead, squeaky, flex, sound, whenever, hold, phone, move, seem, protect, phone, please, cutout, design, look, well, person]]","[[case bit bulkier need issue ridge rubber part end point end make finger hurt im hold case creates unpleasant pressure spot theyre wear bit finger get use wish start issue case week connection front panel less side lead squeaky flex sound whenever hold phone move seem protect phone please cutout design look well person, 0.9311, 3]]"
B013315G42,"[0.9598, 0.4215, 0.0]","[4, 5, 1]","[[nice], [ok, good, price, buy, cheap, cover, case, feel, cheap, compare, others, felt, nicer, cover, window], [week, case]]","[[nice, 0.9598, 4], [ok good price buy cheap cover case feel cheap compare others felt nicer cover window, 0.4215, 5], [week case, 0.0, 1]]"
B013FZ8ZE4,[0.6249],[4],"[[awesome, cover]]","[[awesome cover, 0.6249, 4]]"
B013LLSSRG,[-0.0271],[2],"[[look, clean, ruin, screen, protector, tight, get, phone, button, way, couldnt, push, power, button, want, tight, tight, fit, case]]","[[look clean ruin screen protector tight get phone button way couldnt push power button want tight tight fit case, -0.0271, 2]]"
B013OCYR72,[-0.7618],[1],"[[disappoint, got, case, note, perfect, note, fit, charge, phone, give, star, u]]","[[disappoint got case note perfect note fit charge phone give star u, -0.7618, 1]]"
