B00VKH8PEK,"[0.8225, 0.1987, 0.8917, 0.0, 0.6249, -0.128, -0.654]","[5, 1, 1, 1, 5, 1, 4]","[[charge, car, computer, send, love, tom, tom], [give, star, gps, defective, br, gps, return], [nice, unit, remind, use, red, camera, update, money, post, review, unit, disregard], [disappoint, amazon, go, deal, yes, want, voice, recognition, map, life, give, sign, pair, smart, phone, want, use, smart, phone, use, gps, app, buy, difference, thing, screen, size, want, map, update, tire, pay, thing, way, ups, refund, instruction, wrap, box, top, read, review, one, grape], [excellent, satisfy], [use, trip, country, work, put, need, address, older, model, need, update], [correct, product, device, ship, tomtom, go, go, return, device]]","[[charge car computer send love tom tom, 0.8225, 5], [give star gps defective br gps return, 0.1987, 1], [nice unit remind use red camera update money post review unit disregard, 0.8917, 1], [disappoint amazon go deal yes want voice recognition map life give sign pair smart phone want use smart phone use gps app buy difference thing screen size want map update tire pay thing way ups refund instruction wrap box top read review one grape, 0.0, 1], [excellent satisfy, 0.6249, 5], [use trip country work put need address older model need update, -0.128, 1], [correct product device ship tomtom go go return device, -0.654, 4]]"
B00VMXJHLC,[0.846],[4],"[[fire, phone, work, take, need, quality, seem]]","[[fire phone work take need quality seem, 0.846, 4]]"
B00VODY5RG,[0.0],[1],"[[didnt, bring, course]]","[[didnt bring course, 0.0, 1]]"
B00VU93VPQ,[0.7717],[5],"[[phone, case, order, thank]]","[[phone case order thank, 0.7717, 5]]"
B00VWQBN7K,[-0.2732],[4],"[[doesnt, charge, fast, look, something, charge]]","[[doesnt charge fast look something charge, -0.2732, 4]]"
B00W57OGTC,[0.0],[5],"[[gf, cf, h]]","[[gf cf h, 0.0, 5]]"
B00W65VNK8,[0.8121],[5],"[[case, make, phone, look, bit, longer, wider, add, protection, edge, lip, protection, face, case, save, phone, multiple, drop, recommend]]","[[case make phone look bit longer wider add protection edge lip protection face case save phone multiple drop recommend, 0.8121, 5]]"
B00WQ29ZP6,[0.6705],[4],"[[work, fine, product]]","[[work fine product, 0.6705, 4]]"
B00WRSUISM,[0.6115],[5],"[[happy, case]]","[[happy case, 0.6115, 5]]"
B00WTKJ7VM,[0.7845],[5],"[[work, great, price]]","[[work great price, 0.7845, 5]]"
B00WTTWAC6,"[0.4404, 0.8519, 0.8225]","[4, 5, 4]","[[product], [work, sound, exceed, expectation], [use, holding, secure, sound, work]]","[[product, 0.4404, 4], [work sound exceed expectation, 0.8519, 5], [use holding secure sound work, 0.8225, 4]]"
B00WTTYYNO,[0.6742],[5],"[[work, ipad, air, issue, charge, give, error, purchase, work, penny]]","[[work ipad air issue charge give error purchase work penny, 0.6742, 5]]"
B00WUAHYUW,[0.6694],[3],"[[press, button, top, otherwise, good]]","[[press button top otherwise good, 0.6694, 3]]"
B00X1ZP15K,[0.7506],[5],"[[nice, case, fit, phone, nokia, lumia]]","[[nice case fit phone nokia lumia, 0.7506, 5]]"
B00X4BKU20,[0.4404],[3],"[[didnt, receive, scratch, flim, front, phone, didnt, see, anyway, otherwise, good]]","[[didnt receive scratch flim front phone didnt see anyway otherwise good, 0.4404, 3]]"
B00X5G0RBI,"[-0.0516, 0.6249]","[4, 5]","[[buy, edge, case, sleek, nice, downfall, edge, information, stream, night, clock, feature, read, twist, head, left, edge, screen, set, reason, test, possibility, case, irritate, sensor, something, screen, edge, stream, face, leave, phone, take, case, use, different, case, stream, read, twist, head, left], [condition]]","[[buy edge case sleek nice downfall edge information stream night clock feature read twist head left edge screen set reason test possibility case irritate sensor something screen edge stream face leave phone take case use different case stream read twist head left, -0.0516, 4], [condition, 0.6249, 5]]"
B00XD312ZI,"[0.8658, 0.4588]","[5, 5]","[[case, month, love, space, credit, card, slot, stylus, easy, access], [sweet]]","[[case month love space credit card slot stylus easy access, 0.8658, 5], [sweet, 0.4588, 5]]"
B00XGHDRKO,[0.1986],[5],"[[super, cute, doesnt, fit, lg, g, ]]","[[super cute doesnt fit lg g , 0.1986, 5]]"
B00XH8MQYA,[0.0],[1],"[[think, vista]]","[[think vista, 0.0, 1]]"
B00XI92QRA,"[0.0, 0.8062, 0.6249]","[4, 5, 4]","[[iphone, sturdy, describe], [case], [receive, case, mail, surprise, feel, pink, case, pic, color, receive, tho, case, bright, pinky, orange, color, fit, snug, feel, otter, box]]","[[iphone sturdy describe, 0.0, 4], [case, 0.8062, 5], [receive case mail surprise feel pink case pic color receive tho case bright pinky orange color fit snug feel otter box, 0.6249, 4]]"
B00XJ9MI1I,[0.7677],[4],"[[dont, review, exception, phone, fell, ft, underwater, stay, hour, overnight, story, phone, work, case, material, great, keep, phone, dry, downfall, strap, broke, case, recommend]]","[[dont review exception phone fell ft underwater stay hour overnight story phone work case material great keep phone dry downfall strap broke case recommend, 0.7677, 4]]"
B00XJMXS14,[-0.2263],[1],"[[product, perfect, colorbr, snap, use, drop, screen]]","[[product perfect colorbr snap use drop screen, -0.2263, 1]]"
B00XKJOZL8,"[0.4927, 0.9312, 0.0, 0.6697]","[5, 5, 4, 5]","[[wish, make, otter, box, phone], [caseit, bulky, rubber, need, grip, kick, stand, viewing, nice, case], [start]]","[[wish make otter box phone, 0.4927, 5], [caseit bulky rubber need grip kick stand viewing nice case, 0.9312, 5], [start, 0.0, 4], [, 0.6697, 5]]"
B00XPXO9WY,[0.5267],[5],"[[worth, use, room, money, cardsit, fit, driver, license]]","[[worth use room money cardsit fit driver license, 0.5267, 5]]"
B00XU8Q0TE,"[0.6249, -0.4767]","[1, 1]","[[sent, felt, look, cheap, arrive, expect, way, stay, sport, band, look, awesome], [quality, poor, get, imperfection]]","[[sent felt look cheap arrive expect way stay sport band look awesome, 0.6249, 1], [quality poor get imperfection, -0.4767, 1]]"
B00XXPNJ1G,[0.8519],[5],"[[product, love, durability]]","[[product love durability, 0.8519, 5]]"
B00XZGRKTU,"[0.765, 0.2361, 0.5945, 0.8954, 0.891]","[5, 4, 5, 5, 5]","[[think, gonna, clear, phone, case, come], [fit, great, arrive, time, thank], [phone, doesnt, need, case, say, kind, slippery, get, case, want, something, couldnt, see, person, doesnt, need, lot, bling, phone, feel, lightweight, easier, hold, hand], [case, help, keep, grip, phone, profile, case, make, harder, hit, button, something, happen, lot, get, casebr, br, clear, frost, case, doesnt, alter, appearance, phone, please, case], [case, want, add, amount, grip, fit, great, snug, go, button, work, perfect, case, coverage, great, case, price]]","[[think gonna clear phone case come, 0.765, 5], [fit great arrive time thank, 0.2361, 4], [phone doesnt need case say kind slippery get case want something couldnt see person doesnt need lot bling phone feel lightweight easier hold hand, 0.5945, 5], [case help keep grip phone profile case make harder hit button something happen lot get casebr br clear frost case doesnt alter appearance phone please case, 0.8954, 5], [case want add amount grip fit great snug go button work perfect case coverage great case price, 0.891, 5]]"
B00Y8OPV3K,[0.9019],[5],"[[didnt, order, delivery, time, arrive, today, happy, sturdy, watch, face, paler, pink, image, display, powder, shade, pink, lot]]","[[didnt order delivery time arrive today happy sturdy watch face paler pink image display powder shade pink lot, 0.9019, 5]]"
B00YAULZAK,"[0.8991, 0.0553]","[5, 1]","[[case, ive, own, people, ask, get, love, color, thin, design, cant, go, product], [buy, product, check, photo, scratch, dirt, vendor, nice, sent, product, time, product, look, slick, become, bit, loose, phone, month, let, tiny, particle, dust, get, phone, cover, leave, scratch, mark, iphone, cant, keep, remove, case, clean, dust, case, become, loose, time]]","[[case ive own people ask get love color thin design cant go product, 0.8991, 5], [buy product check photo scratch dirt vendor nice sent product time product look slick become bit loose phone month let tiny particle dust get phone cover leave scratch mark iphone cant keep remove case clean dust case become loose time, 0.0553, 1]]"
B00YB2DF3M,[0.6582],[3],"[[arrive, week, estimate, date, arrival, case, cat, cut, side, case, button, line, case, fit, keep, wont, order, company]]","[[arrive week estimate date arrival case cat cut side case button line case fit keep wont order company, 0.6582, 3]]"
B00YBDCFIC,[0.9625],[4],"[[case, fit, perfect, block, part, raise, side, protect, screen, press, side, button, case, cover, put, take, fit, snug, reason, deduct, star, picture, appear, print, plate, glue, case, fix, multiple, time, bent, affect, anything, case, imperfection, inspection]]","[[case fit perfect block part raise side protect screen press side button case cover put take fit snug reason deduct star picture appear print plate glue case fix multiple time bent affect anything case imperfection inspection, 0.9625, 4]]"
B00YX3IZZM,[0.9696],[3],"[[product, great, concept, idea, fact, suppose, typ, deal, samsung, phone, ipad, carry, cord, use, product, mini, usb, part, work, cord, try, device, make, wasnt, device, nope, cord, apple, adapter, mine, doesnt, work, plug, get, charge, message, thing, use, usb, part, give, product, starsbr, email, seller, ask, replacment, sent, promo, code, didnt, work, get, settle, place, send, see, faulty, cord, receivedbr, br, purchase, item, discount, promo, price, promise, honest, review]]","[[product great concept idea fact suppose typ deal samsung phone ipad carry cord use product mini usb part work cord try device make wasnt device nope cord apple adapter mine doesnt work plug get charge message thing use usb part give product starsbr email seller ask replacment sent promo code didnt work get settle place send see faulty cord receivedbr br purchase item discount promo price promise honest review, 0.9696, 3]]"
B00ZA06A68,[-0.0823],[1],"[[case, fit, huawei, ascend, mate, mtl, buy, case, phone, charge, port, hole, line, charge, phone, case, tell, company, say, make, ask, replacement, case, want, tell, ask, color, want, send, case, case, fit, phone]]","[[case fit huawei ascend mate mtl buy case phone charge port hole line charge phone case tell company say make ask replacement case want tell ask color want send case case fit phone, -0.0823, 1]]"
B00ZP46KXM,[0.6332],[3],"[[work, samsung, galaxy, mega, hav, dont, fit, lg, g, pad, butthey, work, coworkers, samsung, device, im, give, everyone, seem, way, look, function]]","[[work samsung galaxy mega hav dont fit lg g pad butthey work coworkers samsung device im give everyone seem way look function, 0.6332, 3]]"
B00ZVFOJ6A,"[0.2724, 0.5106, 0.1045, -0.4859, -0.8388]","[3, 1, 2, 1, 2]","[[disappoint, skip, phone, arm, armband, pocket, button, allow, skip, song, headphone, tapping, attempt, call, dial, person, prime, day, fail], [sound, great, function, thing, piece, hold, earbuds, fall, constanlty, check, see, drop, lose, irritate, wont, stay, ear, regret, buy, item], [article, good, sound, quality, make, receiving, call, person, side, line, doesnt, turn, order, attend, call, thats, star, item], [disappoint, headphone, surprise, review, bluetooth, connection, iphone, range, list, m, run, bike, phone, runner, belt, waist, separate, source, headphone, feet, sound, cut, second, give, handful, time, result, print, return, label, send], [work, ok, month, battery, life, hour, week, amazon, day, return, expire, charge, turn, dont, buy, see, review, junk, overall, review, bought, pair, problem, star, review, say]]","[[disappoint skip phone arm armband pocket button allow skip song headphone tapping attempt call dial person prime day fail, 0.2724, 3], [sound great function thing piece hold earbuds fall constanlty check see drop lose irritate wont stay ear regret buy item, 0.5106, 1], [article good sound quality make receiving call person side line doesnt turn order attend call thats star item, 0.1045, 2], [disappoint headphone surprise review bluetooth connection iphone range list m run bike phone runner belt waist separate source headphone feet sound cut second give handful time result print return label send, -0.4859, 1], [work ok month battery life hour week amazon day return expire charge turn dont buy see review junk overall review bought pair problem star review say, -0.8388, 2]]"
B00ZWOJHH6,[-0.7003],[1],"[[flap, wont, close, make, phone]]","[[flap wont close make phone, -0.7003, 1]]"
B00ZZ1DXMG,[-0.7506],[1],"[[product, buyer, warn, read, review, decide, take, chance, dont, product, ]]","[[product buyer warn read review decide take chance dont product , -0.7506, 1]]"
B010A7BWPO,[0.3612],[5],"[[look, thank]]","[[look thank, 0.3612, 5]]"
B010V7TIXQ,[0.2018],[4],"[[lot, room, credit, card, money, magnet, id, keep, unsnapping, result, thing, fall]]","[[lot room credit card money magnet id keep unsnapping result thing fall, 0.2018, 4]]"
B010VNUKAA,[0.6369],[5],"[[pictureddescribedquality, graphic, love]]","[[pictureddescribedquality graphic love, 0.6369, 5]]"
B0111GEV6A,[0.5994],[5],"[[daughter, love]]","[[daughter love, 0.5994, 5]]"
B011AY82QS,[0.9081],[5],"[[amaze, quality, super, im, happy, ]]","[[amaze quality super im happy , 0.9081, 5]]"
B011D7X80M,[0.85],[5],"[[receive, love, feel, otterbox, get, star, rating, update, couple, week, believe, gonna, hold, drop, style, awesome]]","[[receive love feel otterbox get star rating update couple week believe gonna hold drop style awesome, 0.85, 5]]"
B011NAMD2I,"[0.7684, 0.8858, 0.659, 0.4404, 0.787]","[5, 5, 5, 5, 5]","[[fit, serve, purpose], [case, fun, simple, clean], [take, awhile, get, quality, price], [cover, get, lot, compliment]]","[[fit serve purpose, 0.7684, 5], [case fun simple clean, 0.8858, 5], [take awhile get quality price, 0.659, 5], [cover get lot compliment, 0.4404, 5], [, 0.787, 5]]"
B011PPRM72,[0.4215],[5],"[[nice, quality]]","[[nice quality, 0.4215, 5]]"
B011ZQTMW4,"[-0.1531, -0.6489, 0.9345, -0.4829]","[1, 1, 4, 3]","[[went, instal, stay, put, expect, samsung, armor, case, fit, room, slide, using, release, button, hold, phone, pad, arm, side, week, recommend, others], [quality, didnt, work, vehiclebr, infiniti, q, grill, mount, slip, doesnt, rightbr, side, arent, phone, isnt, thin, use, case, hold], [instruction, take, phone, fell, time, hit, bump, road, try, time, couldnt, get, phone, stay, return], [product, come, direction, fit, car, type, displease, product, buying]]","[[went instal stay put expect samsung armor case fit room slide using release button hold phone pad arm side week recommend others, -0.1531, 1], [quality didnt work vehiclebr infiniti q grill mount slip doesnt rightbr side arent phone isnt thin use case hold, -0.6489, 1], [instruction take phone fell time hit bump road try time couldnt get phone stay return, 0.9345, 4], [product come direction fit car type displease product buying, -0.4829, 3]]"
B012YUCG7S,[0.3612],[5],"[[deliver, work, promise]]","[[deliver work promise, 0.3612, 5]]"
B012ZWQKR2,[-0.2057],[2],"[[product, doesnt, stay, slide, quality, make]]","[[product doesnt stay slide quality make, -0.2057, 2]]"
B013F6P5PK,[-0.802],[1],"[[look, good, photo, difficult, install, cut, suck]]","[[look good photo difficult install cut suck, -0.802, 1]]"
