B00SRFOJRK,[0.9783],[5],"[[perfect, size, samsung, note, slip, front, compartment, velcrofastened, flap, lightweight, sturdy, ripstop, nylon, material, shed, water, pour, itll, well, spray, water, proof, front, slot, good, size, card, driver, license, credit, card, zipper, compartment, decent, size, shorter, pen, notebook, coin, purse, flash, drive, candy, loop, belt, accommodate, larger, belt, slot, belt, loop, carabiner, use, time, flop, walk, fast, put, belt, wouldnt, happen, receive, right, amount, info, company, arrive, package, expect, time, finding, anything, carry, note, isnt, heavy, leather, black, brown, find, mine, shade, navy, photo]]","[[perfect size samsung note slip front compartment velcrofastened flap lightweight sturdy ripstop nylon material shed water pour itll well spray water proof front slot good size card driver license credit card zipper compartment decent size shorter pen notebook coin purse flash drive candy loop belt accommodate larger belt slot belt loop carabiner use time flop walk fast put belt wouldnt happen receive right amount info company arrive package expect time finding anything carry note isnt heavy leather black brown find mine shade navy photo, 0.9783, 5]]"
B00SU7Q7QQ,[0.8824],[4],"[[buy, month, work, love, cord, ship, delay]]","[[buy month work love cord ship delay, 0.8824, 4]]"
B00SV3FETK,[0.6249],[5],[[case]],"[[case, 0.6249, 5]]"
B00T8Q9LHA,[0.4939],[5],"[[price, case, help, make, phone, slick, protect, corner, phone, impact, drop, done]]","[[price case help make phone slick protect corner phone impact drop done, 0.4939, 5]]"
B00T9LVS0W,"[0.8173, 0.7688]","[5, 5]","[[quality], [fit]]","[[quality, 0.8173, 5], [fit, 0.7688, 5]]"
B00TAA3NW8,[-0.1326],[2],"[[claim, advertise, edge, case, extend, side, provide, protection]]","[[claim advertise edge case extend side provide protection, -0.1326, 2]]"
B00TD8Q2AM,"[0.7902, 0.7003]","[1, 5]","[[nd, temper, glass, cover, ive, nexus, company, cant, recall, time, month, scratch, yr, like, throw, phone, crack, lead, purchase, protectorbr, fit, nexus, adhere, bubble, cover, front, face, camera, cause, issue, black, screen, try, answer, phone, callbr, easily, couple, day, scratch, glass, pocket, albeitsometimes, key, screen, show, scratch, month, use, ive, screen, week, chip, side, day, turn, crack, screen, durability, screen, isnt], [install, protection, buy]]","[[nd temper glass cover ive nexus company cant recall time month scratch yr like throw phone crack lead purchase protectorbr fit nexus adhere bubble cover front face camera cause issue black screen try answer phone callbr easily couple day scratch glass pocket albeitsometimes key screen show scratch month use ive screen week chip side day turn crack screen durability screen isnt, 0.7902, 1], [install protection buy, 0.7003, 5]]"
B00TFFTZO8,"[0.6666, 0.802]","[5, 5]","[[android, phone, buy, cord, quality, charge, head, waterproof, casebr, yes, amp, charge, people, phone, need], [work, great, use, right, want, extra, charge, fast, look, try, others, quality, charge, speed]]","[[android phone buy cord quality charge head waterproof casebr yes amp charge people phone need, 0.6666, 5], [work great use right want extra charge fast look try others quality charge speed, 0.802, 5]]"
B00TJ0IZNQ,"[0.9074, 0.8555]","[4, 5]","[[product, great, deliver, promise, seller, nice, experience], [stick, sturdy, love, remote, tripod, stand, mirror, buy, case, android, httpswwwamazoncomgpproductbxpeoyrefcfbatprodpg, use, stick, underwater, shoot, phone, case, fit, stick, damage, case, problem, operate, camera, underwater, bluetooth, remote, go, start, video, submerge, everything, great, selfies, pool, water, sure, stick, useful, fun, selfie, shoot]]","[[product great deliver promise seller nice experience, 0.9074, 4], [stick sturdy love remote tripod stand mirror buy case android httpswwwamazoncomgpproductbxpeoyrefcfbatprodpg use stick underwater shoot phone case fit stick damage case problem operate camera underwater bluetooth remote go start video submerge everything great selfies pool water sure stick useful fun selfie shoot, 0.8555, 5]]"
B00UF5Z9K6,"[0.8316, 0.8176, -0.9041, 0.5719, 0.8016, 0.9144, -0.0258, 0.6997, 0.8402, 0.0232, -0.0772, 0.8442, -0.0147, 0.8689, 0.4404, 0.5719, 0.8591, 0.6115, 0.6249, 0.5984, 0.6249, 0.3612, 0.6369, 0.3612, 0.1127, 0.6249]","[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[[excellent], [surprise, product, charge, cell, phone, time, need], [work, great, charge, iphone, ipad, faster, wall, charger, time, use, recommend, product, anyone, look, charger], [work, great, super, charger], [charger, real, deal, travel, week, greece, keep, phone, ipad, charge, time, worry, charge, appliance, go, dont, leave, home], [buy, take, vacation, europe, power, bank, perform, charge, device, time, charge, speed, standard, charger, pleasant, bonus, aware, charge, road, drive, deserve, star], [product, grandchild, love, tks], [job, satisfy], [work, suppose, power, charge, phone, ipad], [work, charge, charger], [awesome], [tool], [charger, rock, charge, multiple, phone, car, wall, charger, husband, spent, day, rid, motorcycle, thanks, devise, lg, phone, samsung, phone, charge, take, million, picturesbr, mom, terrify, phone, die, store, charge, charge, purse, worry, kid, school, wont, get, hold, mebr, compact, sturdybr, think, buying, hubby, start, borrow, mine], [charger, use, charge, galaxy, time, galaxy, charge, great], [charger, user, time, go, hike, power, phone, wifes, phone, problem, love, availability, capacity, charge, port, charge, include, charge, block], [nice, recommend], [battery, charge, amount, time, include, cable], [happy, purchase], [awesome, piece, kit], [work, issue], [charge, cell, phone, time, device, carry, excellent, job, charge, amount, time, recommend, device, anyone, get], [charge, charge, kindle, phone, time, downside, sort, heavy, need, power, produce], [arrive, promise, work, advertise], [charger, come, handy, went, great, america, amusement, park, cell, phone, die, charge, use, time, daughter, like, use, home, mini, ipad, shes, doesnt, wait, ipad, get, charge, move], [quality, size, power, recommend], [product, category]]","[[excellent, 0.8316, 5], [surprise product charge cell phone time need, 0.8176, 5], [work great charge iphone ipad faster wall charger time use recommend product anyone look charger, -0.9041, 5], [work great super charger, 0.5719, 5], [charger real deal travel week greece keep phone ipad charge time worry charge appliance go dont leave home, 0.8016, 4], [buy take vacation europe power bank perform charge device time charge speed standard charger pleasant bonus aware charge road drive deserve star, 0.9144, 5], [product grandchild love tks, -0.0258, 5], [job satisfy, 0.6997, 5], [work suppose power charge phone ipad, 0.8402, 5], [work charge charger, 0.0232, 5], [awesome, -0.0772, 5], [tool, 0.8442, 5], [charger rock charge multiple phone car wall charger husband spent day rid motorcycle thanks devise lg phone samsung phone charge take million picturesbr mom terrify phone die store charge charge purse worry kid school wont get hold mebr compact sturdybr think buying hubby start borrow mine, -0.0147, 5], [charger use charge galaxy time galaxy charge great, 0.8689, 5], [charger user time go hike power phone wifes phone problem love availability capacity charge port charge include charge block, 0.4404, 5], [nice recommend, 0.5719, 5], [battery charge amount time include cable, 0.8591, 5], [happy purchase, 0.6115, 5], [awesome piece kit, 0.6249, 5], [work issue, 0.5984, 5], [charge cell phone time device carry excellent job charge amount time recommend device anyone get, 0.6249, 5], [charge charge kindle phone time downside sort heavy need power produce, 0.3612, 5], [arrive promise work advertise, 0.6369, 5], [charger come handy went great america amusement park cell phone die charge use time daughter like use home mini ipad shes doesnt wait ipad get charge move, 0.3612, 5], [quality size power recommend, 0.1127, 5], [product category, 0.6249, 5]]"
B00UJY5RH8,[0.5719],[5],"[[excellent, screen, protector]]","[[excellent screen protector, 0.5719, 5]]"
B00UUBI9G6,[0.0],[1],"[[return, magnet, didnt, latch, phone, case, money, refund]]","[[return magnet didnt latch phone case money refund, 0.0, 1]]"
B00UWQX1FS,[0.4143],[1],"[[month, work, shut, turn, power, apply, usb, connection, straw, phone, call, come, listen, pairing, drop, unit, shuts, turn, power, apply, unit, isnt, charge, happens, charge, give, purchase, different, set, competitor]]","[[month work shut turn power apply usb connection straw phone call come listen pairing drop unit shuts turn power apply unit isnt charge happens charge give purchase different set competitor, 0.4143, 1]]"
B00UXD7SUO,[0.6249],[5],"[[item, describe, shipping]]","[[item describe shipping, 0.6249, 5]]"
B00UXZQF38,[0.3648],[1],"[[wouldve, give, watch, star, price, wont, charge, idea, charge, band, amaze, cord, connection, loose, cant, get, read, computer, try, computer, mac, pc, cant, read, watch, plug, charge, guess, go, sad, great, price, receive, compliment, design, bummer]]","[[wouldve give watch star price wont charge idea charge band amaze cord connection loose cant get read computer try computer mac pc cant read watch plug charge guess go sad great price receive compliment design bummer, 0.3648, 1]]"
B00V2VUCA4,[0.296],[5],[[ok]],"[[ok, 0.296, 5]]"
B00V3W3X5I,"[0.268, 0.4404, 0.4927, 0.8251]","[3, 4, 4, 5]","[[case], [quality, productshipping, fast], [delivery, perfect, quality, good, make, dont, expect, running, get, wet], [phone, fit, inside, access, headphone, port]]","[[case, 0.268, 3], [quality productshipping fast, 0.4404, 4], [delivery perfect quality good make dont expect running get wet, 0.4927, 4], [phone fit inside access headphone port, 0.8251, 5]]"
B00VE2IBH2,[0.6712],[5],"[[year, old, daughter, love, watch, th, thing, size, youth, watch]]","[[year old daughter love watch th thing size youth watch, 0.6712, 5]]"
B00VELRBQK,[0.4201],[5],[[product]],"[[product, 0.4201, 5]]"
B00VGWJTVC,[0.4333],[2],"[[nice, idea, phone, less, day, take, case, fit, adhesive, top, bottom, color, part, screen, kept, come, corner, close, apps, touch, screen, watch, app, folder, random, apps, ghost, control, drove, edge, make, remove, closing, message, app, texting, people, texting, word, app, close, reason, get, frustrate, rip, nice, idea, need, improvement]]","[[nice idea phone less day take case fit adhesive top bottom color part screen kept come corner close apps touch screen watch app folder random apps ghost control drove edge make remove closing message app texting people texting word app close reason get frustrate rip nice idea need improvement, 0.4333, 2]]"
B00VHQC324,[0.9042],[5],"[[cover, love, color, time, someone, see, get, compliment]]","[[cover love color time someone see get compliment, 0.9042, 5]]"
B00VI9S2QQ,[-0.8381],[3],"[[care, package, delivery, quality, item, problem, screw, point, screenbr, fix, screw, hole, issue, cant, fix, front, camera, place, point, mean, quality, item]]","[[care package delivery quality item problem screw point screenbr fix screw hole issue cant fix front camera place point mean quality item, -0.8381, 3]]"
B00VIVU2N0,"[0.5719, 0.2732, 0.3182, 0.8519]","[5, 4, 3, 5]","[[everything, perfect], [ecuador, work], [phone, gl, work, trinidad], [product, work]]","[[everything perfect, 0.5719, 5], [ecuador work, 0.2732, 4], [phone gl work trinidad, 0.3182, 3], [product work, 0.8519, 5]]"
B00VKVSBSG,[0.9025],[5],"[[product, love, adhesive, mean, remove, protector, clean, screen, diffusion, con, protect, entire, screen, leave, edge, product, side, note, crazy, fast, shipping, order, sat, receive, sunday, crazy, fast, thanks]]","[[product love adhesive mean remove protector clean screen diffusion con protect entire screen leave edge product side note crazy fast shipping order sat receive sunday crazy fast thanks, 0.9025, 5]]"
B00VLYV8P0,"[0.4785, 0.0, -0.4682]","[5, 2, 1]","[[satisfy, screen, cheap, thin, plastic, doesnt, stick, screen, bump, try, use, screen, feel, break, use, phone, secure, box], [use, case, wade, fish, texas, month, bring, phone, snap, quick, fish, picture, release, fish, nice, memory, moment, silicone, cover, screen, work, leak, date, thing, miss, case, access, side, button, caresbr, br, wellworking, product, get], [xo, xo]]","[[satisfy screen cheap thin plastic doesnt stick screen bump try use screen feel break use phone secure box, 0.4785, 5], [use case wade fish texas month bring phone snap quick fish picture release fish nice memory moment silicone cover screen work leak date thing miss case access side button caresbr br wellworking product get, 0.0, 2], [xo xo, -0.4682, 1]]"
B00VRCCK76,"[0.9805, 0.969, 0.8176, 0.6249, 0.4754]","[5, 5, 5, 5, 5]","[[im, satisfy, galaxy, phone, case], [casegreat, price, ship], [buy, go, dont, want, carry, heavy, purse, perfect, sturdy, cute, compact, love, zip, dont, worry, cash, credit, card, fall, slot, love, quality], [magnet, love, pocket], [love, case, take, day, realize, u, phone, wallet, case, phone, match, pattern, wallet, magnet, work, great, magnet, hold, phone, case, wallet, wallet, part, awesome, multiple, section, etc, spot, change, id, credit, card, slide, need, magnet, hold, phonewallet, shut, awesome, stay, close, mom, buy, diff, case, phone, magnet, stop, work, flop, side, deff, problem, wthis, thing, say, case, walletcase, fell, table, screen, get, hair, crack, tho, didnt, realize, crack, follow, day, thought, piece, hair, st, isnt, something, blame, case, see, isnt, design, type, case, think, fallen, case, close, outer, magnet, secure, dont, believe, wouldve, crack, fall, say, case, want, get, diff, design, wasnt, likedwanted, pretty, stop, lug, purse, got, hold, everything, need, wrist, strap, wonderful, say, purchase, deff, dont, regret, regret, didnt, make, buy, sooner]]","[[im satisfy galaxy phone case, 0.9805, 5], [casegreat price ship, 0.969, 5], [buy go dont want carry heavy purse perfect sturdy cute compact love zip dont worry cash credit card fall slot love quality, 0.8176, 5], [magnet love pocket, 0.6249, 5], [love case take day realize u phone wallet case phone match pattern wallet magnet work great magnet hold phone case wallet wallet part awesome multiple section etc spot change id credit card slide need magnet hold phonewallet shut awesome stay close mom buy diff case phone magnet stop work flop side deff problem wthis thing say case walletcase fell table screen get hair crack tho didnt realize crack follow day thought piece hair st isnt something blame case see isnt design type case think fallen case close outer magnet secure dont believe wouldve crack fall say case want get diff design wasnt likedwanted pretty stop lug purse got hold everything need wrist strap wonderful say purchase deff dont regret regret didnt make buy sooner, 0.4754, 5]]"
B00VRDBSJQ,[-0.2177],[3],"[[head, maximum, adjustment, keep, fall, close, mouth]]","[[head maximum adjustment keep fall close mouth, -0.2177, 3]]"
B00VT9JO3K,"[-0.6956, 0.5719]","[5, 5]","[[rating, day, protector, phone, fell, protector, break, screen, break, making, bubble], [excellent]]","[[rating day protector phone fell protector break screen break making bubble, -0.6956, 5], [excellent, 0.5719, 5]]"
B00VUAUD10,"[0.8656, 0.9906]","[5, 5]","[[onepiece, design, make, material, slick, slippery, dont, drop, phone, case, dobr, seller, fast, prime, ship, case, arrive, day, order, cool], [phone, case, excellent, slim, offer, level, protection, doesbr, drop, phone, time, tile, fine, arent, scratch, casebr, br, urbanite, case, better, jacket, phone, piece, softbr, br, firmer, material, herder, hold, phone, get, use, lot, betterbr, br, urbanite, case, stay, put, phone, phone, shift, endtoend, casebr, br, button, work, issue, month, phonebr, br, htc, m, case, curve, line, phone, round, corner, mat, edgebr, br, wear, truspec, pant, cargo, pocket, pocket, inside, hold, arm, magazine, upright, pocket, urbanite, case, slip, magazine, pocket, fitbr, br, son, case, galaxy, carry, front, pocket, fit, seem, bit, tight, tastebr, br, great, case, wouldnt, trade, case, price, meet, need, protect, phone, need, think, case, appreciate]]","[[onepiece design make material slick slippery dont drop phone case dobr seller fast prime ship case arrive day order cool, 0.8656, 5], [phone case excellent slim offer level protection doesbr drop phone time tile fine arent scratch casebr br urbanite case better jacket phone piece softbr br firmer material herder hold phone get use lot betterbr br urbanite case stay put phone phone shift endtoend casebr br button work issue month phonebr br htc m case curve line phone round corner mat edgebr br wear truspec pant cargo pocket pocket inside hold arm magazine upright pocket urbanite case slip magazine pocket fitbr br son case galaxy carry front pocket fit seem bit tight tastebr br great case wouldnt trade case price meet need protect phone need think case appreciate, 0.9906, 5]]"
B00VV484C0,[0.0],[5],[[advertise]],"[[advertise, 0.0, 5]]"
B00VWQXMVA,[0.0252],[2],"[[quality, product, didnt, event, consider, button, outdents, put, case, feel, button, phone, tactile, feedback, button, go, case, button, area, meaning, button, part, case, unibody, press, case]]","[[quality product didnt event consider button outdents put case feel button phone tactile feedback button go case button area meaning button part case unibody press case, 0.0252, 2]]"
B00VXF5RUY,[0.5106],[5],[[sute]],"[[sute, 0.5106, 5]]"
B00W02HZ72,[0.4754],[4],"[[nice, case]]","[[nice case, 0.4754, 4]]"
B00W3IA9NU,[0.1754],[3],"[[like, everything, thing, didnt, overtime, color, wear, thats, give, star]]","[[like everything thing didnt overtime color wear thats give star, 0.1754, 3]]"
B00W75WVCG,[0.3502],[3],"[[product, thought, beer, use, year, playing, galaxy, edge, photo, lock, turn, volume, case, get]]","[[product thought beer use year playing galaxy edge photo lock turn volume case get, 0.3502, 3]]"
B00WBALZBA,[0.7906],[5],"[[awesome, phone, fast, weigh, use]]","[[awesome phone fast weigh use, 0.7906, 5]]"
B00WCF94O4,"[0.7975, 0.8035]","[1, 3]","[[work, fine, issue, annoy, wireless, charge, approve, case, phone, stay, place, slide, chargerbr, test, case, phone, seem, work, fine, dont, use, case, work, charm, case, leave, phone, slide, charger], [concept, charger, work, use, couple, week, doesnt, job, intend, charger, position, phone, otherwise, start, flash, light, stop, charge, charge, fine, phone, position, issue, doesnt, stay, put, amount, vibration, seem, allow, phone, slide, face, charger, move, position, know, plastic, sheet, sticky, rubber, phone, sits, problem, clean, rubber, lint, cloth, water, didnt, seem, help, time, type, review, phone, slide, spot, stop, charge, jumping, keyboard, desk, board, pillow, give, star, work, come, hour, expect, find, phone, useful, amount, charge, find, gone, power, save, mode, doesnt, cut, return, get, coil, stand, shelf, phone, sit, onbr, br, regardsbr, rh]]","[[work fine issue annoy wireless charge approve case phone stay place slide chargerbr test case phone seem work fine dont use case work charm case leave phone slide charger, 0.7975, 1], [concept charger work use couple week doesnt job intend charger position phone otherwise start flash light stop charge charge fine phone position issue doesnt stay put amount vibration seem allow phone slide face charger move position know plastic sheet sticky rubber phone sits problem clean rubber lint cloth water didnt seem help time type review phone slide spot stop charge jumping keyboard desk board pillow give star work come hour expect find phone useful amount charge find gone power save mode doesnt cut return get coil stand shelf phone sit onbr br regardsbr rh, 0.8035, 3]]"
B00WDARWRY,[0.916],[5],"[[work, iphone, play, mario, bros, jail, break, device, remotebr, double, remote, pandora, app, im, rid, motorcycle, skip, track, pause, resume, vol, vol, work, charm]]","[[work iphone play mario bros jail break device remotebr double remote pandora app im rid motorcycle skip track pause resume vol vol work charm, 0.916, 5]]"
B00WF4ZLNA,"[-0.2755, 0.1002, -0.4642, 0.5994, 0.6365, 0.8806, 0.5967, 0.9349, 0.8999, -0.7344]","[1, 1, 1, 5, 5, 5, 5, 5, 5, 1]","[[product, make, gold, end, seem, make, well, contact, allow, charge], [fit, samsung, tab, say], [cord, im, confuse, purchase, august, listing, say, imkey, guarantee, product, month, cord, stop, charge, faulty, see, anything, want, return, click, option, say, product, return, want, exchange], [coolest, awesome, twist, break, wire, keep, reading, matter, super, fast, recommend, anyone, tablet, smartphone], [part, connects, tablet, broke, use, kid, part, part, disappoint, cord, look, quality], [amaze, product, quality, velcro, piece, u, wrap, nice, u, travel, product], [wife, love, phone, charger, bed], [doesnt, fit, galaxy, note, give, zero, star], [weve, week, cover, cord, isnt, cheap, rubber, allow, bend, let, wire, break, charge, galaxy, tab, husband, charge, cord, ten, foot, bit, annoyance, need, leave, bunch, cord, sit, ever, need, guessbr, br, buy, product], [excellent, quality, chord, excellent, quality, break, day, charger]]","[[product make gold end seem make well contact allow charge, -0.2755, 1], [fit samsung tab say, 0.1002, 1], [cord im confuse purchase august listing say imkey guarantee product month cord stop charge faulty see anything want return click option say product return want exchange, -0.4642, 1], [coolest awesome twist break wire keep reading matter super fast recommend anyone tablet smartphone, 0.5994, 5], [part connects tablet broke use kid part part disappoint cord look quality, 0.6365, 5], [amaze product quality velcro piece u wrap nice u travel product, 0.8806, 5], [wife love phone charger bed, 0.5967, 5], [doesnt fit galaxy note give zero star, 0.9349, 5], [weve week cover cord isnt cheap rubber allow bend let wire break charge galaxy tab husband charge cord ten foot bit annoyance need leave bunch cord sit ever need guessbr br buy product, 0.8999, 5], [excellent quality chord excellent quality break day charger, -0.7344, 1]]"
B00WHQ6AU4,[0.81],[5],"[[use, month, problem, installation, thicker, protector, flimsy, plastic, one, strength, easier, application, surface, get, dirty, expect, easy, clean, issue, screen, sensitivity, protector, place, everything, work, fine]]","[[use month problem installation thicker protector flimsy plastic one strength easier application surface get dirty expect easy clean issue screen sensitivity protector place everything work fine, 0.81, 5]]"
B00WI77SPS,"[0.3071, 0.9032, 0.9468, 0.9069]","[3, 5, 5, 4]","[[case, hold, phone, set, phone, flash, time, get, msg, call, love, make, case, light, whenever, get, textcall, love], [case, month, couldnt, happier, phone, seem, fade, pink, blue, see, product, photo, im, phone, drop, time, fine, case, screen, protector, phone, case, doesnt, lip, front, stop, surface, scratch], [reason, star, picture, darker, picture, show, look, love], [didnt, protect, front, ok, buy, well, case, def, worth, ]]","[[case hold phone set phone flash time get msg call love make case light whenever get textcall love, 0.3071, 3], [case month couldnt happier phone seem fade pink blue see product photo im phone drop time fine case screen protector phone case doesnt lip front stop surface scratch, 0.9032, 5], [reason star picture darker picture show look love, 0.9468, 5], [didnt protect front ok buy well case def worth , 0.9069, 4]]"
B00WJ3ID1Y,[-0.5733],[1],"[[item, crap, receive, week, item, describe, cheap, china, product]]","[[item crap receive week item describe cheap china product, -0.5733, 1]]"
B00WLAFQL0,"[0.6369, 0.9694, 0.8519, 0.7963]","[5, 5, 5, 5]","[[kid, love, work], [perfect, great, buy, charge, go, look, smart, phone, u, note, perfect, use], [idea, vacation, family, reunion], [cant, find, anything, selfie, stick, performs, hop]]","[[kid love work, 0.6369, 5], [perfect great buy charge go look smart phone u note perfect use, 0.9694, 5], [idea vacation family reunion, 0.8519, 5], [cant find anything selfie stick performs hop, 0.7963, 5]]"
B00WNKPDGQ,[0.3291],[5],"[[excellent, camera, buy, year, learn, use]]","[[excellent camera buy year learn use, 0.3291, 5]]"
B00WRNQF1Q,[0.7351],[5],"[[everything, excellent, price, delivery, packaging, form, fit, function]]","[[everything excellent price delivery packaging form fit function, 0.7351, 5]]"
B00WSEA3X0,"[0.8126, 0.5574]","[5, 5]","[[product, work, price, iphone, android, phone, take, getting, use, becauseit, block, sound, life, ran, half, marathon, plenty, power, leave], [buy, wireless, feature, better, expect, sound, excellent, talk, phone, everyone, hear, fine, buy]]","[[product work price iphone android phone take getting use becauseit block sound life ran half marathon plenty power leave, 0.8126, 5], [buy wireless feature better expect sound excellent talk phone everyone hear fine buy, 0.5574, 5]]"
B00WU2SGDO,[-0.297],[3],"[[case, fit, samsung, finish, start, wear, month, look, price, buy]]","[[case fit samsung finish start wear month look price buy, -0.297, 3]]"
B00WU4Z6M6,[0.9672],[5],"[[work, use, motorcycle, vox, mode, wind, noise, longer, make, difference, push, button, velcro, tape, fit, hand, grip, ptt, button, work, greatbr, use, factory, point, work, moving, wind, work, ear, bud, bone, took, care, problemsbr, earl, great]]","[[work use motorcycle vox mode wind noise longer make difference push button velcro tape fit hand grip ptt button work greatbr use factory point work moving wind work ear bud bone took care problemsbr earl great, 0.9672, 5]]"
B00WU87C2O,[-0.4215],[3],"[[charger, break, week]]","[[charger break week, -0.4215, 3]]"
B00WUB06HO,[0.7906],[4],"[[wear, fit, car, door, key, cell, phone, driver, license, credit, essential, everyday, life]]","[[wear fit car door key cell phone driver license credit essential everyday life, 0.7906, 4]]"
B00X1J5S6S,[-0.2924],[1],"[[slippery, didnt, protect, phone, kick, stand, doesnt, work]]","[[slippery didnt protect phone kick stand doesnt work, -0.2924, 1]]"
B00X3GYAO0,[0.0],[1],"[[cord, keep, pop, guide]]","[[cord keep pop guide, 0.0, 1]]"
B00X8TRSSW,[0.4754],[5],"[[nice, case, lg, power]]","[[nice case lg power, 0.4754, 5]]"
B00XD6A22E,[0.9628],[5],"[[fit, perfect, lg, leon, issue, piece, end, start, come, case, work, impact, usage, safety, phone, price]]","[[fit perfect lg leon issue piece end start come case work impact usage safety phone price, 0.9628, 5]]"
B00XIBFZHG,[0.7717],[2],"[[time, try, get, tablet, fit, yes, get, size, give, try, get, fit, assume, get, get]]","[[time try get tablet fit yes get size give try get fit assume get get, 0.7717, 2]]"
B00XMZNW2I,[0.8225],[5],"[[worth, price, fit, phone, want]]","[[worth price fit phone want, 0.8225, 5]]"
B00XSFGOR2,[0.6369],[5],[[case]],"[[case, 0.6369, 5]]"
B00XVN172I,[0.0],[5],"[[come, expect, want]]","[[come expect want, 0.0, 5]]"
B00Y4E455O,"[0.7003, 0.4754]","[5, 4]","[[nice, product], [quality, timing, shipping]]","[[nice product, 0.7003, 5], [quality timing shipping, 0.4754, 4]]"
B00Y6X8VFS,"[0.7864, 0.8922, 0.6369]","[5, 4, 4]","[[slim, light], [thought, come, wire, connect, iphone, didnt, guess, read, work], [baby, juice, charge, iphone, twice, switch, iphone, charge, battery, life, need, use, great, investment]]","[[slim light, 0.7864, 5], [thought come wire connect iphone didnt guess read work, 0.8922, 4], [baby juice charge iphone twice switch iphone charge battery life need use great investment, 0.6369, 4]]"
B00Y9CFRCQ,[0.9446],[4],"[[card, doesnt, fit, way, keep, cash, otherwise, case, wish, color, one, offer, preference, work, edge, isnt, bulky]]","[[card doesnt fit way keep cash otherwise case wish color one offer preference work edge isnt bulky, 0.9446, 4]]"
B00YA8RBKA,[0.0],[5],[[excell]],"[[excell, 0.0, 5]]"
B00YAZFNJ4,[0.0],[2],"[[doesnt, cover, entire, screen]]","[[doesnt cover entire screen, 0.0, 2]]"
B00YEL6XOI,"[0.9061, 0.4019]","[5, 1]","[[dont, know, work, pull, box, saw, use, return, put, box], [awesome, product, recommend, speaker, sound, quality, radio, work, fine]]","[[dont know work pull box saw use return put box, 0.9061, 5], [awesome product recommend speaker sound quality radio work fine, 0.4019, 1]]"
B00YFICEXE,[0.9063],[5],"[[try, flip, case, spot, put, driver, license, broke, day, buddibox, year, go, phone, time, get, damage, buddibox, protection, purchase, buddiboxs, member, phone, love]]","[[try flip case spot put driver license broke day buddibox year go phone time get damage buddibox protection purchase buddiboxs member phone love, 0.9063, 5]]"
B00YLPC1VQ,[0.9531],[5],"[[perfect, fit, order, model, find, camera, hole, locationi, order, lte, tabletand, perfect, nice, quality, bonus, pen, great]]","[[perfect fit order model find camera hole locationi order lte tabletand perfect nice quality bonus pen great, 0.9531, 5]]"
B00YQVPQE4,[0.4215],[1],"[[unit, ship, return, unit, scratch, person, name, bag, work, arrival, base, seem, component, inside, base, charge, enable, phonebr, return, replacement, think, might, work, return, refund, confidence, unit, better]]","[[unit ship return unit scratch person name bag work arrival base seem component inside base charge enable phonebr return replacement think might work return refund confidence unit better, 0.4215, 1]]"
B00YTWH9LS,[0.7485],[5],[[thanks]],"[[thanks, 0.7485, 5]]"
B00Z9S5DA0,"[0.6115, 0.0, 0.6369]","[5, 4, 5]","[[happy], [work, n], [work, advertise]]","[[happy, 0.6115, 5], [work n, 0.0, 4], [work advertise, 0.6369, 5]]"
B00ZIK51QK,[0.2393],[4],"[[okay, retro]]","[[okay retro, 0.2393, 4]]"
B0105X0BJQ,[-0.4767],[5],"[[go, way, order, worry, dont, lend, put]]","[[go way order worry dont lend put, -0.4767, 5]]"
B010B6PSMC,"[0.8753, 0.9217, 0.1935]","[5, 5, 4]","[[buy, see, review, xda, note, charge, phone, night, dont, need, wireless, charger, work, require, place, phone, case, charger, start, upbr, br, complaint, charge, port, side, plug, inch, cord, stick, side, plug, star], [charge, stand, main, reason, weight, amaze, check, phone, day, desk, touch, face, phone, stand, slide, something, people, forget, get, note, case, excellent, angle, great, viewingbr, love, stand, note, get, signal, att, anther, story], [product, doesnt, fast, wireless, charge, charger, product, page, say, charger, let, note, edge, owner, know, wont, fast, wireless, use, mine, work, dont, need, charge, love]]","[[buy see review xda note charge phone night dont need wireless charger work require place phone case charger start upbr br complaint charge port side plug inch cord stick side plug star, 0.8753, 5], [charge stand main reason weight amaze check phone day desk touch face phone stand slide something people forget get note case excellent angle great viewingbr love stand note get signal att anther story, 0.9217, 5], [product doesnt fast wireless charge charger product page say charger let note edge owner know wont fast wireless use mine work dont need charge love, 0.1935, 4]]"
B010GAFNPK,[-0.4787],[2],"[[bent, try, get, bent, try, remove, wasnt, make, say, flimsy, return, dont, buy, remake]]","[[bent try get bent try remove wasnt make say flimsy return dont buy remake, -0.4787, 2]]"
B010GNN9TO,[0.6901],[5],"[[recommend, case, photo, capture, quality, leather, quality, feel, touch, seam, tight, case, fit, allow, access, device, button]]","[[recommend case photo capture quality leather quality feel touch seam tight case fit allow access device button, 0.6901, 5]]"
B010OCBSYA,[0.5927],[4],"[[product, come, describe, picture, true, color, open, bought, girlfriend, bit, difficult, time, remove, case, true, description]]","[[product come describe picture true color open bought girlfriend bit difficult time remove case true description, 0.5927, 4]]"
