B00Y40QUIS,"[0.4404, 0.5499, 0.8995, 0.7425, 0.3851, 0.7506, 0.9299, -0.4215]","[5, 5, 5, 5, 5, 5, 5, 1]","[[case, look, show, phone, protection, recommend], [get, case, day, loveeeeee, go, send, know, lol, fact, get, let, know, phone, got, otter, box, case, ], [honest, luv, iphone, supcase, clear, drop, shield, thing, wont, protect, waterany, thing], [case, people, say, pain, butt, video, link, give, direction, isnt, case, doesnt, tell, take, case, apart, price, look, security, phone], [couldnt, get, case, put, phone, broke, screen, protector, process], [case, rugged, provide, coverage, phone, say, case, bit, tricky, get, device, recommend], [recipient, say, awesome, case, lightweight, install, phone], [please, case]]","[[case look show phone protection recommend, 0.4404, 5], [get case day loveeeeee go send know lol fact get let know phone got otter box case , 0.5499, 5], [honest luv iphone supcase clear drop shield thing wont protect waterany thing, 0.8995, 5], [case people say pain butt video link give direction isnt case doesnt tell take case apart price look security phone, 0.7425, 5], [couldnt get case put phone broke screen protector process, 0.3851, 5], [case rugged provide coverage phone say case bit tricky get device recommend, 0.7506, 5], [recipient say awesome case lightweight install phone, 0.9299, 5], [please case, -0.4215, 1]]"
B00YL4TOI0,[0.0762],[1],"[[junk, pay]]","[[junk pay, 0.0762, 1]]"
B00YM3EJYY,[0.7976],[5],"[[case, buy, case, couple, time, take, phone, glue, bezel, plastic, broke, bezel, soft, hold, phone, drop, case, day, damage, phone, somethings, dont, cost, lot, good]]","[[case buy case couple time take phone glue bezel plastic broke bezel soft hold phone drop case day damage phone somethings dont cost lot good, 0.7976, 5]]"
B00YRK1ZJO,[-0.4678],[1],[[size]],"[[size, -0.4678, 1]]"
B00ZJPZY66,"[0.4306, 0.0]","[5, 2]","[[wish, tab, leave, mark], [phone, order, ask, protector, lg, phone]]","[[wish tab leave mark, 0.4306, 5], [phone order ask protector lg phone, 0.0, 2]]"
B00ZQQKZVM,"[0.6705, 0.0, 0.921]","[5, 1, 5]","[[deal, purchase, running, slight, rattle, come, volume, button, great, sound], [bluetooth, headphone, ive, purchase, date, sound, buy], [loud, couldnt, hear, music]]","[[deal purchase running slight rattle come volume button great sound, 0.6705, 5], [bluetooth headphone ive purchase date sound buy, 0.0, 1], [loud couldnt hear music, 0.921, 5]]"
B00ZT9GZOM,[0.9161],[5],"[[look, use, phone, samsung, galaxy, note, bedside, clockalarm, set, charger, plug, anything, charger, seem, build, fold, compact, package, use, charging, pad, issue, aware, wont, charge, phone, upright, position, phone, isnt, problem, dont, use, way, second, socket, usb, cord, inset, base, way, make, awkward, plugunplug, plug, cord, run, channel, side, secure, keep, plug, charger, end, tie, dangle, cord, velcro, fastener, travel, itbr, br, recommend, device, fact, buy, amazon, amp, usb, wall, wart, travel]]","[[look use phone samsung galaxy note bedside clockalarm set charger plug anything charger seem build fold compact package use charging pad issue aware wont charge phone upright position phone isnt problem dont use way second socket usb cord inset base way make awkward plugunplug plug cord run channel side secure keep plug charger end tie dangle cord velcro fastener travel itbr br recommend device fact buy amazon amp usb wall wart travel, 0.9161, 5]]"
B00ZTT57BY,[-0.8541],[3],"[[problem, fit, phone, look, add, bulk, youre, look, need, lot, protection, need, work, update, change, rating, case, broke, month, own, drop, phone, put, lot, plastic, edge, broke, fell]]","[[problem fit phone look add bulk youre look need lot protection need work update change rating case broke month own drop phone put lot plastic edge broke fell, -0.8541, 3]]"
B00ZZ0IDIQ,"[0.7574, 0.0]","[5, 5]","[[gift, appreciate]]","[[gift appreciate, 0.7574, 5], [, 0.0, 5]]"
B010NU1YGA,[0.7184],[5],"[[fit, nook, work, fine]]","[[fit nook work fine, 0.7184, 5]]"
B010OTLE7O,[0.6486],[4],"[[nice, fit]]","[[nice fit, 0.6486, 4]]"
B011149V1M,[0.8481],[5],"[[amaze, charger, charge, note, hour, take, minute, depend, usage, recommend, anyone, want, boost, charge, speed]]","[[amaze charger charge note hour take minute depend usage recommend anyone want boost charge speed, 0.8481, 5]]"
B0111J096I,"[0.5423, 0.807, 0.5267, 0.9916]","[5, 4, 4, 5]","[[pair, easliy, iphone, ipad, need, make, sure, cover, light, let, know, secure, ear, try, run], [enjoy], [untethered, pair, use, session, hour, sucker, darn, theyre, need, use, ear, piece, tends, need, adjustment, leave, notice, silicone, strap, tend, right, position, exercise, cancel, noise, use, volume, adjustment, ear, piece, button, dont, feel, id, prefer, adjust, volume, phone, preference, battery, life, need, sound, quality, great, lack, bass, response, weight, price, point, wireless, feature, super, awesome], [stay, ear, sound, ok, price, setup, bluetooth, good]]","[[pair easliy iphone ipad need make sure cover light let know secure ear try run, 0.5423, 5], [enjoy, 0.807, 4], [untethered pair use session hour sucker darn theyre need use ear piece tends need adjustment leave notice silicone strap tend right position exercise cancel noise use volume adjustment ear piece button dont feel id prefer adjust volume phone preference battery life need sound quality great lack bass response weight price point wireless feature super awesome, 0.5267, 4], [stay ear sound ok price setup bluetooth good, 0.9916, 5]]"
B011QSQLGQ,"[-0.8625, 0.0, 0.2104]","[1, 1, 3]","[[perfect, work, seem, kinda, tight, fit, ipad, air, connector, seem, work], [fail, day, charge, whatsoever, phone, say, connect, nd, tip, broke, base, see, one, charge, anything, wire, buy], [counterfeit, cable, stay]]","[[perfect work seem kinda tight fit ipad air connector seem work, -0.8625, 1], [fail day charge whatsoever phone say connect nd tip broke base see one charge anything wire buy, 0.0, 1], [counterfeit cable stay, 0.2104, 3]]"
B011R0NPO4,[-0.592],[4],"[[inside, picture, picture, display, intact, came, gouge, corner, realise, make, access, stylus, easier, complaint, shock, wasnt, describe]]","[[inside picture picture display intact came gouge corner realise make access stylus easier complaint shock wasnt describe, -0.592, 4]]"
B011RADVGG,[-0.4215],[1],"[[broke, minute, put, phone]]","[[broke minute put phone, -0.4215, 1]]"
B0122F1M8O,[-0.1581],[2],"[[buy, phone, moto, g, g, seem, cheep, case, worst, thing, doesnt, fit, phone, side, dont, recommend]]","[[buy phone moto g g seem cheep case worst thing doesnt fit phone side dont recommend, -0.1581, 2]]"
B012BQ1DX8,[0.296],[3],[[ok]],"[[ok, 0.296, 3]]"
B01328QTX8,[-0.8187],[5],"[[replace, break, samsungbattery, combo, clip, broke, fact, battery, option, le, issue, charge, watch, oem, crazily, price, clip, design, flaw, dont, want, keep, shell, oem, time, cheaper, solution, exists]]","[[replace break samsungbattery combo clip broke fact battery option le issue charge watch oem crazily price clip design flaw dont want keep shell oem time cheaper solution exists, -0.8187, 5]]"
B013DW7D6U,[0.0],[1],"[[cant, turn, speaker, phone, case, cant, plug, case, cant, control, volume, speaker, case]]","[[cant turn speaker phone case cant plug case cant control volume speaker case, 0.0, 1]]"
