B00RR5CZDG,[0.2344],[5],"[[use, product, multiple, cell, unit, perform, flex, experience, trouble, keep, shield, intact, speaker, left, edge, face, glass, mount, suspect, shield, edge, case, push, edge, shield, excellent, job, buffer, barrage, jab, poke, cell, unit, subject, continue, use, product, family, member, cell, phone]]","[[use product multiple cell unit perform flex experience trouble keep shield intact speaker left edge face glass mount suspect shield edge case push edge shield excellent job buffer barrage jab poke cell unit subject continue use product family member cell phone, 0.2344, 5]]"
B00S3FEOAG,"[-0.6746, 0.4404, 0.8608, 0.8225, 0.0]","[1, 4, 4, 5, 4]","[[receive, samsung, charge, turn, power, volume, turn, couldnt, use, return, purchase], [quality, product, everything, work], [super, please, purchase, bought, use, phone, seller, chubbiestech, price, use, word, phone, get, problem, get, genuine, samsung, part, shipment, satisfy, purchase, chubbiestech, time], [happy, need, ease, talk, message, information], [use, week, goodbr, thxxxxx]]","[[receive samsung charge turn power volume turn couldnt use return purchase, -0.6746, 1], [quality product everything work, 0.4404, 4], [super please purchase bought use phone seller chubbiestech price use word phone get problem get genuine samsung part shipment satisfy purchase chubbiestech time, 0.8608, 4], [happy need ease talk message information, 0.8225, 5], [use week goodbr thxxxxx, 0.0, 4]]"
B00SAXYTHY,[0.2382],[2],[[price]],"[[price, 0.2382, 2]]"
B00SAZ8R2A,[0.7935],[5],"[[told, conversation, isnt, clear, end, watch, movie, list]]","[[told conversation isnt clear end watch movie list, 0.7935, 5]]"
B00SCOJ7GO,[0.5719],[5],"[[band, strap, perfect]]","[[band strap perfect, 0.5719, 5]]"
B00SGV9C68,[0.6908],[5],"[[work, price, day, lose, thanks]]","[[work price day lose thanks, 0.6908, 5]]"
B00SNG3AUA,[-0.5543],[3],"[[coating, work, begin, worn, rip, head, exposing, inner, plastic, coat]]","[[coating work begin worn rip head exposing inner plastic coat, -0.5543, 3]]"
B00SNWFRXC,[-0.4767],[2],"[[last, week, quality, material]]","[[last week quality material, -0.4767, 2]]"
B00SUGEY5I,[0.8957],[5],"[[fit, phone, work]]","[[fit phone work, 0.8957, 5]]"
B00SW03WX2,"[0.6369, -0.2411, 0.4754, -0.2023, 0.0]","[5, 1, 5, 5, 1]","[[battery, old, charge], [yes, thank], [oem, fitment, come, charge], [nice], [wasnt, item]]","[[battery old charge, 0.6369, 5], [yes thank, -0.2411, 1], [oem fitment come charge, 0.4754, 5], [nice, -0.2023, 5], [wasnt item, 0.0, 1]]"
B00T2LU54E,[0.4005],[5],"[[excite, find, phone, case, life, verse]]","[[excite find phone case life verse, 0.4005, 5]]"
B00T62XLAE,[0.3182],[3],"[[doesnt, charge, iphone, charger]]","[[doesnt charge iphone charger, 0.3182, 3]]"
B00TCL8866,[0.8271],[3],"[[get, screen, protector, review, time, price, disappoint, screen, stick, phone, th, wasting, screen, hold, month, use, look, peel, back, screen, protector, put, job, stay, place, thank, goodness, give]]","[[get screen protector review time price disappoint screen stick phone th wasting screen hold month use look peel back screen protector put job stay place thank goodness give, 0.8271, 3]]"
B00TD0MFTW,[-0.5812],[2],"[[poor, charge, worth]]","[[poor charge worth, -0.5812, 2]]"
B00TD3QJE6,[0.3182],[3],"[[get, pay, ship]]","[[get pay ship, 0.3182, 3]]"
B00TDLG1CI,[0.6249],[4],"[[awesome, cover]]","[[awesome cover, 0.6249, 4]]"
B00TIJENE8,"[-0.0168, 0.0]","[1, 4]","[[case, cheap, quality, buy, time, regret, snap, close, way, keep, lift, screen, protector, silicone, doesnt, fit, please, appearance, quality], [awsome]]","[[case cheap quality buy time regret snap close way keep lift screen protector silicone doesnt fit please appearance quality, -0.0168, 1], [awsome, 0.0, 4]]"
B00TJ3DWIG,"[0.9724, 0.7334, 0.7261, 0.5719, 0.7783, 0.3291, 0.4404, 0.4404, 0.9201, 0.6102, 0.9677, 0.4215, 0.9042, 0.6369, -0.4215, 0.7159]","[5, 5, 4, 5, 5, 4, 4, 5, 4, 3, 5, 4, 5, 3, 2, 4]","[[thanks], [ok, doesnt, look, protect, phone, better, anything, including, one, drop, phone, multiple, time, blacktop, park, lotit, bounce, couple, time, land, face, downnot, scratch, phone, case, look, save, scuff, mark, corner, think, sacrifice, drop, protection, slim, case, get], [nice, case, protect, edge, remove, use, beat, headphone, jack, hole, nice, grip, feel], [case, look, thick, connect, speaker, quality, headphone, ear, bud, need, adapter, extends, plug, phone, iphone, adapter, include, film, case, protect, case, instruction, vague, br, case, want, customize, phone, think], [perfect, galaxy, edge, try, order, case, brand, couldnt, response, requirement, stuff], [product, price, love, build, dust, plug, phone, protect], [fit, galaxy, edge, add, frustration, try, stuff, inner, rubber, bumper, drop, foot, rid, case, dirty, dent, phone, perfect, condition, havent, time, make, backing, benefit, change, whenever, want, awesome, game, changer, wish, website, digital, template, work, paper, stencil], [case], [recommend], [ringke, case, great, peel, inner, plastic, part, sleek, mention, dust, cover, touch, weeks, start, turn, gross, read, comment, experience, thing, dirty, environment, believe, material, case], [case, yellow], [nice], [ok], [infect, look, product, anyways, waste, money], [excellent]]","[[thanks, 0.9724, 5], [ok doesnt look protect phone better anything including one drop phone multiple time blacktop park lotit bounce couple time land face downnot scratch phone case look save scuff mark corner think sacrifice drop protection slim case get, 0.7334, 5], [nice case protect edge remove use beat headphone jack hole nice grip feel, 0.7261, 4], [case look thick connect speaker quality headphone ear bud need adapter extends plug phone iphone adapter include film case protect case instruction vague br case want customize phone think, 0.5719, 5], [perfect galaxy edge try order case brand couldnt response requirement stuff, 0.7783, 5], [product price love build dust plug phone protect, 0.3291, 4], [fit galaxy edge add frustration try stuff inner rubber bumper drop foot rid case dirty dent phone perfect condition havent time make backing benefit change whenever want awesome game changer wish website digital template work paper stencil, 0.4404, 4], [case, 0.4404, 5], [recommend, 0.9201, 4], [ringke case great peel inner plastic part sleek mention dust cover touch weeks start turn gross read comment experience thing dirty environment believe material case, 0.6102, 3], [case yellow, 0.9677, 5], [nice, 0.4215, 4], [ok, 0.9042, 5], [infect look product anyways waste money, 0.6369, 3], [excellent, -0.4215, 2], [, 0.7159, 4]]"
B00TJCMZ2G,[-0.395],[4],"[[star, cord, car, wont, fit, case]]","[[star cord car wont fit case, -0.395, 4]]"
B00U014KN2,"[0.2392, 0.6124]","[1, 1]","[[case, picture, mine, become, dingy, look, receive, day, get, pay, took, mine, case, put, phone, held, min, look, dingy, afterwards], [receive, nothing, describe, got, flimsy, floppy, white, case, sticker, flower, peal, havent, use, expect, case, flower, receive, see, someone, describe, something, buy, wrote, seller, respond, service]]","[[case picture mine become dingy look receive day get pay took mine case put phone held min look dingy afterwards, 0.2392, 1], [receive nothing describe got flimsy floppy white case sticker flower peal havent use expect case flower receive see someone describe something buy wrote seller respond service, 0.6124, 1]]"
B00U6GI2SK,[0.3113],[1],"[[last, week, gentle, iphone, plusbr, happen, twice, case, thing, time, get, replace, time, frame, get, replace, return, here, happensbr, br, battery, case, contact, point, become, cradle, charger, iphone, contact, point, bend, stop, connect, iphone, function, battery, case, charge, put, phone, battery, case, doesnt, charge, phone, see, battery, case, contact, point, bent, time, happen, getting, fault, manufacturer, defect, battery, case, mine, throw, battery, case, bc, wont, charge, phone, wall, charger]]","[[last week gentle iphone plusbr happen twice case thing time get replace time frame get replace return here happensbr br battery case contact point become cradle charger iphone contact point bend stop connect iphone function battery case charge put phone battery case doesnt charge phone see battery case contact point bent time happen getting fault manufacturer defect battery case mine throw battery case bc wont charge phone wall charger, 0.3113, 1]]"
B00U88NF74,[0.8891],[4],"[[purchase, sounbot, enjoy, headset, thing, short, month, use, ear, purchase, headset, duplicate, call, device, crystal, clear, headset, work, place, loud, machine, hear, device, hang, neck, disappoint, consequence, busy, phone, conversation, issue, device, doesnt, seem, decent, charge, last, hour, leave, seem, dont, know, magnetism, battery, charge, correlate, seem, keep, end, seperated, attatched, wee, bit, longer, hopingbr, product, headset, well, night, work, dyingbr, indication, device, make, tell, die]]","[[purchase sounbot enjoy headset thing short month use ear purchase headset duplicate call device crystal clear headset work place loud machine hear device hang neck disappoint consequence busy phone conversation issue device doesnt seem decent charge last hour leave seem dont know magnetism battery charge correlate seem keep end seperated attatched wee bit longer hopingbr product headset well night work dyingbr indication device make tell die, 0.8891, 4]]"
B00U8KT5M6,"[0.4817, 0.6369, 0.7841, 0.8622, 0.9349]","[1, 5, 5, 5, 4]","[[helloi, bay, thing, amazon, problem, nowi, revive, edge, yesterday, camera, work, propercan, focusbr, read, review, fix, problemdo, replace, phone, m, miss, ting, fix, issue, self, br, thank], [price, drop, month, bought, phone, camera, everything, hype, design, better, porsche, ive, sysem, screen, crystal, clear, see, detail, picture, take, crazy, camra, resolutionbr, br, newbe, androinds, phone, upgrade], [phone, everything, expect, recommend, phone, seller], [service, perfect, product], [wife, love]]","[[helloi bay thing amazon problem nowi revive edge yesterday camera work propercan focusbr read review fix problemdo replace phone m miss ting fix issue self br thank, 0.4817, 1], [price drop month bought phone camera everything hype design better porsche ive sysem screen crystal clear see detail picture take crazy camra resolutionbr br newbe androinds phone upgrade, 0.6369, 5], [phone everything expect recommend phone seller, 0.7841, 5], [service perfect product, 0.8622, 5], [wife love, 0.9349, 4]]"
B00UAFBKO0,[0.6249],[3],"[[protecting, scratch]]","[[protecting scratch, 0.6249, 3]]"
B00UCOEZ8M,[0.0],[1],"[[crack, day]]","[[crack day, 0.0, 1]]"
B00UJU1NV6,[-0.866],[3],"[[seems, good, case, issue, way, open, forwardfacing, camera, selfie, hate, word, camera, block, view, photo, take, way, come, circle, black, rest, photo, im, frustrate, use, setting, lot, camera, ill, try, cut, open]]","[[seems good case issue way open forwardfacing camera selfie hate word camera block view photo take way come circle black rest photo im frustrate use setting lot camera ill try cut open, -0.866, 3]]"
B00UMDP8AM,"[0.5719, 0.8126, 0.9442, 0.8402]","[5, 5, 5, 5]","[[case, perfect, gold, platinum, case, show], [feel, good, hand, button, well, rubber, button, get, case, look, bumper, keep, angle, phone], [case, love], [perfect, look]]","[[case perfect gold platinum case show, 0.5719, 5], [feel good hand button well rubber button get case look bumper keep angle phone, 0.8126, 5], [case love, 0.9442, 5], [perfect look, 0.8402, 5]]"
B00UN9BEVW,"[-0.5106, 0.8227, 0.0, 0.7939, 0.8832]","[5, 5, 5, 5, 5]","[[match, wrist, band, thing, keep, vivo, fall, carrying, shop, bag, lose, vivo], [buy, snowcinda, color, band, dont, come, keeper, band, fit, dont, worry, loose, vivofit], [product, color, coordinate, band, im, wear, help, feel, confident, vivofit, wont, fall], [want, satisfy], [expect]]","[[match wrist band thing keep vivo fall carrying shop bag lose vivo, -0.5106, 5], [buy snowcinda color band dont come keeper band fit dont worry loose vivofit, 0.8227, 5], [product color coordinate band im wear help feel confident vivofit wont fall, 0.0, 5], [want satisfy, 0.7939, 5], [expect, 0.8832, 5]]"
B00URJEDCU,"[-0.2732, -0.1725, 0.9517]","[1, 2, 3]","[[cover, mouth, area, person, hear], [get, son, iphone, c, take, case, time, charge, doesnt, use, anymore], [work, drop, phone, foot, case, crack, bum, case, hold, color]]","[[cover mouth area person hear, -0.2732, 1], [get son iphone c take case time charge doesnt use anymore, -0.1725, 2], [work drop phone foot case crack bum case hold color, 0.9517, 3]]"
B00UX7929U,[0.6653],[5],"[[dont, problem, work]]","[[dont problem work, 0.6653, 5]]"
B00V5HOEYU,[-0.0516],[1],"[[poor, quality, image, piece, doesnot, match, u, need, improve, plz, stop, make, fool, customer]]","[[poor quality image piece doesnot match u need improve plz stop make fool customer, -0.0516, 1]]"
B00V6321V6,[0.7845],[5],"[[br, doesnt, bend, forward, save, screen, touch, ground, phone, drop]]","[[br doesnt bend forward save screen touch ground phone drop, 0.7845, 5]]"
B00VAYP848,[-0.7755],[1],"[[case, size, phone, disappoint]]","[[case size phone disappoint, -0.7755, 1]]"
B00VDIQG74,[0.8409],[5],"[[product, please, downside, arent, color, product, worth, penny, wont, regret, buy]]","[[product please downside arent color product worth penny wont regret buy, 0.8409, 5]]"
B00VFOG7JI,[0.7906],[4],"[[looking, case, slim, design, show, metal, frame, make, make, phone, slip, handpocket]]","[[looking case slim design show metal frame make make phone slip handpocket, 0.7906, 4]]"
B00VHWIZC0,[-0.422],[2],"[[didnt, hold, clasp]]","[[didnt hold clasp, -0.422, 2]]"
B00VN73KBK,[0.6213],[5],[[]],"[[, 0.6213, 5]]"
B00VTSN5CC,"[0.8316, 0.4215]","[5, 3]","[[happy, product, quick, delivery, price], [wouldve, star, side, werent, peelingwearing, awaybr, br, crazy, thing, coat, wear, color, wish, wear, uniform]]","[[happy product quick delivery price, 0.8316, 5], [wouldve star side werent peelingwearing awaybr br crazy thing coat wear color wish wear uniform, 0.4215, 3]]"
B00W0R73CE,[0.8648],[5],"[[awesome, case, price, fit, phone]]","[[awesome case price fit phone, 0.8648, 5]]"
B00W15PX2M,"[0.5719, 0.987]","[5, 5]","[[perfect, mom, fit, phone, money, card, use, toss, diaperbag, run, store], [get, case, love, love, love, fit, galaxy, note, fit, handbag, roomy, room, credit, card, cash, feel, make, price, im, go, order, color, hope, add, red, line]]","[[perfect mom fit phone money card use toss diaperbag run store, 0.5719, 5], [get case love love love fit galaxy note fit handbag roomy room credit card cash feel make price im go order color hope add red line, 0.987, 5]]"
B00W1E9LAS,[0.8402],[5],"[[nice, compact, design, seem, gonna, good, product, charge, nexus, thank]]","[[nice compact design seem gonna good product charge nexus thank, 0.8402, 5]]"
B00W232ADI,"[0.6249, -0.5423]","[4, 1]","[[everything, bad], [fun, macro, lens, come, apart, think, didnt, work, make, unscrew, macrolense]]","[[everything bad, 0.6249, 4], [fun macro lens come apart think didnt work make unscrew macrolense, -0.5423, 1]]"
B00W4P7ERQ,[0.6369],[5],"[[fit, phone]]","[[fit phone, 0.6369, 5]]"
B00W7AOP8E,[0.2732],[5],"[[work, car, charge, pad]]","[[work car charge pad, 0.2732, 5]]"
B00W8DT9KE,[0.8258],[5],"[[n, great, quality]]","[[n great quality, 0.8258, 5]]"
B00WDGLVDO,[0.891],[3],"[[corner, camera, lens, pop, put, case, fix, super, glue, pop, consider, returning, case, fit]]","[[corner camera lens pop put case fix super glue pop consider returning case fit, 0.891, 3]]"
B00WE5A4XW,[-0.8402],[1],"[[replacement, product, break, make, waste, twice]]","[[replacement product break make waste twice, -0.8402, 1]]"
B00WG8AHWA,[-0.0951],[1],"[[didnt, workbr, help, sellerbr, get, refund]]","[[didnt workbr help sellerbr get refund, -0.0951, 1]]"
B00WHH9ET2,[0.8126],[5],[[perfect]],"[[perfect, 0.8126, 5]]"
B00WHL1O5U,"[0.6249, 0.6115, 0.8775]","[5, 5, 2]","[[appearance, cute, use, car, charger, plug, phone, fall, move, phone, kid, pick, fall], [work, great], [yr, granddaughter, love, micro, bundle]]","[[appearance cute use car charger plug phone fall move phone kid pick fall, 0.6249, 5], [work great, 0.6115, 5], [yr granddaughter love micro bundle, 0.8775, 2]]"
B00WI7803W,"[0.8055, 0.5994, 0.8155]","[3, 5, 5]","[[love], [case, describe, arrive, love, case, get, compliment], [case, light, weight, nice, color, get, lot, compliment, problem, drop, phone, didnt, provide, protection, phone, screen, guess, crack]]","[[love, 0.8055, 3], [case describe arrive love case get compliment, 0.5994, 5], [case light weight nice color get lot compliment problem drop phone didnt provide protection phone screen guess crack, 0.8155, 5]]"
B00WRYX4AA,[-0.1541],[2],"[[case, look, work, month, half, go, time, phone, drop, foot, bed, lock, stop, work, nothing, broke, hinge, undamaged, buckle, rendering, useless, replace, broke, way, week, wont, make, mistake]]","[[case look work month half go time phone drop foot bed lock stop work nothing broke hinge undamaged buckle rendering useless replace broke way week wont make mistake, -0.1541, 2]]"
B00WWGAJK6,"[0.9438, 0.7992, 0.5574, 0.491, 0.4404, 0.9134, 0.8258, -0.2396, -0.5423, 0.8519]","[5, 3, 4, 5, 4, 4, 5, 4, 1, 5]","[[quality, band, place, watch], [love], [order, watch, band, apple, watch, jetech, yesoo, watch, band, slide, band, slot, fine, bit, wiggle, room, isnt, precise, fit, apple, milanese, loop, seem, secure, dont, fear, come, use, leather, band, nothing, worksbr, br, yescoo, band, wouldnt, fit, band, slot, past, half, way, mark, apply, tiny, bit, pressure, im, force, cheap, band, watch], [concern, quality, band, reading, review, band, instal, quality, leather, buckle, nice, worry, length, band, wonder, band, tuck, loop, buckle, use, rd, hole, end, sport, band, come, watch, turn, leather, band, plenty, use, th, hole, end, good, band, tuck, loop, id, give, product, try, give, price, compare, apple, band], [look, update, couple, week, see, keep], [band, price, order, couple, band, apple, watch, come, flimsy, band, solid, feel, line, watch, im, happy, purchase], [please, product, give, watch, great, look, come, size, picture, cut, inch, end, overlap, seal, round, cut, end, thick, coat, ceramcoat, select, multisurface, satin, paint, black, black, band, give, cut, end, close, cant, tell], [nice, inexpensive, watch, band, dress, black, sport, model, piece, slide, band, come, detail, orient, part, slide, watch, watch, body, advertise], [band, fit, give, sport, edition, sleek, look], [band, leather, soft, concern, slide, apple, watch, get, stuck, get, use]]","[[quality band place watch, 0.9438, 5], [love, 0.7992, 3], [order watch band apple watch jetech yesoo watch band slide band slot fine bit wiggle room isnt precise fit apple milanese loop seem secure dont fear come use leather band nothing worksbr br yescoo band wouldnt fit band slot past half way mark apply tiny bit pressure im force cheap band watch, 0.5574, 4], [concern quality band reading review band instal quality leather buckle nice worry length band wonder band tuck loop buckle use rd hole end sport band come watch turn leather band plenty use th hole end good band tuck loop id give product try give price compare apple band, 0.491, 5], [look update couple week see keep, 0.4404, 4], [band price order couple band apple watch come flimsy band solid feel line watch im happy purchase, 0.9134, 4], [please product give watch great look come size picture cut inch end overlap seal round cut end thick coat ceramcoat select multisurface satin paint black black band give cut end close cant tell, 0.8258, 5], [nice inexpensive watch band dress black sport model piece slide band come detail orient part slide watch watch body advertise, -0.2396, 4], [band fit give sport edition sleek look, -0.5423, 1], [band leather soft concern slide apple watch get stuck get use, 0.8519, 5]]"
B00WWV9FSI,[0.2732],[4],"[[problem, keep, make, sure, way, slide]]","[[problem keep make sure way slide, 0.2732, 4]]"
B00X9GXLDU,[0.2732],[4],"[[work, need, instruction]]","[[work need instruction, 0.2732, 4]]"
B00XEM34WM,[0.0],[1],"[[color, pale, see, person, wouldnt, buy, look, cheap]]","[[color pale see person wouldnt buy look cheap, 0.0, 1]]"
B00XJRUF6A,[0.0],[2],"[[ship, order, receive]]","[[ship order receive, 0.0, 2]]"
B00XLB6ACW,[-0.2584],[1],"[[secure, purpose]]","[[secure purpose, -0.2584, 1]]"
B00XV2X4KW,"[0.6357, 0.0, 0.9411, 0.6894]","[4, 1, 5, 4]","[[case, seem, block, power, button, side, phone, maybe, something, case, month, put, phone, hell, case, perfect, im, happy, purchase, wish, way, attach, stylus], [get, thin, hold, headphone, jack, space, rubber, rightangled, headphone, kinda, put, nice, sturdy, screen, protector, stylus], [case, lightweight, operator, error, try, put, phone, overall, impress, case, color, vibrant], [mention, product, fit, samsung, exchange, product]]","[[case seem block power button side phone maybe something case month put phone hell case perfect im happy purchase wish way attach stylus, 0.6357, 4], [get thin hold headphone jack space rubber rightangled headphone kinda put nice sturdy screen protector stylus, 0.0, 1], [case lightweight operator error try put phone overall impress case color vibrant, 0.9411, 5], [mention product fit samsung exchange product, 0.6894, 4]]"
B00XXPSW8Q,[0.8442],[5],"[[come, surprise]]","[[come surprise, 0.8442, 5]]"
B00XZMZRB2,[0.6249],[4],"[[work, great, p, amp, circuit, car, plug, un, know, adapter]]","[[work great p amp circuit car plug un know adapter, 0.6249, 4]]"
B00XZR87DM,[0.9323],[5],"[[perfect, charger, work, charge, recommend]]","[[perfect charger work charge recommend, 0.9323, 5]]"
B00Y4169LA,"[0.6249, 0.6249]","[5, 5]",[[accessory]],"[[accessory, 0.6249, 5], [, 0.6249, 5]]"
B00Y6DTJYU,[0.7876],[5],"[[product, work, describe, m, fit, samsung, note, holder, kind, case, phone, use, screen, clear, plastic, compartment, phone, sunglasses, chap, stick, energy, case, shift, bit, bump, knee, get, bike, move, posotion]]","[[product work describe m fit samsung note holder kind case phone use screen clear plastic compartment phone sunglasses chap stick energy case shift bit bump knee get bike move posotion, 0.7876, 5]]"
B00YDT8OIY,"[0.7579, 0.8643, 0.0, 0.891, -0.8859, 0.9921, 0.9254, 0.8656, 0.0, 0.4404]","[5, 5, 1, 5, 2, 5, 3, 3, 1, 5]","[[price, sound, loud, work, running], [headphone, latest, technology, ear, design, earbuds, headphones, work, iphones, android, smartphones, tablet, ipod, bluetooth, devicesbr, br, package, include, pair, headphone, usb, charge, ear, budsbr, br, amaze, headphone, button, call, button, hd, voice, micro, phone, talk, volume, button, use, skip, song, function, cant, imagine], [didnt, work, return], [mediumquality, headphone, suit, need, wellbr, br, bought, wear, cook, ipad, use, speaker, risk, get, noise, complaint, apartment, neighborsbr, br, thesebr, work, advertise, simple, set, usebr, decent, job, block, noise, ear, kind, plug, dobr, battery, life, use, iphone, ipad, device, show, battery, level, ear, phone, atbr, br, dont, likebr, way, button, set, button, button, volume, volume, push, hold, volume, button, second, increase, volume, click, keep, hold, volume, button, keep, change, volume, click, take, second, iphoneipad, mute, max, volumebr, press, release, volume, button, hold, act, button, musicbr, texture, difference, volume, button, make, guess, game, youre, press, look, clue, charge, port, locate, volume, buttonbr, br, overall, suit, need, recommend, plan, use, leisure, ie, exercise], [sound], [listen, music, quality, decent, make, price, step, get, anything, well, yes, listen, sole, activity, use, something, ear, better, driver, activity, headphone, design, walk, exercising, etc, sound, quality, good, bass, range, doesnt, give, unless, push, volume, point, damage, ear, sound, bleed, detect, help, friend, nobody, force, listen, music], [apple, watch], [love, idea, bluetooth, headset, wear, gym, isnt, pair, sound, listening, talk, minus, style, ear, piece, dont, understand, current, style, put, bulb, ear, piece, suppose, fit, inside, ear, help, hold, earphone, place, bigger, bulb, plain, hurt, dont, help], [doesnt, stay, form, ear, pain, put, earbuds, doesnt, work], [gift, earphone, return, reviewbr, br, husband, try, sort, ear, phone, headphone, price, give, price, werent, expect, surprise, quality, headphone, sound, qualitybr, br, come, excellent, selection, different, ear, bud, suit, everyonebr, br, turn, sync, sync, headphone, android, phone, io, ipad, botherbr, br, charge, ok, varies, loud, thembr, br, sound, quality, good, br, great, everyday, wireless, headphone, price, bargainbr, br, recommend, friend]]","[[price sound loud work running, 0.7579, 5], [headphone latest technology ear design earbuds headphones work iphones android smartphones tablet ipod bluetooth devicesbr br package include pair headphone usb charge ear budsbr br amaze headphone button call button hd voice micro phone talk volume button use skip song function cant imagine, 0.8643, 5], [didnt work return, 0.0, 1], [mediumquality headphone suit need wellbr br bought wear cook ipad use speaker risk get noise complaint apartment neighborsbr br thesebr work advertise simple set usebr decent job block noise ear kind plug dobr battery life use iphone ipad device show battery level ear phone atbr br dont likebr way button set button button volume volume push hold volume button second increase volume click keep hold volume button keep change volume click take second iphoneipad mute max volumebr press release volume button hold act button musicbr texture difference volume button make guess game youre press look clue charge port locate volume buttonbr br overall suit need recommend plan use leisure ie exercise, 0.891, 5], [sound, -0.8859, 2], [listen music quality decent make price step get anything well yes listen sole activity use something ear better driver activity headphone design walk exercising etc sound quality good bass range doesnt give unless push volume point damage ear sound bleed detect help friend nobody force listen music, 0.9921, 5], [apple watch, 0.9254, 3], [love idea bluetooth headset wear gym isnt pair sound listening talk minus style ear piece dont understand current style put bulb ear piece suppose fit inside ear help hold earphone place bigger bulb plain hurt dont help, 0.8656, 3], [doesnt stay form ear pain put earbuds doesnt work, 0.0, 1], [gift earphone return reviewbr br husband try sort ear phone headphone price give price werent expect surprise quality headphone sound qualitybr br come excellent selection different ear bud suit everyonebr br turn sync sync headphone android phone io ipad botherbr br charge ok varies loud thembr br sound quality good br great everyday wireless headphone price bargainbr br recommend friend, 0.4404, 5]]"
B00YHF8BHS,[0.7096],[5],"[[nice, elegant, look]]","[[nice elegant look, 0.7096, 5]]"
B00YIZ7A3S,[-0.296],[2],"[[software, work, properlyat, time, use, productbecause, work]]","[[software work properlyat time use productbecause work, -0.296, 2]]"
B00YS4HQMO,[0.9602],[5],"[[product, fit, stick, vendor, put, screen, protector]]","[[product fit stick vendor put screen protector, 0.9602, 5]]"
B00YTY6RL4,"[0.4939, 0.0, 0.0]","[1, 1, 1]","[[work, ihome, sony, docking, station, didnt, work], [doesnt, work, half, time], [doesnt, work, kenwood, car, stereo, converter, exist, ipod, cord, didnt, try, anything, cheap, quality]]","[[work ihome sony docking station didnt work, 0.4939, 1], [doesnt work half time, 0.0, 1], [doesnt work kenwood car stereo converter exist ipod cord didnt try anything cheap quality, 0.0, 1]]"
B00Z2S13BU,[0.8748],[4],"[[sturdy, black, color, nice, please, way, protects, complaint]]","[[sturdy black color nice please way protects complaint, 0.8748, 4]]"
B00Z9OM9RY,[-0.2755],[1],"[[fit, iphone, ]]","[[fit iphone , -0.2755, 1]]"
B00Z9P06DW,"[0.5647, 0.8885, 0.5719, 0.9274]","[2, 5, 4, 5]","[[company, work, great, camera, thank], [perfect, patch, car, use, smartphone, stereo], [instal, motorhome, mount, cheesey, deal, work], [disappoint, instal, motorhome, seem, thing, cause, fuzz, image, wireless, reception, cheap, weve, learn, get, pay, didnt, feel, spending, dollar, system, itll, want, rear, camera, wireless, system, isnt]]","[[company work great camera thank, 0.5647, 2], [perfect patch car use smartphone stereo, 0.8885, 5], [instal motorhome mount cheesey deal work, 0.5719, 4], [disappoint instal motorhome seem thing cause fuzz image wireless reception cheap weve learn get pay didnt feel spending dollar system itll want rear camera wireless system isnt, 0.9274, 5]]"
B00ZL6G5ES,[0.6249],[5],[[product]],"[[product, 0.6249, 5]]"
