B00UA9XYLI,"[0.5719, 0.5789]","[5, 3]","[[review, headphone, sound, use, music, game, perform, expect, except, microphone, usebr, br, try, multiple, time, use, microphone, program, computer, get, kind, response, try, use, lg, leon, get, microphone, produce, kind, sound, computer, test, show, im, transmit, use, sound, recorder, get, workbr, br, issue, pair, device, bluetooth, enable, device, star, review, read, get, pair, please, follow, instruction, booklet, step, step, instruction], [excellent, sound, quality]]","[[review headphone sound use music game perform expect except microphone usebr br try multiple time use microphone program computer get kind response try use lg leon get microphone produce kind sound computer test show im transmit use sound recorder get workbr br issue pair device bluetooth enable device star review read get pair please follow instruction booklet step step instruction, 0.5719, 5], [excellent sound quality, 0.5789, 3]]"
B00UHHFQEQ,"[0.8648, 0.0, 0.6249, 0.8519, 0.6369, 0.9381]","[5, 5, 4, 5, 5, 5]","[[work, advertizedfast, ship], [product, work, iphone, otter, box, case, easy, figure, use, extend, taking, picture, distance, excite, product], [extend, stick, rewrite, review, give, star, u, make, sure, customer, satisfy, u, issue, refund, thanks], [grirp, twist, place, time, button, buy, price], [seller]]","[[work advertizedfast ship, 0.8648, 5], [product work iphone otter box case easy figure use extend taking picture distance excite product, 0.0, 5], [extend stick rewrite review give star u make sure customer satisfy u issue refund thanks, 0.6249, 4], [grirp twist place time button buy price, 0.8519, 5], [seller, 0.6369, 5], [, 0.9381, 5]]"
B00UT2AI2E,[0.8591],[5],"[[fit, look]]","[[fit look, 0.8591, 5]]"
B00UUN4DJQ,[0.5994],[5],"[[love, kit]]","[[love kit, 0.5994, 5]]"
B00UVE4AUG,[0.7741],[5],"[[case, feel, cute, french, fry, case, take, time, deliver, recommend, case]]","[[case feel cute french fry case take time deliver recommend case, 0.7741, 5]]"
B00UW5CAVK,"[0.6249, 0.7485]","[5, 5]","[[cord], [thanks]]","[[cord, 0.6249, 5], [thanks, 0.7485, 5]]"
B00UY23GIW,[-0.6253],[1],"[[cut, perfect, peel, come, unit, lose, night, bought, brand, microsoft, store, perfect, shame, like, matte, look, easy, install]]","[[cut perfect peel come unit lose night bought brand microsoft store perfect shame like matte look easy install, -0.6253, 1]]"
B00V0CPDDQ,[0.0],[1],"[[purchase, product, go, check, iphone, charge, phone, minute, phone, hot, pick, plastic, cable, beginning, burn]]","[[purchase product go check iphone charge phone minute phone hot pick plastic cable beginning burn, 0.0, 1]]"
B00V3NM3JO,[0.9714],[5],"[[screen, protector, brand, discover, year, put, super, clear, quality, protector, however, quality, control, area, drop, cut, lumia, millimeter, bottom, handling, delivery, bit, item, cardboard, packaging, time, item, deliver, packaging, bent, way, cause, damage, yes, protector, inside, packaging, order, replacement, screen, protector, brand, continue, purchase]]","[[screen protector brand discover year put super clear quality protector however quality control area drop cut lumia millimeter bottom handling delivery bit item cardboard packaging time item deliver packaging bent way cause damage yes protector inside packaging order replacement screen protector brand continue purchase, 0.9714, 5]]"
B00V4ENFS0,[0.6369],[5],[[use]],"[[use, 0.6369, 5]]"
B00VCLUBVO,[-0.128],[1],"[[absurd, amazon, sell, item, speaks, chinese, there, information, change, language]]","[[absurd amazon sell item speaks chinese there information change language, -0.128, 1]]"
B00VI9S39W,[0.6249],[5],[[work]],"[[work, 0.6249, 5]]"
B00VUV79GG,[0.4404],[4],[[make]],"[[make, 0.4404, 4]]"
B00W13XFHE,"[0.6124, 0.9445]","[2, 2]","[[day, ft, cord, stop, charge, phone, week, ft, cord, stop, charge, there, hope, ft, use, car, short, amount, time, wouldnt, recommend, buy, fork, money, front, buy, thats, apple, approve, charge, iphones, hope, love, price, ala, true], [quality, item, stay, connect, iphone, proper, fit, charge, cord, design, fit, earlier, iphone]]","[[day ft cord stop charge phone week ft cord stop charge there hope ft use car short amount time wouldnt recommend buy fork money front buy thats apple approve charge iphones hope love price ala true, 0.6124, 2], [quality item stay connect iphone proper fit charge cord design fit earlier iphone, 0.9445, 2]]"
B00W36T1FY,[0.9429],[4],"[[garmin, virb, xe, image, stabilization, better, find, review, garmin, virb, xe, blog, prodrenalin, dot, com, recommend, read, video, quality, good, virb, xe, doesnt, k, lot, tv, display, device, home, fine, love, gopro, mount, work, virb, xe]]","[[garmin virb xe image stabilization better find review garmin virb xe blog prodrenalin dot com recommend read video quality good virb xe doesnt k lot tv display device home fine love gopro mount work virb xe, 0.9429, 4]]"
B00WQFXYRI,[-0.2939],[3],"[[case, ok, job, phone, fall, mine, thank, god, termperglass, screen]]","[[case ok job phone fall mine thank god termperglass screen, -0.2939, 3]]"
B00WRWXPUG,[0.8934],[5],"[[fit, perfect, slim, phone, doesnt, look, bulky, love, get, expect, delivery]]","[[fit perfect slim phone doesnt look bulky love get expect delivery, 0.8934, 5]]"
B00WV62L4O,[0.6801],[5],"[[case, easily, put, phone, please, case, screen, protector, come]]","[[case easily put phone please case screen protector come, 0.6801, 5]]"
B00WWEMPUU,[0.7584],[5],"[[case, phone, stretch, dont, fool, take, case, time, go, run]]","[[case phone stretch dont fool take case time go run, 0.7584, 5]]"
B00X3ZK9YG,"[-0.6818, 0.7783, 0.1324, -0.3998, -0.4019, -0.4325, 0.856, -0.5849, -0.1779, 0.5913]","[2, 1, 1, 3, 3, 4, 2, 1, 4, 1]","[[use, work, iphone, problem, use, run, sound, quality, decentbr, br, bluetooth, ok, distance, phone, back, pocket, turn, body, connection, quick, blip, shouldnt, issue, less, away], [give, item, star, battery, life, love, head, headphones, quit, work, right, day, longer, charge, power], [customer, service, lousy, product, die, week, quality, replace, unit, ill, give, spend, well, brand], [earbuds, dont, fit, ear, come, size, try, notice, audio, cut, feat, device], [quality, headphone, live, name, get, star, werent, fact, get, put, thing, make, stay, ear, didnt, help, make, headphone, ear, feel, awkward, live, stability, issue], [love, headphone, sound, quality, battery, life, easy, use, comfortable, gone, pair, month, pair, own, break, earbuds, stop, work, split, earbud, connection, refuse, turn, day, credit, photive, providing, replacement, point, send, couple, week], [sound, fine, square, design, ear, bud, feel, strange, wear, make, keep, come, lock, help], [trouble, set], [sound, quality, earbuds, get, fit, ear, stay, put, stay, ear, follow, instruction, use, luck, keep, ear, stabilizer, ear, piece, earpiece, idea, theory, youre, go, use, cord, management, system, ie, use, clip, cord, going, shorten, piece, choke, coat, earbuds, start, come, repeat, usebr, br, side, customer, service]]","[[use work iphone problem use run sound quality decentbr br bluetooth ok distance phone back pocket turn body connection quick blip shouldnt issue less away, -0.6818, 2], [give item star battery life love head headphones quit work right day longer charge power, 0.7783, 1], [customer service lousy product die week quality replace unit ill give spend well brand, 0.1324, 1], [earbuds dont fit ear come size try notice audio cut feat device, -0.3998, 3], [quality headphone live name get star werent fact get put thing make stay ear didnt help make headphone ear feel awkward live stability issue, -0.4019, 3], [love headphone sound quality battery life easy use comfortable gone pair month pair own break earbuds stop work split earbud connection refuse turn day credit photive providing replacement point send couple week, -0.4325, 4], [sound fine square design ear bud feel strange wear make keep come lock help, 0.856, 2], [trouble set, -0.5849, 1], [sound quality earbuds get fit ear stay put stay ear follow instruction use luck keep ear stabilizer ear piece earpiece idea theory youre go use cord management system ie use clip cord going shorten piece choke coat earbuds start come repeat usebr br side customer service, -0.1779, 4], [, 0.5913, 1]]"
B00X515HEA,"[0.7845, 0.8779]","[5, 5]","[[friend, love, color], [need, color]]","[[friend love color, 0.7845, 5], [need color, 0.8779, 5]]"
B00XDNZUEM,[0.6369],[3],"[[design, rubber, rib, side]]","[[design rubber rib side, 0.6369, 3]]"
B00XJ7O64M,[0.8442],[5],"[[simple, work, flawless, suggest, friend, fit, work, apple, leather, case]]","[[simple work flawless suggest friend fit work apple leather case, 0.8442, 5]]"
B00XLI9E7I,[0.9274],[5],"[[love, love, rubber, case, prefer, case, gold, white, polka, dot]]","[[love love rubber case prefer case gold white polka dot, 0.9274, 5]]"
B00XRJ6WIU,"[0.6808, 0.0]","[3, 2]","[[glass, crack, come, saw, open, envelope], [wish, cover, screen]]","[[glass crack come saw open envelope, 0.6808, 3], [wish cover screen, 0.0, 2]]"
B00XTSX13I,[0.0],[5],"[[everyone, tell, see, im, tell, point, privacy, screen]]","[[everyone tell see im tell point privacy screen, 0.0, 5]]"
B00XWEN3K0,[0.5542],[5],"[[look, picture, recommend, d]]","[[look picture recommend d, 0.5542, 5]]"
B00Y3O85ME,[0.3008],[4],"[[look, use, case]]","[[look use case, 0.3008, 4]]"
B00Y7OHY8G,[0.6801],[5],"[[nice, daughter]]","[[nice daughter, 0.6801, 5]]"
B00Y9D4JRO,"[-0.8225, 0.836, 0.355, -0.3818, 0.7391, 0.6718, 0.6908, 0.5719, 0.765, 0.6386, -0.4767, 0.931, -0.7337]","[1, 1, 1, 3, 1, 1, 5, 5, 5, 3, 1, 5, 1]","[[earbuds, awesome, issue, connectivity, make, work, lot, convenient, easy, set, use, maintain, recommend, people, workout, anyone, everyone, quality, sound, isnt, good, apple, iphone, headphone, convenience, main, point, product, recommend, give, try, amount, money, cost], [poor, sound, quality, make, cheap, idea, review, sound, worse, anything, stuck, ear, cheap, feel], [set, review, product, cheap, dollar, headphone, sound, well, pay], [fit, great, sound, bass, use, ohearing, earbuds], [pair, get, leave, headphone, didnt, work, decide, review, id, give, shot, idea, replacement, work, connection, phone, place, pocket, headphones, garbage, buy, jaybird, live], [battery, doesnt], [prosbr, comfortablebr, good, soundbr, pairing, multiple, devicesbr, sturdybr, br, consbr, short, life, hr, constant, usebr, charge, compare, discharge, time, hr, rechargebr, sputter, sound, stream, transceiver, try, note, satechi, pc, donglebr, br, overallbr, comfort, form, factor, excellent, sound, size, great, sputter, battery, life, hurt], [need, headphone, mow, weedeating, get, theyre, noise, cancel, work, greata, good, seal, ear, block, mower, noise, crank, volume, damage, level, sound, battery, life], [worst, headphone, everbr, br, skip, music, time, walk, pull, phone, pocket, sit, standing, turn, get, picture, sudden, movement, audio, skipsbr, br, us, side, remove, unit, see, photobr, br, whats, headphone, click, button, android, smarthphone, send, map, location, data, hangout, recipient, see, click, power, button, device, send, random, interaction, phone, clicking, ad, spotify, open, map, coolbr, br, im, return], [want, use, primary, hand, answering, phone, hear, party, walking], [ship, nice, product, didnt, problembr, thanks], [doesnt, hold, charge, sound, muddy, sound, improve, bit, break, end, preform, cheap, wire, set, jlabs, thing, like, set, way, fit, look, feel, cheap], [product]]","[[earbuds awesome issue connectivity make work lot convenient easy set use maintain recommend people workout anyone everyone quality sound isnt good apple iphone headphone convenience main point product recommend give try amount money cost, -0.8225, 1], [poor sound quality make cheap idea review sound worse anything stuck ear cheap feel, 0.836, 1], [set review product cheap dollar headphone sound well pay, 0.355, 1], [fit great sound bass use ohearing earbuds, -0.3818, 3], [pair get leave headphone didnt work decide review id give shot idea replacement work connection phone place pocket headphones garbage buy jaybird live, 0.7391, 1], [battery doesnt, 0.6718, 1], [prosbr comfortablebr good soundbr pairing multiple devicesbr sturdybr br consbr short life hr constant usebr charge compare discharge time hr rechargebr sputter sound stream transceiver try note satechi pc donglebr br overallbr comfort form factor excellent sound size great sputter battery life hurt, 0.6908, 5], [need headphone mow weedeating get theyre noise cancel work greata good seal ear block mower noise crank volume damage level sound battery life, 0.5719, 5], [worst headphone everbr br skip music time walk pull phone pocket sit standing turn get picture sudden movement audio skipsbr br us side remove unit see photobr br whats headphone click button android smarthphone send map location data hangout recipient see click power button device send random interaction phone clicking ad spotify open map coolbr br im return, 0.765, 5], [want use primary hand answering phone hear party walking, 0.6386, 3], [ship nice product didnt problembr thanks, -0.4767, 1], [doesnt hold charge sound muddy sound improve bit break end preform cheap wire set jlabs thing like set way fit look feel cheap, 0.931, 5], [product, -0.7337, 1]]"
B00YPSLPXE,"[0.4754, 0.6249]","[5, 5]","[[nice, case], [work, great]]","[[nice case, 0.4754, 5], [work great, 0.6249, 5]]"
B00YSJK3LU,[-0.4215],[1],"[[get, charge, get, work, waste, money]]","[[get charge get work waste money, -0.4215, 1]]"
B00YT6T2U0,[0.5719],[5],"[[wife, happy]]","[[wife happy, 0.5719, 5]]"
B00YWA83U8,"[0.25, 0.4404]","[3, 5]","[[alright, screen, protector, indention, cant, smooth, outi, think, get, temper, glass, protector], [deal]]","[[alright screen protector indention cant smooth outi think get temper glass protector, 0.25, 3], [deal, 0.4404, 5]]"
B00ZVI5K9M,[-0.796],[1],"[[tmo, lg, g, stylo, get, case, today, dont, way, phone, fit, case, get, wouldnt, recommend, use, phone, talk, use, phone, speaker, headset, otherwise, cover, flap, face, shoulder, know, didnt, occur, answer, phone, realize, pain, go, keep, case, time, dont, carry, purse, dont, pocket, store]]","[[tmo lg g stylo get case today dont way phone fit case get wouldnt recommend use phone talk use phone speaker headset otherwise cover flap face shoulder know didnt occur answer phone realize pain go keep case time dont carry purse dont pocket store, -0.796, 1]]"
B0105QNRRG,[-0.5076],[1],"[[fact, doesnt, work, charge, phone, night, didnt, charge, work, frustrate, sure, return, get, hope, work, write, amazon, request, replacement]]","[[fact doesnt work charge phone night didnt charge work frustrate sure return get hope work write amazon request replacement, -0.5076, 1]]"
B010DLW634,[0.8801],[5],"[[band, look, nicer, sport, band, take, find, nice, leather]]","[[band look nicer sport band take find nice leather, 0.8801, 5]]"
B0112T8LD0,[-0.5222],[1],"[[case, left, side, see, gap, phone, case, suppose, protect, phone, buy, case, nicer, gray, rubber, area, cut, scratch, use, waste, money]]","[[case left side see gap phone case suppose protect phone buy case nicer gray rubber area cut scratch use waste money, -0.5222, 1]]"
B011NL9PM8,[0.8442],[5],"[[wow, use, go, niagara, fall, whitewater, raft, phone, dry, desert, say, gopro, get, amount, water, bam, total, loss, plus, think, try, product, note, fit, place, otterbox, case, thank, great, product]]","[[wow use go niagara fall whitewater raft phone dry desert say gopro get amount water bam total loss plus think try product note fit place otterbox case thank great product, 0.8442, 5]]"
B011SBGPIU,[0.5719],[5],"[[perfect, cane]]","[[perfect cane, 0.5719, 5]]"
B011TAVD9Q,[0.0],[1],[[expect]],"[[expect, 0.0, 1]]"
B012XZJN2U,[0.4767],[5],"[[case, fit, note, grip, shell, case, give, phone, protection, drop, doesnt, make, phone, bulky, expect]]","[[case fit note grip shell case give phone protection drop doesnt make phone bulky expect, 0.4767, 5]]"
B013F3UG4S,[0.0],[5],"[[look, picture, arrive, schedule]]","[[look picture arrive schedule, 0.0, 5]]"
B013LKWK0S,[-0.7389],[5],"[[arent, lot, case, note, thought, go, ordering, something, sense, need, get, case, phonebr, please, case, fit, loose, corner, construction, everything, fit, snug, snap, gap, card, need, warp, debit, card, kind, get, card, warp, go, fine, zero, concern, anything, fall, slot, case, provide, protection, camera, lens, phone, lie, face, concern, lens, scratch, order, case, different, color]]","[[arent lot case note thought go ordering something sense need get case phonebr please case fit loose corner construction everything fit snug snap gap card need warp debit card kind get card warp go fine zero concern anything fall slot case provide protection camera lens phone lie face concern lens scratch order case different color, -0.7389, 5]]"
