B00UMV8FWC,"[0.9708, 0.9579]","[5, 5]","[[box, charger, flimsy, cable, instruction, card, thats, chinese, feel, cheap, time, tell, performance, time, limit, wow, impress, device, start, charge, everytime, set, fiddlimg, try, find, sweet, spot, im, use, note, otterbox, phone, get, warm, c, isnt, update, update, work], [order, use, samsung, galaxy, note, receive, today, im, happy, reportit, work, frost, phone, case, sell, supcase, charger, look, cool, others, suppose, came, microusb, cable, thats, inch, fast, charger, come, note, charge, phone, charge, fast, plug, charging, plug, doesnt, seem, charger, complaint, charge, area, mat, kind, amount, position, require, make, sure, phone, go, charge, isnt, concern, find, charge, mat, light, phone, make, contact, charge, area, rubber, ring, help, keep, phone, place, im, use, desk, work, easy, place, phone, smaller, ring, issue, youre, go, use, night, stand, something, try, set, phone, mat, look, need, isnt, issue, cause, mat, size, phone, easy, position, lg, g, issue, phone, curve, dont, qi, receiver, lg, couldnt, test, build, quality, mat, satisfactory, isnt, paperweight, mean, wouldnt, suggest, drop, feel, cheap, charge, mat, phone, protector, job, hire, work, day, run, issue, sure, review]]","[[box charger flimsy cable instruction card thats chinese feel cheap time tell performance time limit wow impress device start charge everytime set fiddlimg try find sweet spot im use note otterbox phone get warm c isnt update update work, 0.9708, 5], [order use samsung galaxy note receive today im happy reportit work frost phone case sell supcase charger look cool others suppose came microusb cable thats inch fast charger come note charge phone charge fast plug charging plug doesnt seem charger complaint charge area mat kind amount position require make sure phone go charge isnt concern find charge mat light phone make contact charge area rubber ring help keep phone place im use desk work easy place phone smaller ring issue youre go use night stand something try set phone mat look need isnt issue cause mat size phone easy position lg g issue phone curve dont qi receiver lg couldnt test build quality mat satisfactory isnt paperweight mean wouldnt suggest drop feel cheap charge mat phone protector job hire work day run issue sure review, 0.9579, 5]]"
B00UV7R14U,[0.9422],[4],"[[love, case, phone, fit, great, feel, hand, couldnt, use, button, phone, sound, im, company, work, replace, case, phone, refund, money, problem, couldnt, solve, work, make, happy]]","[[love case phone fit great feel hand couldnt use button phone sound im company work replace case phone refund money problem couldnt solve work make happy, 0.9422, 4]]"
B00UX86WXS,[-0.2235],[3],"[[dont, work, plug, unplug, apple, product, ok, price]]","[[dont work plug unplug apple product ok price, -0.2235, 3]]"
B00V46ZDYC,"[-0.4767, 0.7845]","[1, 5]","[[product, wish, make, mini, ipad], [glass, shatter, week, try, get, replacement, week]]","[[product wish make mini ipad, -0.4767, 1], [glass shatter week try get replacement week, 0.7845, 5]]"
B00V4BLXT6,[0.4588],[5],"[[work, great, charge]]","[[work great charge, 0.4588, 5]]"
B00V4ORIJ2,"[0.0, 0.6908, 0.9371]","[2, 5, 4]","[[need, tripod, galaxy, galaxy, case, fit, fine, hold, recommend], [think, tripod, extend], [love, tripod, order, remote, duetbr, take, picture, lot, model, page, leg, sturdy, hold, phone, outterbox, top, help, take, picture, angle, clap, keep, phone, place, buy]]","[[need tripod galaxy galaxy case fit fine hold recommend, 0.0, 2], [think tripod extend, 0.6908, 5], [love tripod order remote duetbr take picture lot model page leg sturdy hold phone outterbox top help take picture angle clap keep phone place buy, 0.9371, 4]]"
B00V7OY23O,[0.0],[5],"[[work, expect, look, case, find]]","[[work expect look case find, 0.0, 5]]"
B00VE0J14G,[0.4215],[4],[[nice]],"[[nice, 0.4215, 4]]"
B00VKVVCDW,"[0.6249, 0.4404]","[5, 5]","[[fit, look], [protection]]","[[fit look, 0.6249, 5], [protection, 0.4404, 5]]"
B00VL2MELY,[0.8519],[5],"[[case, feel, rotates]]","[[case feel rotates, 0.8519, 5]]"
B00VODFZZW,"[0.7351, 0.6369]","[5, 5]","[[fit, phone], [perfect, fit, phone, zte]]","[[fit phone, 0.7351, 5], [perfect fit phone zte, 0.6369, 5]]"
B00VSJ72EO,[0.1901],[1],"[[fit, say, purchase, kind, phone]]","[[fit say purchase kind phone, 0.1901, 1]]"
B00VT9CWG6,[0.7184],[5],"[[perfect, mumford, son, fan]]","[[perfect mumford son fan, 0.7184, 5]]"
B00VY72SYE,"[0.9704, 0.6249]","[5, 5]","[[work, great], [order, phone, gsm, find, need, cdma, mhzbr, nevertheless, love, phone, volume, enhance, hear, perfect, give, friend, life, town, yucatan, mexico, find, operate, handheld, cell, phone, fix, wireless, desk, phone, work, sim, card, mexican, cell, phone, company, telcel]]","[[work great, 0.9704, 5], [order phone gsm find need cdma mhzbr nevertheless love phone volume enhance hear perfect give friend life town yucatan mexico find operate handheld cell phone fix wireless desk phone work sim card mexican cell phone company telcel, 0.6249, 5]]"
B00W3W6CQ4,"[-0.4588, 0.9118]","[2, 5]","[[well, expect, awesome, price, recommend, friend], [trouble, hear, phone]]","[[well expect awesome price recommend friend, -0.4588, 2], [trouble hear phone, 0.9118, 5]]"
B00W4RC8PW,[0.9595],[5],"[[love, phone, case, fit, mini, case, grip, tight, bottom, top, access, power, plug, ear, bud, jack, side, adequate, opening, power, button, volume, open, camera, flash, microphone, spot, slot, inside, card, money, spot, bottom, press, button, phone, answer, call, things, place, couldnt, beep, whistle, love, lol, edit, find, mistake, there, hang, strap, put, hole, power, button]]","[[love phone case fit mini case grip tight bottom top access power plug ear bud jack side adequate opening power button volume open camera flash microphone spot slot inside card money spot bottom press button phone answer call things place couldnt beep whistle love lol edit find mistake there hang strap put hole power button, 0.9595, 5]]"
B00WEJICP0,[0.0],[1],"[[charge, time]]","[[charge time, 0.0, 1]]"
B00WLJBB1A,[0.0],[5],"[[month, look, brand]]","[[month look brand, 0.0, 5]]"
B00WVGUKVK,[-0.1012],[3],"[[thought, put, lg, g, direction, otherwise, screen, shuts, sensor, top, phone, case, show, time, window, put, phone, direction, shuts, cant, turn, plastic, screen, require, flip]]","[[thought put lg g direction otherwise screen shuts sensor top phone case show time window put phone direction shuts cant turn plastic screen require flip, -0.1012, 3]]"
B00WXZ8WMS,[0.1254],[2],"[[battery, great, provide, usage, time, need, product, contains, flaw, back, cover, sent, slick, slippery, teflon, get, phone, pocket, there, constant, fall, hand, back, cover, contrast, give, secure, grip]]","[[battery great provide usage time need product contains flaw back cover sent slick slippery teflon get phone pocket there constant fall hand back cover contrast give secure grip, 0.1254, 2]]"
B00X0BD5P8,"[0.5267, 0.926, 0.0, 0.8655, -0.5927, 0.799, 0.8608]","[2, 5, 5, 5, 1, 5, 3]","[[pas, time, ladder, holster, work, perfect, lot, hold, phone, secure, belt, recommend], [clip, rip, monthstill, give, star, think, okay, wear, belt, use, belt, sleeve, clip, get, way, clip, rip, knew, clip, temporary, sleeve, wear, belt, clip, give], [need, solid, holster, iphone, reading, review, decide, try, phone, otter, shell, combo, fit, sturdy, belt, loop, clip, worn, horizontal, configuration, come, prefer, matter, preference, case, make, canvas, material, doesnt, look, velcro, connection, flap, make, noise, flap, pull, recommend, wouldnt, hesitate, buy, need], [uverse, acct], [case, cellbee, get, iphone, otterbox, defender, fit, perfect, say, nice, product, say, advertising], [sent, order, becasue, clip, hold, thats, broke], [case, work, fine, stitch, hold, clip, come, unravel, hand, stitch, hope, hold]]","[[pas time ladder holster work perfect lot hold phone secure belt recommend, 0.5267, 2], [clip rip monthstill give star think okay wear belt use belt sleeve clip get way clip rip knew clip temporary sleeve wear belt clip give, 0.926, 5], [need solid holster iphone reading review decide try phone otter shell combo fit sturdy belt loop clip worn horizontal configuration come prefer matter preference case make canvas material doesnt look velcro connection flap make noise flap pull recommend wouldnt hesitate buy need, 0.0, 5], [uverse acct, 0.8655, 5], [case cellbee get iphone otterbox defender fit perfect say nice product say advertising, -0.5927, 1], [sent order becasue clip hold thats broke, 0.799, 5], [case work fine stitch hold clip come unravel hand stitch hope hold, 0.8608, 3]]"
B00X3JFAPU,"[-0.4767, -0.8067, 0.5994]","[1, 1, 5]","[[love], [stop, work, crazy, disappoint], [quality, month, leave, ear, bud, quit, work]]","[[love, -0.4767, 1], [stop work crazy disappoint, -0.8067, 1], [quality month leave ear bud quit work, 0.5994, 5]]"
B00X3TQPYK,[-0.8176],[5],"[[work, dream, battery, arrive, charge, charge, overnight, iphones, die, minute, use]]","[[work dream battery arrive charge charge overnight iphones die minute use, -0.8176, 5]]"
B00X4DRIIC,[0.9825],[4],"[[buy, honor, x, make, hauwei, arrive, schedule, date, shipping, expedientbr, br, case, come, screen, protector, case, x, become, damage, sure, look, x, screen, come, factory, instal, screen, protector, dont, add, itbr, br, case, leather, sample, patch, attach, see, notice, corner, leather, camera, peel, isnt, deal, put, glue, something, manufacturer, pay, attention, tobr, br, install, case, slide, leather, cover, downward, piece, surround, insert, x, side, button, portion, go, follow, slide, leather, case, say, provides, grip, make, x, look, endbr, br, issue, deal, breaker, sorry, saybr, br, case, increase, bulk, phone, x, side, extra, bulk, make, carry, isnt, doesnt, fit, pocket, bite, hold, dont, say, fault, case, case, make, larger, keep, mind, use, x, say, purse, something, use, tablet, phone, make, call, size, bit, muchbr, br, applies, mebr, br, deal, notice, x, get, well, reception, case, use, tmobile, get, g, speed, purpose, g, isnt, faster, doesnt, make, life, difference, itis, use, frame, instant, take, case, g, reception, get, dont, know, antenna, x, place, something, noticedbr, br, say, honor, x, design, market, reception, issue, happen, location, g, work, x, use, x, usa, get, g, service, problem, location, g, frequency, work, x, experience, problembr, br, summary, chalk, preference, location, x, design, operate, point, thing, people, buying, honor, x, marketbr, br, rat, star, design, case, nice, make, issue, isolate, example]]","[[buy honor x make hauwei arrive schedule date shipping expedientbr br case come screen protector case x become damage sure look x screen come factory instal screen protector dont add itbr br case leather sample patch attach see notice corner leather camera peel isnt deal put glue something manufacturer pay attention tobr br install case slide leather cover downward piece surround insert x side button portion go follow slide leather case say provides grip make x look endbr br issue deal breaker sorry saybr br case increase bulk phone x side extra bulk make carry isnt doesnt fit pocket bite hold dont say fault case case make larger keep mind use x say purse something use tablet phone make call size bit muchbr br applies mebr br deal notice x get well reception case use tmobile get g speed purpose g isnt faster doesnt make life difference itis use frame instant take case g reception get dont know antenna x place something noticedbr br say honor x design market reception issue happen location g work x use x usa get g service problem location g frequency work x experience problembr br summary chalk preference location x design operate point thing people buying honor x marketbr br rat star design case nice make issue isolate example, 0.9825, 4]]"
B00X530I7Y,"[0.3612, 0.0258]","[5, 2]","[[work, lag, look], [stop, work, month, purchase, spend, quality, skip, bargain]]","[[work lag look, 0.3612, 5], [stop work month purchase spend quality skip bargain, 0.0258, 2]]"
B00X776M6E,[-0.7351],[1],"[[biaoge, ashamed, offering, worthless, piece, junk, item, broke, second, day, use, integrity, contact, offer, refund, read, review, look]]","[[biaoge ashamed offering worthless piece junk item broke second day use integrity contact offer refund read review look, -0.7351, 1]]"
B00X9LMAW8,[0.7783],[5],"[[everything, hop, get, case]]","[[everything hop get case, 0.7783, 5]]"
B00XHRIX8O,"[-0.1531, 0.1872, 0.296, 0.4939, -0.6478, 0.8615]","[2, 1, 2, 5, 2, 5]","[[get, order, cord, doesnt, work, fact, take, charge, try, item, outher, work, fine, dont, know], [crap, cord, stop, work, week, use, thing, say, ship], [cheap], [support, iphone, ipad, amazon, great, issue, refundm], [receive, item, enjoy, thanks], [cable, get, pay, state, apple, certify, get, error, message, connect, iphonesipads, cable, dont, sync, computer, battery, pack, charge, month, lightning, end, foot, cord, come, leave, embed, phone, im, theyre, okay, backup]]","[[get order cord doesnt work fact take charge try item outher work fine dont know, -0.1531, 2], [crap cord stop work week use thing say ship, 0.1872, 1], [cheap, 0.296, 2], [support iphone ipad amazon great issue refundm, 0.4939, 5], [receive item enjoy thanks, -0.6478, 2], [cable get pay state apple certify get error message connect iphonesipads cable dont sync computer battery pack charge month lightning end foot cord come leave embed phone im theyre okay backup, 0.8615, 5]]"
B00XLNW22W,[-0.4767],[2],"[[poor, quality]]","[[poor quality, -0.4767, 2]]"
B00XV6L7C0,[0.167],[5],"[[case, know, case, plastic, thing, corner, side, sort, rubber, material, place, case, break, make, phone, look, rugged, kick, stand, work]]","[[case know case plastic thing corner side sort rubber material place case break make phone look rugged kick stand work, 0.167, 5]]"
B00Y1OD936,[0.9578],[5],"[[ask, anything, better, great, company, great, great, support]]","[[ask anything better great company great great support, 0.9578, 5]]"
B00Y2F96OK,[0.6597],[1],"[[return, product, clasp, work, card, wallet, eg, driver, license, credit, card, purchase, option, amazon, different, type, clasp, work]]","[[return product clasp work card wallet eg driver license credit card purchase option amazon different type clasp work, 0.6597, 1]]"
B00YDG8HQ6,[0.4927],[5],[[quality]],"[[quality, 0.4927, 5]]"
B00YDKWTSO,"[0.4281, 0.6124, 0.2453, 0.6249, 0.6249]","[4, 2, 2, 5, 5]","[[awesome], [bulky, stick, cradle, design, dont, bulkiness], [work, great], [iphone, c, speck, case, fit, mount, fall, stay, air, vent, wish, return, impress], [look, fit, car, air, vent, give, family, member, setup, use, perfect, fit, car, didnt, want, kind, stick, window]]","[[awesome, 0.4281, 4], [bulky stick cradle design dont bulkiness, 0.6124, 2], [work great, 0.2453, 2], [iphone c speck case fit mount fall stay air vent wish return impress, 0.6249, 5], [look fit car air vent give family member setup use perfect fit car didnt want kind stick window, 0.6249, 5]]"
B00YE7WJO0,[0.9208],[5],"[[screen, protector, install, function]]","[[screen protector install function, 0.9208, 5]]"
B00YME5S6G,[0.6369],[5],[[needef]],"[[needef, 0.6369, 5]]"
B00YTWJD4O,[0.9147],[4],"[[case, design, protection, grant, drop, phone, time, live, scratch, crack, lol]]","[[case design protection grant drop phone time live scratch crack lol, 0.9147, 4]]"
B00Z4RWP0M,[0.6249],[5],[[awesome]],"[[awesome, 0.6249, 5]]"
B00ZNI58WE,[0.9821],[4],"[[coverbr, thing, likebr, design, super, cute, clear, slim, cover, bottom, protect, power, ear, phone, plug, nice, coverbr, br, wish, wish, cover, extend, front, cover, front, edge, protection, hop, design, stay, wear, coverbr, br, money, buy]]","[[coverbr thing likebr design super cute clear slim cover bottom protect power ear phone plug nice coverbr br wish wish cover extend front cover front edge protection hop design stay wear coverbr br money buy, 0.9821, 4]]"
B00ZPBBMH4,[0.8925],[5],"[[fit, far, great]]","[[fit far great, 0.8925, 5]]"
B00ZU9Z498,"[0.6124, 0.9642]","[5, 5]","[[look, band, get, magnet, hold, wrist, space, gray, sport, watch, grey, blue, offset, put, watch, cant, compare, apple, brand, see, person, satisfy, way, look, feel, worn, suit, fit, perfect, dress, look], [imagine, quality, band, look, performs, apple, band, difference, fraction, cost]]","[[look band get magnet hold wrist space gray sport watch grey blue offset put watch cant compare apple brand see person satisfy way look feel worn suit fit perfect dress look, 0.6124, 5], [imagine quality band look performs apple band difference fraction cost, 0.9642, 5]]"
B00ZXXNQFA,[0.7108],[5],"[[order, didnt, work, contact, seller, address, sent, hesitation, work]]","[[order didnt work contact seller address sent hesitation work, 0.7108, 5]]"
B00ZY94GSO,"[0.8169, 0.5719]","[5, 5]","[[excellent, phone, cover, slim, sleek], [purchase, case, friend, upgrade, phone, fit, keep, phone, protect, drop, accident, screen, protector, clear, doesnt, add, glare, use, touchscreen, use, extra, pressure, done, screen, protector, ive, try, lightweight, add, bulk, phone]]","[[excellent phone cover slim sleek, 0.8169, 5], [purchase case friend upgrade phone fit keep phone protect drop accident screen protector clear doesnt add glare use touchscreen use extra pressure done screen protector ive try lightweight add bulk phone, 0.5719, 5]]"
B0100VPQE8,[-0.4215],[2],"[[clip, break, week]]","[[clip break week, -0.4215, 2]]"
B0100VRSA8,[0.802],[3],[[fit]],"[[fit, 0.802, 3]]"
B010HRU6TK,"[0.6369, 0.8555, 0.802]","[5, 5, 5]","[[fit, phone, cutei, buy, againbr], [love, meet, expectationsit, convenient, ear, snap, way]]","[[fit phone cutei buy againbr, 0.6369, 5], [love meet expectationsit convenient ear snap way, 0.8555, 5], [, 0.802, 5]]"
B010LB6RU4,[0.2263],[2],"[[nice, look, thick, hold, buy, thinner]]","[[nice look thick hold buy thinner, 0.2263, 2]]"
B010NKH7BQ,[0.9201],[5],"[[deal, brilliant, application, monkey]]","[[deal brilliant application monkey, 0.9201, 5]]"
B010QUNKJG,[0.7574],[5],"[[colorvery, happy, case]]","[[colorvery happy case, 0.7574, 5]]"
B010VRQX7K,[0.9153],[5],"[[excellent, addition, alcatel, pop, case, make, keyboard, work, tablet, product, bring, tablet, level]]","[[excellent addition alcatel pop case make keyboard work tablet product bring tablet level, 0.9153, 5]]"
B011LSGMT2,"[0.3384, 0.967, -0.9272, 0.8225, -0.7783, 0.9647, 0.6486, 0.9489, 0.5849]","[5, 5, 5, 5, 5, 5, 5, 5, 5]","[[work, need], [way, keep, usb, charge, cord, plug, place, charge, device, hunt, cord, plug], [bargain, put, meter, outputing, volt, watt, amp, iphone, maker, time, meaning, love, different, place, opposite, experience, way, charging, use, check, day, watt, look, hour, surprise, do, figure, amp, amp, ipad, plug, anything, spot, iq, figure, fastest, charge, time, throw, manufacturer, pain, figure, port, ipad, samsung, iphone, charge, time, take, figure, port, plug, year, technology, p, get, discount, great, charge], [usb, charger, look, white, clean, come, stand, try, usb, port, work, fine, hope, charger, heaviest, load, charge, ipad, take, hour, minute, charge, port, leave, inclusion, usb, cable, appreciate, br, recommend, product, organize, charge, stationbr, price, amazoncom, packaging, excellent, arrive, time], [say, wow, get, day, work, charge, ipad, iphone, get, charge, ipad, wow], [product, thought, thing, recommend, buy], [didnt, work, send, work, min, keep, shut, offbr, br, update, manufacturer, contact, review, sent, replacement, unit, work, receive, dud, charge, mini, iphone, c], [item, arrive, order, usb, port, work, pack, sturdy], [plug, dead, ipad, dead, ipod, dead, hour, cant, complain, quick, job]]","[[work need, 0.3384, 5], [way keep usb charge cord plug place charge device hunt cord plug, 0.967, 5], [bargain put meter outputing volt watt amp iphone maker time meaning love different place opposite experience way charging use check day watt look hour surprise do figure amp amp ipad plug anything spot iq figure fastest charge time throw manufacturer pain figure port ipad samsung iphone charge time take figure port plug year technology p get discount great charge, -0.9272, 5], [usb charger look white clean come stand try usb port work fine hope charger heaviest load charge ipad take hour minute charge port leave inclusion usb cable appreciate br recommend product organize charge stationbr price amazoncom packaging excellent arrive time, 0.8225, 5], [say wow get day work charge ipad iphone get charge ipad wow, -0.7783, 5], [product thought thing recommend buy, 0.9647, 5], [didnt work send work min keep shut offbr br update manufacturer contact review sent replacement unit work receive dud charge mini iphone c, 0.6486, 5], [item arrive order usb port work pack sturdy, 0.9489, 5], [plug dead ipad dead ipod dead hour cant complain quick job, 0.5849, 5]]"
B011WOFSTK,"[0.8892, 0.9531]","[5, 5]","[[please, port, charge, station, phone, ipad, game, boy, plunge, time, issue, expect, hold, weight, cord, length, overall, please, recieved, product, discount, unbiased, review], [lot, device, family, find, struggle, find, place, charge, try, blitzwolf, port, usb, charger, design, ac, power, cord, come, usb, hub, box, limit, place, hub, outlet, allow, plug, charger, end, wall, run, sofa, live, room, cord, charge, phone, tablet, run, sofa, battery, run, family, keep, use, device, charge, usb, hub, make, use, keep, device, charge, oncebr, br, im, glad, sample, order, evaluate, provide, review]]","[[please port charge station phone ipad game boy plunge time issue expect hold weight cord length overall please recieved product discount unbiased review, 0.8892, 5], [lot device family find struggle find place charge try blitzwolf port usb charger design ac power cord come usb hub box limit place hub outlet allow plug charger end wall run sofa live room cord charge phone tablet run sofa battery run family keep use device charge usb hub make use keep device charge oncebr br im glad sample order evaluate provide review, 0.9531, 5]]"
B011ZV009I,[0.6369],[5],[[case]],"[[case, 0.6369, 5]]"
B012FNBQ5C,"[0.4404, -0.7874]","[5, 2]","[[arrive, fast, put], [poor, fit, gap, edge, seem, push, fit, device, need, instruction, include, screen, wipe, label]]","[[arrive fast put, 0.4404, 5], [poor fit gap edge seem push fit device need instruction include screen wipe label, -0.7874, 2]]"
B012GUAXW6,[0.699],[5],"[[waterproof, case, sister, daughter, want, made]]","[[waterproof case sister daughter want made, 0.699, 5]]"
B012PB2RUC,[0.8573],[4],"[[expect, back, camera, broke, super, fast, hole, seem, glue, pocket, front, seem, give, dont, use, work, look, charm]]","[[expect back camera broke super fast hole seem glue pocket front seem give dont use work look charm, 0.8573, 4]]"
B012TWHT32,[0.6301],[4],"[[order, package, lot, accessory, make, sure, order, get, accessory, arrivied, phone, didnt, dawn, got, gyp, went, look, charge, case, package, case, experience, know, chose, glitch, kind, miscommunication, satisfy, excite, get, item]]","[[order package lot accessory make sure order get accessory arrivied phone didnt dawn got gyp went look charge case package case experience know chose glitch kind miscommunication satisfy excite get item, 0.6301, 4]]"
B012ZHHSFA,[-0.6369],[1],"[[didnt, work, reset, button, didnt, work, error, compile, wasnt, issue, computer, waste, money]]","[[didnt work reset button didnt work error compile wasnt issue computer waste money, -0.6369, 1]]"
B013C4QAAY,[0.0],[3],"[[ring, looke, bigger, photo, cant, put, finger]]","[[ring looke bigger photo cant put finger, 0.0, 3]]"
B013D1P11K,"[0.9186, 0.9746]","[5, 5]","[[nice, case, case, nice, alternative, otterbox, defender, look, slim, front, protection, oh, heavy, duty, belt, clip, nice, love, case, holster, clip, order, use, samsung, wireless, charger, case, work], [case, fit, amaze, look, fast, shipping]]","[[nice case case nice alternative otterbox defender look slim front protection oh heavy duty belt clip nice love case holster clip order use samsung wireless charger case work, 0.9186, 5], [case fit amaze look fast shipping, 0.9746, 5]]"
B013JM2HMO,"[0.8463, 0.8122, -0.7956]","[5, 5, 1]","[[icarez, make, screen, protector, ive, use, product, samsung, galaxy, note, time, install, screen, protector, simple, taskbr, br, time, different, product, icarez], [awesome, product, come, expect, icarez, team, get, glass, wont, disappoint], [save, money, cut, match, note, side, cut, crook, botom, cut, lot, space, poor, quality, disappoint, note, screen, protector, cut]]","[[icarez make screen protector ive use product samsung galaxy note time install screen protector simple taskbr br time different product icarez, 0.8463, 5], [awesome product come expect icarez team get glass wont disappoint, 0.8122, 5], [save money cut match note side cut crook botom cut lot space poor quality disappoint note screen protector cut, -0.7956, 1]]"
