B00X4V29F6,"[0.7269, 0.9258, 0.0939, 0.9267, 0.0]","[5, 5, 2, 2, 1]","[[buy, look, well, make, watch, stay, stand, rubber, sheath, create, buffer, charger, magnet, hold, watch, go, cut, rubber, use, duct, tape, something, secure, charger, push, forward, order, make, sufficient, contact, watch, hold, place, milanese, loop, band, sport, band, something, able, secure, watch, better, stick, band, hole, arm, clasp, watch, close, hold, place, otherwise, work, disappoint], [stainless, steel, apple, watch, wont, stay, connect, stand], [quality, material, use, stand, great, money, fall, thickness, design, tpu, rubber, holder, watch, charger, rubber, thick, get, charger, sit, sturdy, charge, watch, couple, time, ive, wake, morning, think, charge, night, didnt, good, connection, watch, deadnear, dead, get, bump, set, phone, tray, start, rubber, thinner, design, bit, stand, need, use], [buy, husband, love, keep, phone, watch, place], [neat, handy, charge, watch, keep, cord, nice, neat, great, valve, money]]","[[buy look well make watch stay stand rubber sheath create buffer charger magnet hold watch go cut rubber use duct tape something secure charger push forward order make sufficient contact watch hold place milanese loop band sport band something able secure watch better stick band hole arm clasp watch close hold place otherwise work disappoint, 0.7269, 5], [stainless steel apple watch wont stay connect stand, 0.9258, 5], [quality material use stand great money fall thickness design tpu rubber holder watch charger rubber thick get charger sit sturdy charge watch couple time ive wake morning think charge night didnt good connection watch deadnear dead get bump set phone tray start rubber thinner design bit stand need use, 0.0939, 2], [buy husband love keep phone watch place, 0.9267, 2], [neat handy charge watch keep cord nice neat great valve money, 0.0, 1]]"
B00X590PB2,[0.9208],[4],"[[gone, headphone, year, im, dedicate, runner, rocker, bigtime, sweater, ive, try, ear, cord, bluetooth, name, ive, worn, term, require, headphone, theyre, lightweight, cordless, unobtrusive, look, good, phone, functionality, dont, cost, fortune, produce, decent, sound, say, theyre, prefer, overtheear, inear, wish, basslouder, sound, fact, dont, fall, need, wring, midrun, sweat, compensates, requirement, mine, buy, happy]]","[[gone headphone year im dedicate runner rocker bigtime sweater ive try ear cord bluetooth name ive worn term require headphone theyre lightweight cordless unobtrusive look good phone functionality dont cost fortune produce decent sound say theyre prefer overtheear inear wish basslouder sound fact dont fall need wring midrun sweat compensates requirement mine buy happy, 0.9208, 4]]"
B00XAMXY9E,[0.6486],[5],"[[fit, phone, want, look, phone, recommend, case, zte, zmax]]","[[fit phone want look phone recommend case zte zmax, 0.6486, 5]]"
B00XBPVS1Q,"[0.1406, 0.952]","[5, 4]","[[work, hole], [need, carry, phone, key, run, allow, user, reverse, phone, give, bottom, band, great, cheap, buy]]","[[work hole, 0.1406, 5], [need carry phone key run allow user reverse phone give bottom band great cheap buy, 0.952, 4]]"
B00XMHLVYC,"[0.9509, 0.5574]","[5, 3]","[[girl, love, product, happy, good, price, merchandise, keep, work], [case, nice, nice, feature, phone, separate, casebr, say, fill, credit, card, holder, piece, stretch, time, isnt, room, item, carry]]","[[girl love product happy good price merchandise keep work, 0.9509, 5], [case nice nice feature phone separate casebr say fill credit card holder piece stretch time isnt room item carry, 0.5574, 3]]"
B00XSF8114,[0.3612],[5],"[[carry, everything, need, plenty, room, inside]]","[[carry everything need plenty room inside, 0.3612, 5]]"
B00Y22W5IC,"[0.5413, 0.0]","[3, 5]","[[luv], [rip, month]]","[[luv, 0.5413, 3], [rip month, 0.0, 5]]"
B00YBF6BDK,[-0.1531],[1],"[[time, drop, phone, screen, shatter, case, come, didnt, think, look, picture, color, get, fast]]","[[time drop phone screen shatter case come didnt think look picture color get fast, -0.1531, 1]]"
B00YFPDAI0,[0.0],[5],"[[convenience, handy]]","[[convenience handy, 0.0, 5]]"
B00YQLTDXO,[0.9521],[5],"[[leather, case, finest, leather, doesnt, bother, dad, buy, case, dad, carry, phone, belt, love, job, require, hand, shipping, way, item, package, dad, please, matter, give, star]]","[[leather case finest leather doesnt bother dad buy case dad carry phone belt love job require hand shipping way item package dad please matter give star, 0.9521, 5]]"
B00YTJRB78,[0.4404],[5],[[quality]],"[[quality, 0.4404, 5]]"
B00Z5PE5ME,[0.9648],[5],"[[case, perfect, fit, look, way, well, otter, box, cant, beat, price, thanks, product]]","[[case perfect fit look way well otter box cant beat price thanks product, 0.9648, 5]]"
B00ZBEFPX2,[0.9294],[5],"[[come, time, perfect, lg, ultimate, come, screen, protector, stylus, pen, didnt, know, bonus, nonetheless]]","[[come time perfect lg ultimate come screen protector stylus pen didnt know bonus nonetheless, 0.9294, 5]]"
B00ZBMGX0S,[0.7717],[5],"[[super, nice]]","[[super nice, 0.7717, 5]]"
B00ZFF80A2,[0.7764],[5],"[[cool, love]]","[[cool love, 0.7764, 5]]"
B00ZFZZON8,[0.7003],[5],"[[everybody, ask, get, amazon]]","[[everybody ask get amazon, 0.7003, 5]]"
B00ZGW7P8W,[-0.1289],[1],"[[excite, thought, perfect, son, scooter, alarm, system, work, charm, activate, line, att, instal, iphone, sim, card, instruct, think, light, blink, doesnt, turn, unit, reset, turn, download, app, locate, scooter, thru, realtime, track, device, show, offline, get, respond, text, message, cant, setup, so, phone, number, son, disable, need, scooter, college, cant, afford, stolen, need, work, star, work]]","[[excite thought perfect son scooter alarm system work charm activate line att instal iphone sim card instruct think light blink doesnt turn unit reset turn download app locate scooter thru realtime track device show offline get respond text message cant setup so phone number son disable need scooter college cant afford stolen need work star work, -0.1289, 1]]"
B00ZRVAWE6,"[0.8977, -0.4767, 0.9121]","[5, 1, 5]","[[stop, look, read, review, buy, diffrent, kind, click, yes, hit, size, seller, correct, mistake, problem, perfect, allot, rubber, case, attract, dust, great, finish, allot, watch, case, dont, button, way, block, crown, line, bonus, holder, deal, amaze], [awesome, apple, watch, colourful, case, good, protection, worth, price, put, take, dont, think, twice, buy, hesitation], [disappoint, description, state, color, get, color, color]]","[[stop look read review buy diffrent kind click yes hit size seller correct mistake problem perfect allot rubber case attract dust great finish allot watch case dont button way block crown line bonus holder deal amaze, 0.8977, 5], [awesome apple watch colourful case good protection worth price put take dont think twice buy hesitation, -0.4767, 1], [disappoint description state color get color color, 0.9121, 5]]"
B00ZYNDNOI,[0.7981],[5],"[[perfect, fit, touch, apply, cant, say, anything]]","[[perfect fit touch apply cant say anything, 0.7981, 5]]"
B010RGBJAG,[0.7717],[4],"[[wish, wee, bit, thicker, hold, stuff, surprise, sturdy, way, strap, attach, lkb]]","[[wish wee bit thicker hold stuff surprise sturdy way strap attach lkb, 0.7717, 4]]"
B010RHLZIG,[0.7852],[5],"[[screen, protector, provider, doesnt, sell, correct, size, store, waste, didnt, fit, finding, excellent, alternative, online, perfect, fast, shipping]]","[[screen protector provider doesnt sell correct size store waste didnt fit finding excellent alternative online perfect fast shipping, 0.7852, 5]]"
B010RZC0AK,[0.9485],[5],"[[look, belt, case, qi, charger, cover, cover, case, way, perfect, fit, use, different, stylus, pen, clip, loop, horizontal, belt, attachment, satisfy, product, buy, hand, gift]]","[[look belt case qi charger cover cover case way perfect fit use different stylus pen clip loop horizontal belt attachment satisfy product buy hand gift, 0.9485, 5]]"
B010TS03DG,"[0.8038, -0.1531, -0.4881]","[4, 1, 1]","[[took, extra, day, half, get, wish, game, instruction, figure, nice, instruction], [worth, money, need, get, glue, company, rework, mess], [junk, come, break, felt, didnt, cling, scratch, protector, glass, dont, understand, review]]","[[took extra day half get wish game instruction figure nice instruction, 0.8038, 4], [worth money need get glue company rework mess, -0.1531, 1], [junk come break felt didnt cling scratch protector glass dont understand review, -0.4881, 1]]"
B010U3N1LQ,[0.5719],[5],"[[excellent, ]]","[[excellent , 0.5719, 5]]"
B0112S8E38,"[0.8981, 0.4404]","[4, 5]","[[case, downside, side, button, equip, iphone, c, advertise, push, want, damage, iphone, item, great, protects, otherwise], [look, expect, case, screen, protector]]","[[case downside side button equip iphone c advertise push want damage iphone item great protects otherwise, 0.8981, 4], [look expect case screen protector, 0.4404, 5]]"
B01222U5T4,[0.7506],[4],"[[case, fit, phone, kickstand, open, kickstand, work, portrait, landscape, mode]]","[[case fit phone kickstand open kickstand work portrait landscape mode, 0.7506, 4]]"
B01260CGNK,[0.7047],[5],"[[purchase, gift, husband, love, describe, come, expect, guy]]","[[purchase gift husband love describe come expect guy, 0.7047, 5]]"
B012OXK5P0,[0.7783],[4],"[[come, loud, love]]","[[come loud love, 0.7783, 4]]"
